step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
84900,adamw,113,0.3,128,4,512,3.8181356103450526e-06,1.0,0.00023764485376887023,1.0,42.64090403482622,9.733336288742088,3.4239485263824463,6.9451934749085265e-06,9.791386587889184e-06,1.867154787760228e-05,nan,nan,0,0,0,
85000,adamw,113,0.3,128,4,512,3.61258685188659e-06,1.0,0.00024230651615653187,1.0,42.66544432265108,9.720295805439985,3.422459602355957,6.572048279873603e-06,9.25832129050098e-06,1.7723241398925893e-05,nan,nan,0,0,0,
85100,adamw,113,0.3,128,4,512,3.4129827781725908e-06,1.0,0.00024696378386579454,1.0,42.689869639541996,9.708138120396224,3.4213624000549316,6.247102404223375e-06,8.763509908472268e-06,1.685467577772215e-05,nan,nan,0,0,0,
85200,adamw,113,0.3,128,4,512,3.2250507047137944e-06,1.0,0.00025233023916371167,1.0,42.71172264452149,9.696450788523729,3.4205029010772705,5.908192185073084e-06,8.288261029790972e-06,1.593214437889401e-05,nan,nan,0,0,0,
85300,adamw,113,0.3,128,4,512,3.0463936582236784e-06,1.0,0.0002583569730632007,1.0,42.73318294309558,9.685506075560653,3.420017719268799,5.617779930631894e-06,7.92848634674087e-06,1.518021417723503e-05,nan,nan,0,0,0,
85400,adamw,113,0.3,128,4,512,2.881431328205508e-06,1.0,0.00026363879442214966,1.0,42.75181407062195,9.674864434973262,3.419689416885376,5.315486060279344e-06,7.500977639084538e-06,1.4363102309289388e-05,nan,nan,0,0,0,
85500,adamw,113,0.3,128,4,512,2.7244370812695706e-06,1.0,0.00027055118698626757,1.0,42.76938849132484,9.664800199182924,3.4196319580078125,5.031246503226079e-06,7.1289309740776725e-06,1.3620905519928783e-05,nan,nan,0,0,0,
85600,adamw,113,0.3,128,4,512,2.5846550215646857e-06,1.0,0.00027420921833254397,1.0,42.78368362863658,9.65483143546846,3.419694662094116,4.788488058762139e-06,6.776903546233293e-06,1.2963653716724366e-05,nan,nan,0,0,0,
85700,adamw,113,0.3,128,4,512,2.447673978167586e-06,1.0,0.00028233800549060106,1.0,42.79800891588292,9.6456589960862,3.420104742050171,4.547398790443005e-06,6.450437158065692e-06,1.2324672752583865e-05,nan,nan,0,0,0,
85800,adamw,113,0.3,128,4,512,2.310288437001873e-06,1.0,0.00028977927286177874,1.0,42.8126404614678,9.63729298126651,3.4207863807678223,4.305580900843087e-06,6.1059391029783654e-06,1.166028141597053e-05,nan,nan,0,0,0,
85900,adamw,113,0.3,128,4,512,2.184916866099229e-06,1.0,0.0003035106637980789,1.0,42.82387226851697,9.629053579321845,3.4215433597564697,4.093894876819204e-06,5.818179531639723e-06,1.1093181456089951e-05,nan,nan,0,0,0,
86000,adamw,113,0.3,128,4,512,2.0654904346883995e-06,1.0,0.0003211925213690847,1.0,42.83379434586886,9.621256244795877,3.4225053787231445,3.879728607263363e-06,5.553529657757642e-06,1.0517282134969719e-05,nan,nan,0,0,0,
86100,adamw,113,0.3,128,4,512,1.9486783457978163e-06,1.0,0.0003377118846401572,1.0,42.84124810438143,9.613281630488496,3.4234704971313477,3.6799984609239116e-06,5.258290907075735e-06,9.965585377358366e-06,nan,nan,0,0,0,
86200,adamw,113,0.3,128,4,512,1.848860620157211e-06,1.0,0.00034535705344751477,1.0,42.84764156581802,9.605680429597058,3.42470121383667,3.50226985631897e-06,5.0028074042944735e-06,9.478812899033073e-06,nan,nan,0,0,0,
86300,adamw,113,0.3,128,4,512,1.7489181800556253e-06,1.0,0.0003489016671665013,0.9998881220817566,42.854029982626436,9.598899301164833,3.426225423812866,3.3201590453255664e-06,4.754854468854606e-06,8.99755468708463e-06,nan,nan,0,0,0,
86400,adamw,113,0.3,128,4,512,1.6559476989641553e-06,1.0,0.0003527886583469808,0.9998881220817566,42.859013506823196,9.592565511344485,3.4278721809387207,3.1594109171699558e-06,4.529073406835049e-06,8.549629455956165e-06,nan,nan,0,0,0,
86500,adamw,113,0.3,128,4,512,1.5756139646327938e-06,1.0,0.00035861614742316306,0.9998881220817566,42.86029252634197,9.586232153113375,3.429542064666748,2.9932118543625335e-06,4.286595523489229e-06,8.104959306365345e-06,nan,nan,0,0,0,
86600,adamw,113,0.3,128,4,512,1.4934439604985528e-06,1.0,0.0003674061445053667,0.9997762441635132,42.862886901252416,9.580703750367901,3.43149995803833,2.845823515452425e-06,4.095063821831535e-06,7.697995897615328e-06,nan,nan,0,0,0,
86700,adamw,113,0.3,128,4,512,1.4125811276244349e-06,1.0,0.00037702781264670193,0.9997762441635132,42.865341890730846,9.575908798311335,3.4337093830108643,2.7025059830961198e-06,3.876984438970257e-06,7.303540769498795e-06,nan,nan,0,0,0,
86800,adamw,113,0.3,128,4,512,1.3377875802689232e-06,1.0,0.0003798104007728398,0.9997762441635132,42.86605789565621,9.571425909662866,3.4360079765319824,2.566159926210304e-06,3.685217345256366e-06,6.945016593817854e-06,nan,nan,0,0,0,
86900,adamw,113,0.3,128,4,512,1.26430143154721e-06,1.0,0.00038158075767569244,0.9997762441635132,42.8654636213663,9.567405821527453,3.438476800918579,2.4404182702752382e-06,3.507795397214696e-06,6.594607839360833e-06,nan,nan,0,0,0,
87000,adamw,113,0.3,128,4,512,1.1951725582548534e-06,1.0,0.0003853245289064944,0.9997762441635132,42.86349439284122,9.563579394646407,3.4410147666931152,2.313648543802983e-06,3.3322132652281193e-06,6.235047294467222e-06,nan,nan,0,0,0,
87100,adamw,113,0.3,128,4,512,1.1338250942571904e-06,1.0,0.0003913425316568464,0.9997762441635132,42.86066423001556,9.560193531610489,3.4437100887298584,2.2118629845101073e-06,3.180404007498384e-06,5.982555649097776e-06,nan,nan,0,0,0,
87200,adamw,113,0.3,128,4,512,1.0750609362730756e-06,1.0,0.0003946034121327102,0.9997762441635132,42.85403488383967,9.556726581667228,3.4463250637054443,2.087131818228142e-06,3.003726358772221e-06,5.621962372970302e-06,nan,nan,0,0,0,
87300,adamw,113,0.3,128,4,512,1.0216192549705738e-06,1.0,0.0003969816316384822,0.9997762441635132,42.846531111150604,9.55376337684579,3.449112892150879,1.983310108672793e-06,2.8630832922995745e-06,5.342121312423842e-06,nan,nan,0,0,0,
87400,adamw,113,0.3,128,4,512,9.752428695719573e-07,1.0,0.00039917166577652097,0.9997762441635132,42.83483676205272,9.550577649415784,3.451856851577759,1.8866244280759648e-06,2.724188810170545e-06,5.075490207673283e-06,nan,nan,0,0,0,
87500,adamw,113,0.3,128,4,512,9.263142715099093e-07,1.0,0.00040554828592576087,0.9997762441635132,42.82396177044376,9.548179046873393,3.454923391342163,1.7937004041017323e-06,2.595505483903099e-06,4.822400569537422e-06,nan,nan,0,0,0,
87600,adamw,113,0.3,128,4,512,8.79159813393926e-07,1.0,0.0004128803266212344,0.9997762441635132,42.811772802075325,9.546142008007633,3.4581027030944824,1.704483669901595e-06,2.4776794307133e-06,4.571711997414241e-06,nan,nan,0,0,0,
87700,adamw,113,0.3,128,4,512,8.399421744798019e-07,1.0,0.0004083442618139088,0.9997762441635132,42.79539912136151,9.543834205672683,3.4612174034118652,1.6183896140607541e-06,2.3548192127691556e-06,4.344574335846119e-06,nan,nan,0,0,0,
87800,adamw,113,0.3,128,4,512,7.993862141120189e-07,1.0,0.0004126873391214758,0.9997762441635132,42.77945371112749,9.542377037019325,3.4645965099334717,1.5458621149067739e-06,2.2435548579667954e-06,4.146373612456955e-06,nan,nan,0,0,0,
87900,adamw,113,0.3,128,4,512,7.569938134110998e-07,1.0,0.000415121263358742,0.9997762441635132,42.76548164981793,9.54180170300883,3.4683663845062256,1.4718472132953215e-06,2.1321863277795746e-06,3.936318080377532e-06,nan,nan,0,0,0,
88000,adamw,113,0.3,128,4,512,7.162510655689402e-07,1.0,0.0004043275548610836,0.9997762441635132,42.75106311123519,9.541588697983013,3.4721181392669678,1.3946634386722465e-06,2.0336482348052384e-06,3.7284294194250833e-06,nan,nan,0,0,0,
88100,adamw,113,0.3,128,4,512,6.816089239691792e-07,1.0,0.00037487439112737775,0.9997762441635132,42.73114478342367,9.540842575423115,3.4757847785949707,1.323491908777252e-06,1.93013162642325e-06,3.537723159752204e-06,nan,nan,0,0,0,
88200,adamw,113,0.3,128,4,512,6.48149466542236e-07,1.0,0.000357817072654143,0.9997762441635132,42.71037733860499,9.540468266148007,3.4795303344726562,1.2604361543295762e-06,1.8267498577349319e-06,3.367205181348254e-06,nan,nan,0,0,0,
88300,adamw,113,0.3,128,4,512,6.182070819704677e-07,1.0,0.0003513361152727157,0.9998881220817566,42.686503666076035,9.540256252962779,3.4833600521087646,1.1994559881198375e-06,1.7469136265270053e-06,3.196396846760763e-06,nan,nan,0,0,0,
88400,adamw,113,0.3,128,4,512,5.871131065759982e-07,1.0,0.0003485299239400774,0.9998881220817566,42.66417591035282,9.540867853647917,3.4874985218048096,1.145106816624095e-06,1.677236322162809e-06,3.051631665584864e-06,nan,nan,0,0,0,
88500,adamw,113,0.3,128,4,512,5.591316494246712e-07,1.0,0.00032606383319944143,1.0,42.63972584306212,9.54158995025681,3.4916269779205322,1.0886176190598519e-06,1.5880055546953091e-06,2.8980600745853735e-06,nan,nan,0,0,0,
88600,adamw,113,0.3,128,4,512,5.34791809059243e-07,1.0,0.0003170122508890927,1.0,42.61065134964449,9.541895504526385,3.4958102703094482,1.0347016494151975e-06,1.5089102054568402e-06,2.7406804292695597e-06,nan,nan,0,0,0,
88700,adamw,113,0.3,128,4,512,5.120082846588048e-07,1.0,0.00030893704388290644,1.0,42.57914519973996,9.542538628305904,3.5001368522644043,9.867595129066112e-07,1.4494614627251005e-06,2.6077686925418675e-06,nan,nan,0,0,0,
88800,adamw,113,0.3,128,4,512,4.891001594842237e-07,1.0,0.0002992624358739704,1.0,42.54740383143956,9.54379408472123,3.5047624111175537,9.336687246428252e-07,1.3699490132295087e-06,2.4699252207938116e-06,nan,nan,0,0,0,
88900,adamw,113,0.3,128,4,512,4.6588084501308913e-07,1.0,0.0003082601469941437,1.0,42.5162329985842,9.545868979534918,3.509754180908203,8.916598894938882e-07,1.3083564826299451e-06,2.355976448598085e-06,nan,nan,0,0,0,
89000,adamw,113,0.3,128,4,512,4.440310306108586e-07,1.0,0.0003211417351849377,1.0,42.482851754338796,9.547884321661435,3.5148327350616455,8.490484209768285e-07,1.2435577807567303e-06,2.2377053028321825e-06,nan,nan,0,0,0,
89100,adamw,113,0.3,128,4,512,4.217454545596411e-07,1.0,0.00033632179838605225,1.0,42.44818661172623,9.550526993155424,3.5201473236083984,8.084792030134732e-07,1.1798028204948193e-06,2.1223538624326466e-06,nan,nan,0,0,0,
89200,adamw,113,0.3,128,4,512,4.038485315049911e-07,1.0,0.00033197810989804566,1.0,42.40965510646791,9.553371008975583,3.5253918170928955,7.655703692138701e-07,1.129703629149724e-06,2.0144802874710876e-06,nan,nan,0,0,0,
89300,adamw,113,0.3,128,4,512,3.853290593269776e-07,1.0,0.00034118167241103947,1.0,42.37141429319715,9.557041034043873,3.5308871269226074,7.364220713979428e-07,1.084203536885582e-06,1.9281280856375815e-06,nan,nan,0,0,0,
89400,adamw,113,0.3,128,4,512,3.6867712083221704e-07,1.0,0.00034957387833856046,0.9998881220817566,42.32755150875832,9.55996829678232,3.5363354682922363,7.012146078599958e-07,1.0321688171533556e-06,1.8330055127080414e-06,nan,nan,0,0,0,
89500,adamw,113,0.3,128,4,512,3.515583557600621e-07,1.0,0.00035862610093317926,1.0,42.2863029367844,9.564118033156866,3.542278289794922,6.628658890679629e-07,9.837751152365198e-07,1.7352531358483247e-06,nan,nan,0,0,0,
89600,adamw,113,0.3,128,4,512,3.3727189929777524e-07,1.0,0.00037066987715661526,1.0,42.24019389152395,9.567784111830871,3.548112392425537,6.311571404035381e-07,9.253098878028848e-07,1.6441863408545032e-06,nan,nan,0,0,0,
89700,adamw,113,0.3,128,4,512,3.2391920967711485e-07,1.0,0.00037050299579277635,1.0,42.19103979775323,9.571904952601805,3.554295778274536,5.981557911392656e-07,8.81868265478683e-07,1.5559667190245818e-06,nan,nan,0,0,0,
89800,adamw,113,0.3,128,4,512,3.11780411266227e-07,1.0,0.00036457431269809604,1.0,42.13943583164585,9.576005033104959,3.560638904571533,5.767221824404266e-07,8.5695608786421e-07,1.4972275721447659e-06,nan,nan,0,0,0,
89900,adamw,113,0.3,128,4,512,2.986144806982338e-07,1.0,0.00037896769936196506,0.9998881220817566,42.09079829541799,9.58148114065958,3.5675113201141357,5.543996489504356e-07,8.272146387863362e-07,1.432431645298493e-06,nan,nan,0,0,0,
90000,adamw,113,0.3,128,4,512,2.8457708367568557e-07,1.0,0.0003954932326450944,0.9998881220817566,42.039343014890626,9.587142968615236,3.574552059173584,5.208466484688924e-07,7.699538675565325e-07,1.3425398037725245e-06,nan,nan,0,0,0,
90100,adamw,113,0.3,128,4,512,2.7415018166720984e-07,1.0,0.00039160915184766054,1.0,41.98522680620207,9.593238279095727,3.5818731784820557,5.030565458762157e-07,7.57259217770297e-07,1.298084839618241e-06,nan,nan,0,0,0,
90200,adamw,113,0.3,128,4,512,2.6250938844896154e-07,1.0,0.00039673023275099695,1.0,41.92831246239022,9.59989755259648,3.5895180702209473,4.750542566619634e-07,7.018374924687559e-07,1.2257100934220944e-06,nan,nan,0,0,0,
90300,adamw,113,0.3,128,4,512,2.532029554913606e-07,1.0,0.00039861490949988365,1.0,41.86922850731861,9.606742293500309,3.597580671310425,4.5519838513415537e-07,6.774107331249418e-07,1.1741138905563275e-06,nan,nan,0,0,0,
90400,adamw,113,0.3,128,4,512,2.4507929197170597e-07,1.0,0.0004081319202668965,1.0,41.808929432646956,9.613934760069466,3.605905055999756,4.380672202356454e-07,6.533553063075591e-07,1.1274680673523108e-06,nan,nan,0,0,0,
90500,adamw,113,0.3,128,4,512,2.3574175145313347e-07,1.0,0.00042742874938994646,0.9998881220817566,41.74819389371119,9.622263516053543,3.6147546768188477,4.150368466197373e-07,6.246926373367309e-07,1.071556425813469e-06,nan,nan,0,0,0,
90600,adamw,113,0.3,128,4,512,2.2671547128538805e-07,1.0,0.0004426767991390079,0.9998881220817566,41.689316342126574,9.631783488056515,3.624169111251831,3.9431069245823377e-07,5.881348369132579e-07,1.0265739547321573e-06,nan,nan,0,0,0,
90700,adamw,113,0.3,128,4,512,2.1958780394015776e-07,1.0,0.0004799606977030635,0.9997762441635132,41.62621372420873,9.641203947343266,3.633789300918579,3.809335288960561e-07,5.711946442858632e-07,9.962601552615524e-07,nan,nan,0,0,0,
90800,adamw,113,0.3,128,4,512,2.1177540077133017e-07,1.0,0.0005173277459107339,0.9997762441635132,41.56447523543164,9.651937562091211,3.6444454193115234,3.6401836850061506e-07,5.529185494416185e-07,9.709381174616283e-07,nan,nan,0,0,0,
90900,adamw,113,0.3,128,4,512,2.0414975665516977e-07,1.0,0.0005540177808143198,0.9997762441635132,41.50465588680207,9.663938847950783,3.655993938446045,3.5110481253650204e-07,5.293715887189094e-07,9.444756301490997e-07,nan,nan,0,0,0,
91000,adamw,113,0.3,128,4,512,1.9639961124084948e-07,1.0,0.000575053330976516,0.9997762441635132,41.445835380885946,9.677520004345562,3.6681718826293945,3.3857886179389444e-07,5.167978199423719e-07,9.277999879486742e-07,nan,nan,0,0,0,
91100,adamw,113,0.3,128,4,512,1.8787132205488888e-07,1.0,0.0005715424777008593,0.9997762441635132,41.387731674401145,9.69206312841106,3.680988311767578,3.2226119535668687e-07,4.883130599574818e-07,8.990427886601537e-07,nan,nan,0,0,0,
91200,adamw,113,0.3,128,4,512,1.8127279588497913e-07,1.0,0.0005741214263252914,0.9997762441635132,41.330731850126746,9.707733259085728,3.694565534591675,3.102656505043703e-07,4.6439433225134806e-07,9.104463742914959e-07,nan,nan,0,0,0,
91300,adamw,113,0.3,128,4,512,1.7392726192611008e-07,1.0,0.0006079761078581214,0.9997762441635132,41.27628514615267,9.724892671957564,3.709118127822876,3.0019473027684726e-07,4.520583778283569e-07,9.067237556337204e-07,nan,nan,0,0,0,
91400,adamw,113,0.3,128,4,512,1.6729759977351932e-07,1.0,0.0006808438920415938,0.9997762441635132,41.22874247515063,9.744999203941923,3.725128412246704,2.920200899152967e-07,4.4132155613120484e-07,9.173556918540271e-07,nan,nan,0,0,0,
91500,adamw,113,0.3,128,4,512,1.5827130539491918e-07,1.0,0.0007450329139828682,0.9997762441635132,41.19128643502851,9.76923901886059,3.742534637451172,2.8348083393168134e-07,4.321295970141083e-07,9.282195492232859e-07,nan,nan,0,0,0,
91600,adamw,113,0.3,128,4,512,1.5008539833161194e-07,1.0,0.000774736690800637,0.9997762441635132,41.162794984342085,9.796642466328505,3.7613844871520996,2.778332030366859e-07,4.1729692035182647e-07,9.923862762661884e-07,nan,nan,0,0,0,
91700,adamw,113,0.3,128,4,512,1.43300113109035e-07,1.0,0.0007961554802022874,0.9997762441635132,41.154332705674896,9.830416495513296,3.782620906829834,2.74397140550142e-07,4.1687388019388234e-07,1.0593716979201417e-06,nan,nan,0,0,0,
91800,adamw,113,0.3,128,4,512,1.3480295990575542e-07,1.0,0.000853043922688812,0.9997762441635132,41.174156958152956,9.872569423630367,3.8074939250946045,2.794199333337713e-07,4.388212749244154e-07,1.1652253988359007e-06,nan,nan,0,0,0,
91900,adamw,113,0.3,128,4,512,1.2456278852823743e-07,1.0,0.0009044317994266748,0.9997762441635132,41.24676649229414,9.929670012702596,3.838657855987549,2.94147826323257e-07,4.787051955448985e-07,1.3055662293481873e-06,nan,nan,0,0,0,
92000,adamw,113,0.3,128,4,512,1.1432262425614681e-07,1.0,0.000986920902505517,0.9997762441635132,41.41807542574863,10.013118045494195,3.8806583881378174,3.207865821947326e-07,5.635981433475522e-07,1.4593667856388493e-06,nan,nan,0,0,0,
92100,adamw,113,0.3,128,4,512,1.0280632523063105e-07,1.0,0.0010372573742642999,0.9997762441635132,41.75936890318931,10.140758655165373,3.9407105445861816,3.7987646093761143e-07,7.577825973924168e-07,1.7166129282486509e-06,nan,nan,0,0,0,
92200,adamw,113,0.3,128,4,512,9.869780370763692e-08,1.0,0.0011440938105806708,0.9997762441635132,42.446130743914466,10.352907894627732,4.038241863250732,4.869753873329529e-07,1.1518219042653676e-06,2.0537361251626862e-06,nan,nan,0,0,0,
92300,adamw,113,0.3,128,4,512,2.24912691116333,0.40522193908691406,2.5492560863494873,0.34634748101234436,50.60875074548446,10.926508252933306,9.344709396362305,1.1370848086398007,2.427555303994381,1.5521918535232544,nan,nan,1,1,0,
92400,adamw,113,0.3,128,4,512,0.003480079583823681,1.0,0.044583987444639206,0.9884774684906006,51.926307704604085,11.608394801069608,9.744945526123047,0.005163761015173723,0.008116619100946692,0.009872227907180786,nan,nan,0,0,0,
92500,adamw,113,0.3,128,4,512,0.003564663464203477,1.0,0.03799786418676376,0.9908267259597778,50.60858461181077,11.394671632807272,9.482527732849121,0.005144622540176716,0.008019008667357037,0.008845462463796139,nan,nan,0,0,0,
92600,adamw,113,0.3,128,4,512,0.0038625020533800125,1.0,0.03314070776104927,0.9927284717559814,49.38031789521559,11.218236286771191,9.232860565185547,0.00541614478948076,0.007886625742972104,0.009127676486968994,nan,nan,0,0,0,
92700,adamw,113,0.3,128,4,512,0.004131692461669445,1.0,0.029993539676070213,0.9937353134155273,48.23660386372252,11.081456467192012,8.996959686279297,0.00571386800197956,0.007645189868066247,0.009305687621235847,nan,nan,0,0,0,
92800,adamw,113,0.3,128,4,512,0.004191774409264326,1.0,0.026907090097665787,0.9951896071434021,47.16949072740856,10.981797767192726,8.774015426635742,0.005796065984742926,0.00709150183861648,0.009406841360032558,nan,nan,0,0,0,
92900,adamw,113,0.3,128,4,512,0.00427560368552804,1.0,0.02291608415544033,0.9954133629798889,46.16480278726453,10.911033619739257,8.563121795654297,0.005771961213845579,0.0067395335706090295,0.009349614381790161,nan,nan,0,0,0,
93000,adamw,113,0.3,128,4,512,0.004362594336271286,1.0,0.019724436104297638,0.9969795346260071,45.23079446228468,10.876689285040456,8.36518669128418,0.005839823412361896,0.006384571292406507,0.009314662776887417,nan,nan,0,0,0,
93100,adamw,113,0.3,128,4,512,0.0043670921586453915,1.0,0.017287373542785645,0.9975388646125793,44.367425507215735,10.879102167266701,8.180438995361328,0.0057755556877494155,0.005995385863448641,0.009045482613146305,nan,nan,0,0,0,
