step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
56400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.823162347136531e-05,1.0,0.005081178154796362,0.9998881220817566,10680.406659458997,277.50200659030156,nan,1.120505452156067,5.6650332933297765e-06,0.0,0.0,0.8343460979044109,0.01484720129519701,0,0,1,7300,0.04037772499270293,0.8343405005448159,0.8325034312482723,9.106285310078796e-05,277.50200659030156,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8246249965159222e-05,1.0,0.005053702276200056,0.9998881220817566,10697.981349917012,277.51317030237976,nan,1.120505452156067,5.6666523471923725e-06,0.0,0.0,0.8343014074322715,0.014938702806830406,0,0,1,7300,0.039587542011916055,0.834295690282713,0.8325370445406677,8.928077358255997e-05,277.51317030237976,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.82579860847909e-05,1.0,0.005041205324232578,0.9998881220817566,10715.966131374938,277.52871961962455,nan,1.120505452156067,5.669990427481709e-06,0.0,0.0,0.8343152490723531,0.014984838664531708,0,0,1,7300,0.04009823775941068,0.8343095151536556,0.832583864624002,9.043253267353662e-05,277.52871961962455,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8283164536114782e-05,1.0,0.005036649294197559,0.9998881220817566,10734.15858012496,277.53088244301216,nan,1.120505452156067,5.68111836247954e-06,0.0,0.0,0.8342071708439287,0.015008940361440182,0,0,1,7300,0.040408583479189096,0.8342015545254791,0.832590743155118,9.113244745813005e-05,277.53088244301216,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.831301415222697e-05,1.0,0.004986030515283346,1.0,10753.554082583985,277.5227095121186,nan,1.120505452156067,5.691579848873126e-06,0.0,0.0,0.8339908251696132,0.014949323609471321,0,0,1,7300,0.03932541337687728,0.8339852513783258,0.8325666469820898,8.868960155911489e-05,277.5227095121186,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8334176274947822e-05,1.0,0.004937308374792337,1.0,10771.111324750003,277.521949642298,nan,1.120505452156067,5.6965959998659466e-06,0.0,0.0,0.8341060367339097,0.01483906153589487,0,0,1,7300,0.039411670559976866,0.8341005095140096,0.8325640253145701,8.888413518365427e-05,277.521949642298,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8342861949349754e-05,1.0,0.004869238473474979,1.0,10789.60842545901,277.5275121316482,nan,1.120505452156067,5.703294282350699e-06,0.0,0.0,0.834078084598906,0.014872228726744652,0,0,1,7300,0.039185070916094605,0.8340723027369413,0.8325808159732969,8.837309078758515e-05,277.5275121316482,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.835970215324778e-05,1.0,0.004806065000593662,1.0,10807.77457608399,277.5338729380664,nan,1.120505452156067,5.706134213537366e-06,0.0,0.0,0.8342710228229977,0.014893729239702225,0,0,1,7300,0.038679324426291996,0.8342654085065312,0.8325993027494999,8.723249363122091e-05,277.5338729380664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8364398783887736e-05,1.0,0.004773455671966076,0.9998881220817566,10825.18532720895,277.5536069079698,nan,1.120505452156067,5.703337069107008e-06,0.0,0.0,0.8343541756362441,0.014848843216896057,0,0,1,7300,0.03784927940692421,0.8343485366392847,0.83265831789556,8.536051427430098e-05,277.5536069079698,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8355747670284472e-05,1.0,0.004735594615340233,0.9998881220817566,10842.230716667022,277.57891889324736,nan,1.120505452156067,5.7050132064257826e-06,0.0,0.0,0.8346055149767385,0.014919844456017017,0,0,1,7300,0.036814263117836504,0.8346001794974163,0.832733584580089,8.30262684417993e-05,277.57891889324736,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8339595044380985e-05,1.0,0.004709639586508274,0.9998881220817566,10862.53798116697,277.61620595749883,nan,1.120505452156067,5.704697795319241e-06,0.0,0.0,0.8347034246509728,0.014996755868196487,0,0,1,7300,0.037285760839316236,0.8346978032881717,0.8328455513073931,8.408962522468451e-05,277.61620595749883,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8330940292798914e-05,1.0,0.004683390259742737,1.0,10883.643332291977,277.65347841057087,nan,1.120505452156067,5.699831630012008e-06,0.0,0.0,0.8348636994437034,0.014956858940422535,0,0,1,7300,0.03714402345119604,0.8348580004173773,0.8329572034296754,8.376996850911643e-05,277.65347841057087,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8309432562091388e-05,1.0,0.004663004074245691,1.0,10901.386227334035,277.6974248821073,nan,1.120505452156067,5.695929210213215e-06,0.0,0.0,0.835005496962807,0.014964883215725422,0,0,1,7300,0.037298393955109775,0.8350000496118579,0.833089032351491,8.411811636845054e-05,277.6974248821073,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.828356835176237e-05,1.0,0.004632020369172096,1.0,10919.352385999984,277.75018857778673,nan,1.120505452156067,5.686827429717376e-06,0.0,0.0,0.8352755473277795,0.015035578049719334,0,0,1,7300,0.03727271177503507,0.8352699081466876,0.8332469830143642,8.40601960029056e-05,277.75018857778673,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8255434042657726e-05,1.0,0.0046253870241343975,1.0,10937.125825416995,277.81126326621325,nan,1.120505452156067,5.683533472068395e-06,0.0,0.0,0.835344035766172,0.015050536021590233,0,0,1,7300,0.03737309558857365,0.8353385275496016,0.8334305656794756,8.42865890566899e-05,277.81126326621325,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8234612070955336e-05,1.0,0.004595599602907896,1.0,10955.047580583952,277.8689162807443,nan,1.120505452156067,5.678005962095915e-06,0.0,0.0,0.8354755719043311,0.015060742385685444,0,0,1,7300,0.0381694950434664,0.835469884518574,0.8336037579246185,8.608268843038053e-05,277.8689162807443,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.823504499043338e-05,1.0,0.004569702781736851,1.0,10972.831026959,277.92019225580793,nan,1.120505452156067,5.68406244560179e-06,0.0,0.0,0.8355195784115413,0.01508422289043665,0,0,1,7300,0.03827950315166531,0.8355138425771046,0.8337579318171063,8.63307869103871e-05,277.92019225580793,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.824363789637573e-05,1.0,0.004548073746263981,1.0,10990.25680337497,277.96667376527006,nan,1.120505452156067,5.679078591627603e-06,0.0,0.0,0.8355009509491916,0.015204372815787792,0,0,1,7300,0.0373234016460725,0.8354957545446113,0.8338977208553301,8.417451557590812e-05,277.96667376527006,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8263339370605536e-05,1.0,0.0045251096598804,1.0,11008.19091008394,277.99682282516443,nan,1.120505452156067,5.6760806398460406e-06,0.0,0.0,0.8354091944514621,0.015280243940651417,0,0,1,7300,0.03698599707908146,0.8354036379069409,0.8339886730007988,8.341357566349373e-05,277.99682282516443,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8276909031555988e-05,1.0,0.004501400049775839,1.0,11027.220382499974,278.0274799521845,nan,1.120505452156067,5.701233406182897e-06,0.0,0.0,0.835619508794541,0.015217293985188007,0,0,1,7300,0.03796513589690249,0.8356139350075099,0.8340804194156278,8.562180246053663e-05,278.0274799521845,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.827273990784306e-05,1.0,0.004476682282984257,1.0,11044.913016624982,278.0727840484881,nan,1.120505452156067,5.682803733238046e-06,0.0,0.0,0.835789091631773,0.015235694125294685,0,0,1,7300,0.03762470506371594,0.8357833798514828,0.8342161839244537,8.485403748717451e-05,278.0727840484881,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8278840798302554e-05,1.0,0.004459091927856207,1.0,11064.761638458935,278.11356072828806,nan,1.120505452156067,5.703696388103807e-06,0.0,0.0,0.835677799624575,0.01515801902860403,0,0,1,7300,0.037808086825563685,0.8356719016346915,0.8343392432186736,8.526761369642164e-05,278.11356072828806,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.827516643970739e-05,1.0,0.004452957306057215,1.0,11083.37443287496,278.15667806530735,nan,1.120505452156067,5.703245132374851e-06,0.0,0.0,0.8357508561403858,0.015233464539051056,0,0,1,7300,0.037786931837840376,0.8357455462768496,0.8344687598442675,8.521990339229368e-05,278.15667806530735,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8271710359840654e-05,1.0,0.00444230530411005,1.0,11102.991407749942,278.2049604436116,nan,1.120505452156067,5.706651042012836e-06,0.0,0.0,0.8359149244442815,0.015222166664898396,0,0,1,7300,0.03706296487577017,0.8359093281955207,0.8346134520808417,8.3587159171842e-05,278.2049604436116,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8285965779796243e-05,1.0,0.004446185193955898,1.0,11120.021486292011,278.2599571652685,nan,1.120505452156067,5.711752543368582e-06,0.0,0.0,0.8361026318160966,0.015235649421811104,0,0,1,7300,0.036967797428639156,0.8360971704056104,0.834778360228731,8.337253045614208e-05,278.2599571652685,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8298602299182676e-05,1.0,0.004451940767467022,1.0,11137.821008375031,278.3275865378718,nan,1.120505452156067,5.701089705617899e-06,0.0,0.0,0.8365415712382412,0.01533233281224966,0,0,1,7300,0.03852872668094935,0.8365360149088129,0.8349807482314641,8.689285437804541e-05,278.3275865378718,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8296206690138206e-05,1.0,0.004473185166716576,1.0,11156.373110124958,278.3965962651658,nan,1.120505452156067,5.703258396306427e-06,0.0,0.0,0.8369745225929072,0.015218714252114296,0,0,1,7300,0.045500222570310514,0.8369691463845639,0.8351881471585071,0.00010261549120764321,278.3965962651658,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8277687559020706e-05,1.0,0.004511758219450712,1.0,11174.75289545895,278.4381600693069,nan,1.120505452156067,5.689665101947943e-06,0.0,0.0,0.8366234706647878,0.015368413180112839,0,0,1,7300,0.04808113063430928,0.8366178169325351,0.8353147067346995,0.00010843614732289072,278.4381600693069,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.827915184549056e-05,1.0,0.004557700827717781,1.0,11192.351512999972,278.4014744638883,nan,1.120505452156067,5.706255649325214e-06,0.0,0.0,0.8356743363000922,0.015364508144557476,0,0,1,7300,0.04740406322870693,0.8356689591285379,0.8352070609979286,0.00010690917447568745,278.4014744638883,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8291102605871856e-05,1.0,0.004603255540132523,1.0,11209.58215837495,278.315934497111,nan,1.120505452156067,5.694618862056875e-06,0.0,0.0,0.8352261289634009,0.015423497185111046,0,0,1,7300,0.04317961800906611,0.8352206112303647,0.8349503320411197,9.738189094156068e-05,278.315934497111,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8307317077415064e-05,1.0,0.004639346152544022,1.0,11226.751452166936,278.2335413413503,nan,1.120505452156067,5.693770236467302e-06,0.0,0.0,0.8352415396732632,0.015448280610144138,0,0,1,7300,0.03980663268730368,0.835235853950003,0.8347018605357367,8.977488319354428e-05,278.2335413413503,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8330971215618774e-05,1.0,0.004655148833990097,1.0,11243.703723459039,278.1672741291322,nan,1.120505452156067,5.707190790051789e-06,0.0,0.0,0.835023236792359,0.01544045377522707,0,0,1,7300,0.039288203173978804,0.8350178916201306,0.8345030435628834,8.860568233778661e-05,278.1672741291322,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8342925613978878e-05,1.0,0.004674258641898632,1.0,11260.92148537503,278.12781308303164,nan,1.120505452156067,5.700534295568061e-06,0.0,0.0,0.8355492521369446,0.015444863587617874,0,0,1,7300,0.03921042743473853,0.8355437133330538,0.8343827094659767,8.84302766972132e-05,278.12781308303164,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8372958948020823e-05,1.0,0.004693583585321903,1.0,11279.322273792,278.09816529689,nan,1.120505452156067,5.710810990510415e-06,0.0,0.0,0.8356924016879799,0.01539535354822874,0,0,1,7300,0.04020930692557222,0.8356867663713637,0.8342932098807692,9.068302413049769e-05,278.09816529689,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8406697563477792e-05,1.0,0.0047064670361578465,1.0,11296.183136792039,278.0727890891403,nan,1.120505452156067,5.71999080439055e-06,0.0,0.0,0.8356840243727944,0.015374859794974327,0,0,1,7300,0.04106359677562797,0.835678616052038,0.8342170014665963,9.260968223555883e-05,278.0727890891403,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8428012481308542e-05,1.0,0.004722657613456249,1.0,11313.316269083996,278.0555162357386,nan,1.120505452156067,5.724230398572342e-06,0.0,0.0,0.8356783420448848,0.015340694226324558,0,0,1,7300,0.039996000483536076,0.835672594413981,0.8341648894302987,9.020195955342952e-05,278.0555162357386,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8442548025632277e-05,1.0,0.004755672998726368,1.0,11330.617274584016,278.048391158655,nan,1.120505452156067,5.7271659996365774e-06,0.0,0.0,0.835974870390138,0.01536827813833952,0,0,1,7300,0.040259215480858736,0.8359694010009936,0.8341425929282612,9.07955816220193e-05,278.048391158655,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.844192956923507e-05,1.0,0.004780682269483805,1.0,11348.244963041972,278.05361978327784,nan,1.120505452156067,5.729352680469559e-06,0.0,0.0,0.836026707559508,0.015348155982792377,0,0,1,7300,0.040766653261003434,0.8360211590198278,0.834158243900185,9.193999310234559e-05,278.05361978327784,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8430600903229788e-05,1.0,0.004775813780725002,1.0,11365.121061999933,278.0676450240705,nan,1.120505452156067,5.725881902977859e-06,0.0,0.0,0.8363016858717128,0.015423443168401718,0,0,1,7300,0.0409327772012028,0.8362960815148087,0.8341996415718089,9.231464818669302e-05,278.0676450240705,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8414633814245462e-05,1.0,0.004773922264575958,1.0,11381.691293374985,278.08375859319256,nan,1.120505452156067,5.721586862975479e-06,0.0,0.0,0.8362796532041554,0.01543875876814127,0,0,1,7300,0.04078533849139546,0.8362744631010537,0.8342481714707368,9.198213342577023e-05,278.08375859319256,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8401779016130604e-05,1.0,0.0047925133258104324,1.0,11398.653905541985,278.1054521909238,nan,1.120505452156067,5.716770446159967e-06,0.0,0.0,0.8364178469240537,0.015323118306696415,0,0,1,7300,0.040295879233711064,0.8364123288793273,0.8343129611268792,9.087826844849896e-05,278.1054521909238,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.838086245697923e-05,1.0,0.004813987296074629,1.0,11415.221400749986,278.12864941989204,nan,1.120505452156067,5.710883645586632e-06,0.0,0.0,0.8363265232347307,0.015393897891044617,0,0,1,7300,0.03968667402133258,0.8363209205875304,0.8343829506002111,8.950434347444255e-05,278.12864941989204,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8358672605245374e-05,1.0,0.004823356866836548,1.0,11431.731619167025,278.15054696186206,nan,1.120505452156067,5.706096335216063e-06,0.0,0.0,0.836480122386633,0.015343104489147663,0,0,1,7300,0.03933059250673953,0.8364744669168173,0.8344483274434775,8.870128191856854e-05,278.15054696186206,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8330691091250628e-05,1.0,0.004820225760340691,1.0,11448.47621779202,278.18438500848947,nan,1.120505452156067,5.69864425071121e-06,0.0,0.0,0.8365271894897677,0.015427018515765667,0,0,1,7300,0.038699338455261245,0.8365215197715326,0.8345499169811728,8.72776307601778e-05,278.18438500848947,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8304110199096613e-05,1.0,0.004833449609577656,1.0,11464.990365833975,278.22166613496256,nan,1.120505452156067,5.689778183179268e-06,0.0,0.0,0.8367952642375907,0.015496855601668358,0,0,1,7300,0.0387794515940627,0.8367897504965185,0.834661299426233,8.745830787835221e-05,278.22166613496256,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.827463711379096e-05,1.0,0.004851825535297394,1.0,11481.334040042013,278.2628538860081,nan,1.120505452156067,5.679936002602135e-06,0.0,0.0,0.8368787757720707,0.015467590652406216,0,0,1,7300,0.037611291492064,0.836873058618237,0.8347848233686269,8.482378620122122e-05,278.2628538860081,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
61000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8229722627438605e-05,1.0,0.0048553915694355965,1.0,11497.88742049993,278.31078490833505,nan,1.120505452156067,5.66772178392342e-06,0.0,0.0,0.8370962902538579,0.015576978214085102,0,0,1,7300,0.038248768845767674,0.8370907290940344,0.8349284800142421,8.626147261435835e-05,278.31078490833505,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
61100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8186150555266067e-05,1.0,0.004852605983614922,1.0,11515.03165191703,278.3547485450062,nan,1.120505452156067,5.655385555066119e-06,0.0,0.0,0.8371234574982606,0.015501745976507664,0,0,1,7300,0.038112425681577654,0.8371177821702824,0.8350606680656907,8.595398135440806e-05,278.3547485450062,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
61200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8156271835323423e-05,1.0,0.004838146734982729,1.0,11534.043657792034,278.39129302199746,nan,1.120505452156067,5.642816086327493e-06,0.0,0.0,0.8371795018276026,0.015600120648741722,0,0,1,7300,0.03786774289924768,0.8371737812759988,0.8351704295443465,8.540215451751636e-05,278.39129302199746,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
61300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.814182905945927e-05,1.0,0.004819944500923157,1.0,11552.017030749936,278.42181927633595,nan,1.120505452156067,5.639238521203396e-06,0.0,0.0,0.8372713242570119,0.015615294687449932,0,0,1,7300,0.03740590210475841,0.837265659725017,0.8352619446903495,8.436057675571507e-05,278.42181927633595,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
61400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8109303709934466e-05,1.0,0.004815336782485247,1.0,11568.38316762494,278.4599532665884,nan,1.120505452156067,5.624613885843948e-06,0.0,0.0,0.8374392229348827,0.01566569320857525,0,0,1,7300,0.03681508577004781,0.837433779476866,0.83537610554808,8.302812374834477e-05,278.4599532665884,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
61500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8092216123477556e-05,1.0,0.004813282750546932,1.0,11584.873639416997,278.48934630447616,nan,1.120505452156067,5.624975035271961e-06,0.0,0.0,0.8375260172896496,0.015687501057982445,0,0,1,7300,0.037886665165093154,0.8375203903086734,0.8354644328567224,8.544482942095216e-05,278.48934630447616,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
61600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8087672287947498e-05,1.0,0.004818841349333525,1.0,11601.827817625017,278.5175437816256,nan,1.120505452156067,5.626085692476842e-06,0.0,0.0,0.8374758698659133,0.01565409265458584,0,0,1,7300,0.03762000955918836,0.8374701480133324,0.8355493955692789,8.484344783560036e-05,278.5175437816256,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
