step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
92300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006079589948058128,1.0,0.008378499187529087,1.0,17015.97677895904,50.07364426878855,6.909746980515432,3.3623504638671875,0.00822411473957202,0.007486185978144358,0.017418118193745613,nan,nan,0,0,0,,0.05669585682019134,0.18003742399530495,0.15015439249858123,0.00012786471951982013,50.07364426878855,0.005311751053914677,0.01994067121110185,0.02073360983532595,4.340500364624676e-05,6.909746980515432,0.004905459418113881,0.008391702961718211,0.01009529957930159,4.07882883321829e-05,3.3623506391665448
92400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005696827080100775,1.0,0.007976255379617214,1.0,17032.68598958396,51.63869402719889,6.80499419086048,3.1742539405822754,0.007648199990501275,0.007165122566104167,0.017789199948310852,nan,nan,0,0,0,,0.04978565440209066,0.17221789688593125,0.15488510965783636,0.00011228031629229969,51.63869402719889,0.004534873253526891,0.020164614888591028,0.020417242219215124,3.705674232596734e-05,6.80499419086048,0.003879505523876052,0.00915121647063381,0.00952622846414089,3.2257608596218776e-05,3.1742540631911704
92500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0053122625686228275,1.0,0.007570877205580473,1.0,17049.12538345903,52.30229807541632,6.746423232023252,3.1102473735809326,0.007082411848106301,0.006794703621402502,0.017399776726961136,nan,nan,0,0,0,,0.04655883085144572,0.16716777915254685,0.15689573204340324,0.00010500294345795485,52.30229807541632,0.003953433389939012,0.020166545818137257,0.020240646448805064,3.230550320671201e-05,6.746423232023252,0.0032911834153031908,0.009678177944903164,0.009331419498578868,2.7365783029777896e-05,3.110247701747976
92600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004956751596182585,1.0,0.007177391089498997,1.0,17065.684195459005,52.47583163283658,6.708229595522054,3.114860773086548,0.0065725919062859595,0.00642014384907839,0.016589581966400146,nan,nan,0,0,0,,0.04449305001679597,0.16374646141166146,0.15742696167349138,0.00010034404064165874,52.47583163283658,0.0035544805450335075,0.02011634651010708,0.020125655564177506,2.904545778815989e-05,6.708229595522054,0.0029230737797160365,0.010028590387190806,0.009343820119676938,2.4304996939337334e-05,3.114860710267849
92700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004640248138457537,1.0,0.00680485600605607,1.0,17082.179226750042,52.39217705221327,6.679903481008169,3.1524689197540283,0.006127841713983896,0.006093032426939997,0.015624714083969593,nan,nan,0,0,0,,0.04269454200105964,0.16129228304960078,0.15718138048180325,9.628791139546707e-05,52.39217705221327,0.003278136819140719,0.020059285671141864,0.0200404558644885,2.6787313476002415e-05,6.679903481008169,0.002662082267273087,0.010257621425875073,0.009456020792112637,2.2134884793986306e-05,3.152468880087803
92800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004359639715403318,1.0,0.006455423776060343,1.0,17098.403069374966,52.184542852021266,6.65810391117179,3.2028627395629883,0.00574581599392802,0.00579581544315748,0.014635373838245869,nan,nan,0,0,0,,0.040956408532633,0.15942792381725146,0.15656097222749832,9.236794332560917e-05,52.184542852021266,0.0030798017579139244,0.020022024362613442,0.019974880288666376,2.5166617406410996e-05,6.65810391117179,0.002458221766940831,0.010415160011934613,0.009607002499539722,2.0439809948113412e-05,3.202862713126571
92900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00410755630582571,1.0,0.006126896478235722,1.0,17114.875008667004,51.92189373417503,6.64172153713692,3.2557358741760254,0.00541071974749563,0.005523949892448068,0.01369061041623354,nan,nan,0,0,0,,0.03933476529886268,0.15795484907480567,0.15577394695959768,8.871069271019187e-05,51.92189373417503,0.0029312693965820058,0.019999191899346805,0.019925588288872965,2.395288437943749e-05,6.64172153713692,0.0022874826508468555,0.010525358830520729,0.00976564229443256,1.9020135315579035e-05,3.255736220079422
93000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0038799140602350235,1.0,0.005832543596625328,1.0,17131.389162709005,51.64518399034076,6.629971092974701,3.306522846221924,0.005112013562570874,0.0052739897561915544,0.012801033444702625,nan,nan,0,0,0,,0.03798360868536848,0.1568240174646761,0.1549438026250658,8.566346366910507e-05,51.64518399034076,0.0028198017299123743,0.01999279527439941,0.01989020254825357,2.304202571359918e-05,6.629971092974701,0.0021483753922552093,0.01061700537333493,0.009918094629057477,1.7863475665805153e-05,3.3065230591495873
93100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036742729134857655,1.0,0.005559003446251154,1.0,17147.904620834044,51.37518314504676,6.622095954380597,3.3537535667419434,0.004844903586584755,0.005045834663355846,0.01200159452855587,nan,nan,0,0,0,,0.03679455699185799,0.15585619292400577,0.15413348844610356,8.29818257186025e-05,51.37518314504676,0.0027170555068367157,0.019988275948017692,0.019866477075708655,2.2202434373197352e-05,6.622095954380597,0.0020312371508860753,0.010696429251057417,0.010059905312430794,1.688948567700893e-05,3.353753949213504
93200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034864910412579775,1.0,0.005308155901730061,1.0,17164.920098667033,51.1243712807674,6.617600707537249,3.3970787525177,0.004603429998622181,0.004831888590763137,0.01126343384385109,nan,nan,0,0,0,,0.03567497250410663,0.15511767247752004,0.1533802815282357,8.045685538507212e-05,51.1243712807674,0.002632225123025987,0.019995182750290805,0.01985289565750299,2.1509242414228648e-05,6.617600707537249,0.0019357354536019783,0.010773158232374746,0.01018998501473579,1.6095400876174037e-05,3.3970781978381304
93300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033140776213258505,1.0,0.005083379335701466,1.0,17181.392136999988,50.89555005718364,6.616105024444455,3.4372687339782715,0.0043845157587326915,0.004625249606090698,0.010593618266284466,nan,nan,0,0,0,,0.034608113618478785,0.1543972015058929,0.15269324056862504,7.805079575692922e-05,50.89555005718364,0.0025552916743778555,0.020010465478498638,0.019848318621525658,2.0880580305406836e-05,6.616105024444455,0.0018540816490052053,0.010851035827608631,0.010310640677964628,1.541645959026417e-05,3.437268558259758
93400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0031551800202578306,1.0,0.004877591971307993,0.9997762441635132,17197.754407292,50.68667428287883,6.617323082667922,3.474904775619507,0.0041835394237572585,0.004445784681379166,0.009982387535274029,nan,nan,0,0,0,,0.03349119951651109,0.15375350830927323,0.1520659632617205,7.553184787633259e-05,50.68667428287883,0.0024733577005621194,0.020031766844969594,0.01985188801564503,2.0211056377021195e-05,6.617323082667922,0.0017823367145090815,0.0109288807506604,0.010423617837079652,1.481990933366728e-05,3.474904844555809
93500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003008190542459488,1.0,0.00468772929161787,0.9997762441635132,17214.326986124972,50.4934696831062,6.621287695926589,3.5106441974639893,0.0039974104908212125,0.004286432283240857,0.009423726238310337,nan,nan,0,0,0,,0.03228794105568878,0.1530500496482509,0.15148598461267535,7.281816976594019e-05,50.4934696831062,0.002396998692245308,0.02006075409325069,0.019863701574080538,1.9587088310601298e-05,6.621287695926589,0.0017203144472148026,0.011010340226005886,0.010530881667372054,1.4304201852310224e-05,3.5106441519049167
93600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0028709901962429285,1.0,0.004504404030740261,0.9997762441635132,17230.788569167024,50.30935227732034,6.627851799136369,3.5450236797332764,0.0038259337827887645,0.004121358319268866,0.008913284167647362,nan,nan,0,0,0,,0.031257113514982754,0.15235633205325796,0.15093344867683073,7.049337071080463e-05,50.30935227732034,0.0023166154126422708,0.020094747713186464,0.019883321397967172,1.8930235888706314e-05,6.627851799136369,0.0016646047454216602,0.011092092320482541,0.010634057780857496,1.384098257232843e-05,3.545023915910543
93700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0027420741971582174,1.0,0.004323924891650677,0.9997762441635132,17247.064031708986,50.13132886394903,6.636560492927006,3.5781943798065186,0.0036681935272654714,0.003936507293515627,0.008442049846053123,nan,nan,0,0,0,,0.030571023461304487,0.15173012792867543,0.1503992695454452,6.894604931557231e-05,50.13132886394903,0.002238992642647929,0.020130273765111305,0.01990939171856135,1.8295940986622545e-05,6.636560492927006,0.0016148186767627345,0.011171970432368663,0.01073360734894474,1.3427017569195878e-05,3.578195309585538
93800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0026198679115623236,1.0,0.004146585240960121,0.9997762441635132,17263.548624834046,49.96276394537735,6.64730696756945,3.610208749771118,0.0035153212858612887,0.003798025345962469,0.008001193404197693,nan,nan,0,0,0,,0.030088877117484765,0.1512696579904876,0.14989317618752498,6.785867696638047e-05,49.96276394537735,0.0021629383361163254,0.020173442392661663,0.019941572095773595,1.7674462792556173e-05,6.64730696756945,0.001572801535632997,0.011250685675406569,0.010829680901163662,1.3077650237572391e-05,3.610208941161729
93900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0025032858829945326,1.0,0.0039650858379900455,0.9997762441635132,17280.26966999995,49.80608101116463,6.6593530257068085,3.64111328125,0.003371222961976058,0.0036469152836218818,0.007591716013848782,nan,nan,0,0,0,,0.030052583190828774,0.1509686114715489,0.14942262040797427,6.777682419948679e-05,49.80608101116463,0.002088742860559496,0.020212039451180698,0.01997767847019149,1.70681740462668e-05,6.6593530257068085,0.001531862253400194,0.011324315593961904,0.010922433838537828,1.2737245169362444e-05,3.6411134432402976
94000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00239163008518517,1.0,0.0037854325491935015,0.9997762441635132,17296.669430917013,49.66525597983015,6.672185752966649,3.6705095767974854,0.0032351611199432635,0.00348945261452671,0.007206613663583994,nan,nan,0,0,0,,0.030344916639577682,0.15074478238902053,0.1489997443677768,6.8436116368738e-05,49.66525597983015,0.0020235624356641107,0.020247528817929312,0.02001616510190778,1.653555183721898e-05,6.672185752966649,0.0014930098607522338,0.011390503178418165,0.011010672189235748,1.2414192329934512e-05,3.6705095145403157
94100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0022842625621706247,1.0,0.0036026686429977417,0.9997762441635132,17313.229989374988,49.54454708829937,6.685327053980017,3.6983065605163574,0.00310487972544398,0.0033463514918090067,0.0068457345478236675,nan,nan,0,0,0,,0.030808502109816255,0.1507073713526128,0.14863693668161085,6.948162885324832e-05,49.54454708829937,0.001961909748297646,0.020282174173705033,0.020055584575029668,1.603175655525257e-05,6.685327053980017,0.0014577758941007285,0.011452723779968798,0.011094114335634083,1.2121226255123789e-05,3.6983070182886664
94200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002181636868044734,1.0,0.003431955585256219,0.9997762441635132,17329.61410270899,49.447983951482165,6.698402645885587,3.7242209911346436,0.0029796992470688104,0.003220848834516434,0.0065076001919806,nan,nan,0,0,0,,0.03132345026223203,0.1507807914130669,0.14834648020890204,7.064297828456061e-05,49.447983951482165,0.0019091108644995044,0.02031282845074889,0.02009482161993497,1.5600310178998337e-05,6.698402645885587,0.0014227156101989618,0.011507207314031589,0.011171913543063534,1.1829704330895275e-05,3.7242211799620977
94300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002083753002807498,1.0,0.0032676050905138254,1.0,17346.426892166957,49.375230153449785,6.7112533515716954,3.7483527660369873,0.0028608033417165412,0.003082280985770643,0.0061919293366372585,nan,nan,0,0,0,,0.031553104542923996,0.15082949478155647,0.14812756233689903,7.116091172509989e-05,49.375230153449785,0.0018641155504074362,0.020345988463176867,0.02013337697238496,1.5232630716537294e-05,6.7112533515716954,0.001391090134361527,0.011559118997753989,0.01124435883038532,1.1566742410889064e-05,3.748352977669848
94400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0019911006093025208,1.0,0.003109101438894868,1.0,17363.08530629205,49.32202102168406,6.724397437899458,3.7711546421051025,0.0027481953624988328,0.002971578384089877,0.005895349662750959,nan,nan,0,0,0,,0.031171660622272498,0.15076320727094167,0.14796741711193542,7.030065098186205e-05,49.32202102168406,0.001830084044741985,0.02039103770258715,0.020172782301581982,1.4954542076368898e-05,6.724397437899458,0.0013651439639657589,0.01161486066863452,0.011312793597692982,1.1351003213188096e-05,3.771155171835312
94500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.001904150703921914,1.0,0.002954344730824232,1.0,17379.584348542034,49.27990331451166,6.738745652546678,3.793313503265381,0.0026431311285566583,0.0028387707366070245,0.005619644187390804,nan,nan,0,0,0,,0.030384816716117573,0.1505498315633568,0.14784084764252095,6.852610199346845e-05,49.27990331451166,0.001801805679049084,0.020447230395820856,0.020215778799364814,1.4723465251880732e-05,6.738745652546678,0.001345570784329274,0.011674502689158772,0.011379285816372662,1.1188254645410215e-05,3.7933149956438004
94600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0018220188794657588,1.0,0.002810564124956727,1.0,17396.533677167026,49.2430449004106,6.754819100094591,3.8152968883514404,0.002542900197487618,0.00271991272780962,0.005360802635550499,nan,nan,0,0,0,,0.02961078425528133,0.1503099341523347,0.1477302039346372,6.678044633086957e-05,49.2430449004106,0.0017795391513733833,0.020509946536724766,0.020263948543258675,1.4541514195601323e-05,6.754819100094591,0.0013272899328906171,0.01173767545938232,0.011445236736438196,1.103625162675627e-05,3.8152983494291868
94700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0017435640329495072,1.0,0.0026754424907267094,1.0,17412.883663416957,49.21076320596095,6.772520832824306,3.837148427963257,0.0024464700905089446,0.002617405444961747,0.005114034749567509,nan,nan,0,0,0,,0.029157007820056417,0.15018202936692462,0.14763318878019088,6.575705591278749e-05,49.21076320596095,0.0017686778274477837,0.02057349933563685,0.02031701846932374,1.4452760825985802e-05,6.772520832824306,0.001309875193541946,0.01179826130252825,0.01151079814072729,1.089145022300589e-05,3.8371494548143494
94800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0016679748659953475,1.0,0.002551306737586856,1.0,17429.594855500036,49.18491037455137,6.791172888672925,3.8584487438201904,0.002354757961961071,0.0025123080944163185,0.004879479296505451,nan,nan,0,0,0,,0.029317622601066295,0.1502201935908513,0.14755537590151277,6.611928633095892e-05,49.18491037455137,0.0017563811243759577,0.02063647018972108,0.020372949447652933,1.4352278247594622e-05,6.791172888672925,0.0012946197594446084,0.01185332362386937,0.011574720504793804,1.0764603175347697e-05,3.8584499349695203
94900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0015952438116073608,1.0,0.0024357219226658344,1.0,17445.75045670895,49.16582316874184,6.810011394432566,3.879082441329956,0.002265561092502815,0.002405735723199229,0.004655889235436916,nan,nan,0,0,0,,0.02937495688737819,0.15021458010853628,0.14749799362418944,6.624859088422441e-05,49.16582316874184,0.0017462362624559723,0.02069049556219898,0.020429469330883073,1.4269379451292202e-05,6.810011394432566,0.0012822446733648462,0.011907763556592428,0.011636641145031887,1.0661705865201159e-05,3.8790842236674155
95000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0015259128995239735,1.0,0.002324075438082218,1.0,17462.67031774996,49.15108835960181,6.8290296063032025,3.8992395401000977,0.0021808143870798743,0.002299952319497759,0.004444401245564222,nan,nan,0,0,0,,0.02891622362204659,0.15009858701065068,0.1474537397275681,6.52140214536563e-05,49.15108835960181,0.0017309477872136953,0.020748168850412883,0.02048651757924302,1.4144449589764237e-05,6.8290296063032025,0.0012725366064165662,0.011963168769639227,0.01169712415935949,1.0580984489263891e-05,3.899241439129274
95100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.001459932536818087,1.0,0.00221830140799284,1.0,17479.146750958986,49.134064494126456,6.848506213980659,3.9190609455108643,0.0020989248416281693,0.002208957640291211,0.004244124982506037,nan,nan,0,0,0,,0.02806137746759982,0.14984176473080987,0.14740280518606838,6.328610872949396e-05,49.134064494126456,0.0017183381777861587,0.020813803597549804,0.020544921657373653,1.4041410095325465e-05,6.848506213980659,0.0012654836004679611,0.012018972949716683,0.011756594210376878,1.0522339617148953e-05,3.9190621341831307
95200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0013976591872051358,1.0,0.0021188275422900915,1.0,17495.512153874966,49.107868697202015,6.869057575223096,3.938850164413452,0.002021259160967274,0.0021186494603590397,0.004056277219206095,nan,nan,0,0,0,,0.02700139827551344,0.14946019241552938,0.14732455362781818,6.0895564698687434e-05,49.107868697202015,0.0016961122889234024,0.020887390591607442,0.020606533202355174,1.3859791119334858e-05,6.869057575223096,0.0012633192312401995,0.012080468393293018,0.011815955503407641,1.0504343154719102e-05,3.9388519708197705
95300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0013385260244831443,1.0,0.0020237735006958246,1.0,17511.93742070906,49.06891644436671,6.891328881302966,3.959150791168213,0.001947080897941064,0.002022001989222627,0.0038780812174081802,nan,nan,0,0,0,,0.02593760963036199,0.1490155200895468,0.14720812850100867,5.849642930556611e-05,49.06891644436671,0.0016713259557720578,0.02096851861956968,0.020673296734634215,1.365724945842281e-05,6.891328881302966,0.0012633894732679604,0.012146581456255188,0.011876840548839397,1.0504927208492082e-05,3.9591526538445843
