step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
60800,muon,113,0.2,128,4,512,4.737144990940578e-05,1.0,0.09296487271785736,0.9908966422080994,299.4739723726114,2.4077146430826324,0.3252965807914734,2.0825294520985286e-05,0.0005797540890298755,0.0028443685732781887,0.3008298683330129,0.006859492976218462,0,0,0,
60900,muon,113,0.2,128,4,512,4.509833161137067e-05,1.0,0.09248833358287811,0.9910923838615417,299.3585729402487,2.4114903857511822,0.32424479722976685,1.990732498789839e-05,0.0005514688988312265,0.0027202230412513018,0.30046026314836344,0.006899566389620304,0,0,0,
61000,muon,113,0.2,128,4,512,4.294257814763114e-05,1.0,0.09202944487333298,0.9914839267730713,299.2262937956825,2.4153189370718295,0.3233206868171692,1.9016578721763693e-05,0.0005267974944344041,0.0026008535642176867,0.3000907033527632,0.0069470577873289585,0,0,0,
61100,muon,113,0.2,128,4,512,4.090280344826169e-05,1.0,0.0915703997015953,0.9913860559463501,299.0740584676189,2.41929314980058,0.3225225806236267,1.8163533468646857e-05,0.0004990055198612043,0.0024868068285286427,0.2996809855608325,0.00698890071362257,0,0,0,
61200,muon,113,0.2,128,4,512,3.894720066455193e-05,1.0,0.09108856320381165,0.9913860559463501,298.9094868101137,2.423446236727179,0.3218461275100708,1.7364464963766543e-05,0.0004756480964162929,0.002376732649281621,0.299424141471352,0.0070445784367620945,0,0,0,
61300,muon,113,0.2,128,4,512,3.709095835802145e-05,1.0,0.09057588875293732,0.9910923838615417,298.73360471221065,2.427669513133884,0.3212858736515045,1.660442167411205e-05,0.0004558928126593404,0.00227057165466249,0.29922057257973333,0.007036903873085976,0,0,0,
61400,muon,113,0.2,128,4,512,3.53166506101843e-05,1.0,0.09002264589071274,0.9910923838615417,298.55198825913936,2.4319878360199323,0.3208378851413727,1.5883345720619965e-05,0.00043599169079051143,0.0021683734375983477,0.2988053153287505,0.007023068144917488,0,0,0,
61500,muon,113,0.2,128,4,512,3.3631327823968604e-05,1.0,0.08947432786226273,0.9911903142929077,298.3592260966386,2.436460063501447,0.32049793004989624,1.5187325118490885e-05,0.00041359502429658075,0.002070748247206211,0.29860140375682515,0.007046331651508808,0,0,0,
61600,muon,113,0.2,128,4,512,3.2024632673710585e-05,1.0,0.08889062702655792,0.9910923838615417,298.16007038838467,2.4410888871964764,0.3202618360519409,1.4511064002612653e-05,0.000394881644088599,0.0019771368242800236,0.29830181883555595,0.0070833140052855015,0,0,0,
61700,muon,113,0.2,128,4,512,3.050622581213247e-05,1.0,0.08829110860824585,0.9910923838615417,297.9552926042858,2.4458990886793415,0.32012560963630676,1.3871508658522734e-05,0.00037529499798347475,0.0018878933042287827,0.2979442788372027,0.007112258113920689,0,0,0,
61800,muon,113,0.2,128,4,512,2.906513873313088e-05,1.0,0.08772173523902893,0.9907987713813782,297.7408383001806,2.4508128379445333,0.3200843632221222,1.329275097129024e-05,0.0003593847439514316,0.0018027685582637787,0.29757334827332693,0.00712971156463027,0,0,0,
61900,muon,113,0.2,128,4,512,2.769091042864602e-05,1.0,0.0871243104338646,0.990602970123291,297.51813544472475,2.455880904250949,0.3201363980770111,1.2686024848164228e-05,0.00034219767025375834,0.0017212670063599944,0.29731860189388803,0.007175210397690535,0,0,0,
62000,muon,113,0.2,128,4,512,2.638895603013225e-05,1.0,0.08652471005916595,0.9907008409500122,297.2836516570595,2.461053728516061,0.3202778995037079,1.2154434333670415e-05,0.0003259473955692073,0.001643290393985808,0.2969507606569097,0.0071610151790082455,0,0,0,
62100,muon,113,0.2,128,4,512,2.515745654818602e-05,1.0,0.08595196902751923,0.9907987713813782,297.0351683679006,2.4664702433253574,0.32050609588623047,1.1651714380301865e-05,0.0003108468721542658,0.0015692136948928237,0.29650063276866007,0.007188096642494202,0,0,0,
62200,muon,113,0.2,128,4,512,2.398460310359951e-05,1.0,0.08537239581346512,0.9905050992965698,296.77426620122657,2.4721578714782875,0.32081907987594604,1.1141679594853209e-05,0.0002963756522599411,0.001498733414337039,0.2961571774829182,0.007180192973464727,0,0,0,
62300,muon,113,0.2,128,4,512,2.286740163981449e-05,1.0,0.0848347619175911,0.9902114272117615,296.506073078244,2.478009002219007,0.3212118148803711,1.0678367302432666e-05,0.0002828822438257679,0.0014312086859717965,0.29573631331842093,0.0072472416795790195,0,0,0,
62400,muon,113,0.2,128,4,512,2.1806556105730124e-05,1.0,0.08432482182979584,0.9902114272117615,296.22496214451985,2.484095910718532,0.32168155908584595,1.0224593018691504e-05,0.00027008288078631367,0.001366594573482871,0.2953253881666919,0.0072142016142606735,0,0,0,
62500,muon,113,0.2,128,4,512,2.0797771867364645e-05,1.0,0.08377101272344589,0.9901135563850403,295.9328010364069,2.4903973820793412,0.32222557067871094,9.791462038729815e-06,0.0002584269984926453,0.001305108075030148,0.2948590779848082,0.007255240343511105,0,0,0,
62600,muon,113,0.2,128,4,512,1.983759102586191e-05,1.0,0.08321171253919601,0.9899177551269531,295.63209267420365,2.4970554471235817,0.3228417932987213,9.391161607020658e-06,0.00024755674883163365,0.0012463779421523213,0.29456086468503623,0.007239226717501879,0,0,0,
62700,muon,113,0.2,128,4,512,1.892610998766031e-05,1.0,0.08268608897924423,0.9901135563850403,295.32398098088515,2.5039818496633144,0.32352426648139954,8.981481644540699e-06,0.0002349545797716276,0.0011904396815225482,0.2940939742279602,0.007245846092700958,0,0,0,
62800,muon,113,0.2,128,4,512,1.805445754143875e-05,1.0,0.08223643898963928,0.9902114272117615,295.00610150524716,2.5112083405468155,0.3242707848548889,8.602361916572942e-06,0.0002243885604332739,0.001136756269261241,0.29360568692319694,0.007269072346389294,0,0,0,
62900,muon,113,0.2,128,4,512,1.7229680452146567e-05,1.0,0.0817548856139183,0.9903092980384827,294.6813441508308,2.5185416890624945,0.3250758647918701,8.257244134078434e-06,0.00021399020533828246,0.0010856990702450275,0.2933113788392287,0.0072683002799749374,0,0,0,
63000,muon,113,0.2,128,4,512,1.6438802049378864e-05,1.0,0.08126316219568253,0.990602970123291,294.34922728151804,2.52612018617732,0.32594019174575806,7.910967487315484e-06,0.0002048615189358543,0.0010366629576310515,0.2928482481313009,0.007251381874084473,0,0,0,
63100,muon,113,0.2,128,4,512,1.568588413647376e-05,1.0,0.08080941438674927,0.9904072284698486,294.0115362912236,2.5339548252340345,0.3268609642982483,7.58581317178076e-06,0.0001950931348522886,0.0009899657452479005,0.2924179324502763,0.00722803920507431,0,0,0,
63200,muon,113,0.2,128,4,512,1.4973587894928642e-05,1.0,0.0803578719496727,0.9904072284698486,293.6639139643053,2.5419286419340965,0.3278355896472931,7.277741128153877e-06,0.0001867392000610707,0.0009454032406210899,0.2919704608687251,0.007255172356963158,0,0,0,
63300,muon,113,0.2,128,4,512,1.4289959835878108e-05,1.0,0.07986510545015335,0.9905050992965698,293.3073541224405,2.550135380958549,0.3288610279560089,6.976286298783456e-06,0.0001783888727837869,0.0009027039632201195,0.29146653118090393,0.007213520351797342,0,0,0,
63400,muon,113,0.2,128,4,512,1.3645973012899049e-05,1.0,0.07943899184465408,0.9902114272117615,292.94023585195845,2.558698134825172,0.3299371004104614,6.7012438305925625e-06,0.00017029058012068787,0.0008621117449365556,0.2910669189607282,0.00726942578330636,0,0,0,
63500,muon,113,0.2,128,4,512,1.3020898222748656e-05,1.0,0.07907841354608536,0.9904072284698486,292.5653216773901,2.567383085597678,0.3310582637786865,6.409245179921128e-06,0.0001626479698721537,0.0008229017839767039,0.2905320822748006,0.007207617163658142,0,0,0,
63600,muon,113,0.2,128,4,512,1.2431166396709159e-05,1.0,0.07866412401199341,0.990602970123291,292.17902510073856,2.5763458255496525,0.33222219347953796,6.15384666068015e-06,0.00015529498957030577,0.0007857142481952906,0.2899952287752475,0.0072209183126688,0,0,0,
63700,muon,113,0.2,128,4,512,1.1872065442730673e-05,1.0,0.07827907800674438,0.9907008409500122,291.7828948176682,2.5854453005682094,0.3334265649318695,5.903555187035798e-06,0.0001488881836786314,0.0007505228277295828,0.2894502379922548,0.0072456845082342625,0,0,0,
63800,muon,113,0.2,128,4,512,1.1330427696520928e-05,1.0,0.07787489145994186,0.9907008409500122,291.3778768172444,2.594778845465138,0.33467113971710205,5.6582255610581016e-06,0.00014152147970536346,0.000716165523044765,0.28899239836991364,0.007258969824761152,0,0,0,
63900,muon,113,0.2,128,4,512,1.0818765986186918e-05,1.0,0.07750803232192993,0.990602970123291,290.96753747965937,2.604220132215454,0.3359495997428894,5.43314286298109e-06,0.0001351767957996613,0.0006837640539743006,0.28855229581220404,0.007237890735268593,0,0,0,
64000,muon,113,0.2,128,4,512,1.0329469660064206e-05,1.0,0.07712150365114212,0.9908966422080994,290.553671531952,2.613855519613901,0.3372616469860077,5.211975989315899e-06,0.00012904883440344712,0.0006528057274408638,0.288008793080638,0.007254268508404493,0,0,0,
64100,muon,113,0.2,128,4,512,9.859363672148902e-06,1.0,0.0767764300107956,0.9907987713813782,290.1358853268427,2.6235623880495513,0.3386043906211853,4.991162629003205e-06,0.00012336892050281682,0.0006228270940482616,0.28761573991055067,0.007302819285541773,0,0,0,
64200,muon,113,0.2,128,4,512,9.413118277734611e-06,1.0,0.07642629742622375,0.9907987713813782,289.7198250207893,2.633401806529959,0.3399752974510193,4.793562029286673e-06,0.00011762106641197313,0.0005943551077507436,0.28710401323596874,0.007261077407747507,0,0,0,
64300,muon,113,0.2,128,4,512,8.980180609796662e-06,1.0,0.07612649351358414,0.9905050992965698,289.3019381930565,2.6432488351425762,0.3413708508014679,4.593491634428765e-06,0.00011224918481365756,0.0005668861558660865,0.2866676513259007,0.007291445974260569,0,0,0,
64400,muon,113,0.2,128,4,512,8.565918506064918e-06,1.0,0.07579975575208664,0.9904072284698486,288.8869440589613,2.6529295163338023,0.3427836298942566,4.399913947200338e-06,0.00010722335927177758,0.0005402558599598706,0.2864333009339817,0.007281756028532982,0,0,0,
64500,muon,113,0.2,128,4,512,8.172248271876015e-06,1.0,0.07550501078367233,0.9903092980384827,288.4756051201147,2.6625384311134512,0.3442121148109436,4.2085674501312275e-06,0.00010287017230180514,0.0005148411728441715,0.285968507006884,0.007275811862200499,0,0,0,
64600,muon,113,0.2,128,4,512,7.793006261636037e-06,1.0,0.07528924196958542,0.9900156855583191,288.0635120186064,2.6721687076273177,0.3456578850746155,4.023819475593558e-06,9.76518957703436e-05,0.0004905942478217185,0.2856669606835003,0.007280129473656416,0,0,0,
64700,muon,113,0.2,128,4,512,7.424969680869253e-06,1.0,0.07508125901222229,0.9900156855583191,287.65339684750495,2.6815761212641234,0.3471144735813141,3.850203465974674e-06,9.321930118281887e-05,0.0004669395857490599,0.2852356867852191,0.007303097750991583,0,0,0,
64800,muon,113,0.2,128,4,512,7.075704615999712e-06,1.0,0.07484026253223419,0.9899177551269531,287.2512008583195,2.690607816067822,0.3485739529132843,3.684236239859786e-06,8.858640687301385e-05,0.0004446407256182283,0.28503638678348014,0.007275526877492666,0,0,0,
64900,muon,113,0.2,128,4,512,6.734469934599474e-06,1.0,0.07471918314695358,0.9898198843002319,286.8528881205739,2.6992205358664743,0.35003575682640076,3.509085919448495e-06,8.472459819851383e-05,0.0004225904121994972,0.28448835909261,0.007312965113669634,0,0,0,
65000,muon,113,0.2,128,4,512,6.40747748548165e-06,1.0,0.07464863359928131,0.9897220134735107,286.45803500914445,2.707269455536263,0.3514868915081024,3.3585877433976214e-06,8.04692049106681e-05,0.00040163719677366316,0.28421812065275964,0.007329312618821859,0,0,0,
65100,muon,113,0.2,128,4,512,6.0822580962849315e-06,1.0,0.0746358186006546,0.9897220134735107,286.0745176138763,2.7143243616930732,0.3529188334941864,3.179076579046094e-06,7.650066904845698e-05,0.0003807262110058218,0.28400228385236187,0.007319382857531309,0,0,0,
65200,muon,113,0.2,128,4,512,5.760914064012468e-06,1.0,0.07466748356819153,0.9896241426467896,285.7175044783511,2.7198826936884664,0.3543129563331604,3.003853956334932e-06,7.22990421023129e-05,0.0003602478245738894,0.2840388589655713,0.007380084600299597,0,0,0,
65300,muon,113,0.2,128,4,512,5.438869720819639e-06,1.0,0.0748816654086113,0.9894283413887024,285.39696525781966,2.7233088065488804,0.355644166469574,2.8357962693881515e-06,6.86308094478282e-05,0.0003398651897441596,0.2840834561948349,0.007432451006025076,0,0,0,
65400,muon,113,0.2,128,4,512,5.101696842757519e-06,1.0,0.07529735565185547,0.9894283413887024,285.1346652909702,2.723534148119282,0.35687634348869324,2.6362791706916673e-06,6.403739413588281e-05,0.00031872233375906944,0.2847652887249503,0.007487159222364426,0,0,0,
65500,muon,113,0.2,128,4,512,4.739541964227101e-06,1.0,0.07615239918231964,0.989134669303894,284.9686786178777,2.7184608232341936,0.3579404354095459,2.4102830903975565e-06,5.954468625487116e-05,0.00029605155577883124,0.285884775275879,0.007629029452800751,0,0,0,
65600,muon,113,0.2,128,4,512,4.329900548327714e-06,1.0,0.07731104642152786,0.9889389276504517,284.9583839253184,2.70469827954012,0.35873156785964966,2.155247949781574e-06,5.446772494197684e-05,0.0002712634450290352,0.2879185219582536,0.007922259159386158,0,0,0,
65700,muon,113,0.2,128,4,512,3.937114342988934e-06,1.0,0.07916689664125443,0.9882537126541138,285.09813354321255,2.6797847796814613,0.35915011167526245,1.8990026512743315e-06,4.928665256308694e-05,0.0002473348577041179,0.2902008260204767,0.00811284501105547,0,0,0,
65800,muon,113,0.2,128,4,512,3.6387896216183435e-06,1.0,0.08107101917266846,0.9870790839195251,285.3586652563932,2.647277257371681,0.3592590391635895,1.6810600914421936e-06,4.5311732968388045e-05,0.00022916427406016737,0.29212407990340333,0.008395984768867493,0,0,0,
65900,muon,113,0.2,128,4,512,3.4234860777360154e-06,1.0,0.08202752470970154,0.9866875410079956,285.6891125957409,2.6145833313772218,0.35924094915390015,1.5526252455320466e-06,4.2934789843014844e-05,0.00021622864005621523,0.2927740546079265,0.008408144116401672,0,0,0,
66000,muon,113,0.2,128,4,512,3.2360580917156767e-06,1.0,0.0824718177318573,0.9864917993545532,286.01682059393966,2.5857454761960734,0.35920536518096924,1.4511499158936832e-06,4.127382927173505e-05,0.00020490438328124583,0.29301973999330627,0.008399903774261475,0,0,0,
66100,muon,113,0.2,128,4,512,3.056194600503659e-06,1.0,0.08260553330183029,0.9862959980964661,286.3306943963529,2.5611404771728763,0.35916855931282043,1.362750308024301e-06,3.9302096047910366e-05,0.0001941749796969816,0.2927236184570069,0.00830475240945816,0,0,0,
66200,muon,113,0.2,128,4,512,2.9053742309770314e-06,1.0,0.08260844647884369,0.9861002564430237,286.57425791246186,2.540860618556146,0.359150767326355,1.2846501138172692e-06,3.7733827074652505e-05,0.00018496545089874417,0.2919180103425771,0.008196959272027016,0,0,0,
66300,muon,113,0.2,128,4,512,2.7600174234976294e-06,1.0,0.08238432556390762,0.9859044551849365,286.75477599014,2.525111466710212,0.35917913913726807,1.2133508873304226e-06,3.613803367561715e-05,0.00017591894720681012,0.2914004509977933,0.008175279013812542,0,0,0,
66400,muon,113,0.2,128,4,512,2.615080575196771e-06,1.0,0.08209145814180374,0.9858065843582153,286.90976459584465,2.512691595134317,0.3592316210269928,1.1455958726351995e-06,3.4597255835385416e-05,0.00016719455015845597,0.2914143919144791,0.008068452589213848,0,0,0,
66500,muon,113,0.2,128,4,512,2.4741123070270987e-06,1.0,0.08176697790622711,0.9858065843582153,287.02898881579955,2.502679422865171,0.3592967092990875,1.0804333454234066e-06,3.30124177468247e-05,0.00015858553524594754,0.2906886064200581,0.008028156124055386,0,0,0,
66600,muon,113,0.2,128,4,512,2.3503275770053733e-06,1.0,0.08168085664510727,0.9858065843582153,287.0752211813645,2.4948193879035214,0.3593866527080536,1.0244872058523129e-06,3.1500670610823376e-05,0.00015074486145749688,0.29008457891417033,0.00805344246327877,0,0,0,
66700,muon,113,0.2,128,4,512,2.2254689611145295e-06,1.0,0.0816715881228447,0.9857087135314941,287.0971801402644,2.4886202285619077,0.35950061678886414,9.668627161412244e-07,3.0013547216017374e-05,0.00014307415403891355,0.2900991004717355,0.008063641376793385,0,0,0,
66800,muon,113,0.2,128,4,512,2.0920654151268536e-06,1.0,0.08181536942720413,0.9859044551849365,287.1541176889195,2.4828256934816015,0.35959863662719727,9.094734409468299e-07,2.8406865992994737e-05,0.00013491568097379059,0.29071645543377556,0.008136184886097908,0,0,0,
66900,muon,113,0.2,128,4,512,1.9753779270104133e-06,1.0,0.08228357881307602,0.9857087135314941,287.21502071889853,2.4768034674671298,0.35966095328330994,8.568896262756814e-07,2.7053638099887375e-05,0.00012773234630003572,0.29046758910106624,0.008131817914545536,0,0,0,
67000,muon,113,0.2,128,4,512,1.8719514400800108e-06,1.0,0.08289549499750137,0.9856107831001282,287.2504055268055,2.4713837658844904,0.35972860455513,8.120403635385889e-07,2.5755734826951752e-05,0.00012143017374910414,0.29020311246685065,0.00814596377313137,0,0,0,
67100,muon,113,0.2,128,4,512,1.76745106728049e-06,1.0,0.08342280238866806,0.9858065843582153,287.332473247056,2.466585467001095,0.35980427265167236,7.631164911047876e-07,2.438223463953907e-05,0.00011496065417304635,0.2913551489519417,0.00810280628502369,0,0,0,
67200,muon,113,0.2,128,4,512,1.6649582903482951e-06,1.0,0.08368511497974396,0.9853171706199646,287.53500806057576,2.461499816447972,0.359850138425827,7.149395847326395e-07,2.3073748809547853e-05,0.00010877100430661812,0.2928863189008357,0.008068671450018883,0,0,0,
67300,muon,113,0.2,128,4,512,1.5817970506759593e-06,1.0,0.0839092880487442,0.9850234985351562,287.7847437994799,2.457346888804082,0.3598935902118683,6.788428183412746e-07,2.2173128274406616e-05,0.00010369482333771884,0.2929901105199358,0.007974367588758469,0,0,0,
67400,muon,113,0.2,128,4,512,1.5150718581935507e-06,1.0,0.0839887261390686,0.9853171706199646,287.99179599096664,2.456031583318174,0.3600042164325714,6.533785060998033e-07,2.1350173552780027e-05,9.96788585325703e-05,0.29229852993005506,0.007958888076245785,0,0,0,
