step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
82600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.829425617775996e-07,1.0,0.010183832608163357,0.9978744983673096,15986.47989991703,240.66246707443497,4.91728178984915,0.32308971881866455,4.3102119010777026e-07,8.135821365914335e-06,5.278354001347907e-05,0.72330260979367,0.02097829431295395,0,0,0,,0.08835410626155439,0.7232977845652586,0.721999673227335,0.00019926276185202043,240.66246707443497,0.000572380295028732,0.005115864474409639,0.004917112304641915,4.6772088037620185e-06,4.91728178984915,2.306333463802658e-05,9.047403023591567e-05,8.077067968672166e-05,1.9176877493752624e-07,0.323089712935864
82700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.411727102000441e-07,1.0,0.009690623730421066,0.9978744983673096,16003.761402792064,240.11268357800904,4.9260582358369005,0.32370027899742126,3.9938532452655397e-07,7.4956169109934345e-06,4.969002475263551e-05,0.7198563627214898,0.02087927609682083,0,0,0,,0.10408086460977124,0.7198515109949146,0.7203620716474138,0.0002347309187497673,240.11268357800904,0.0007096997452125215,0.004905229468468642,0.00492613016425348,5.799315464151402e-06,4.9260582358369005,2.2480056785075582e-05,8.801311958880103e-05,8.092399922208715e-05,1.8691889173268478e-07,0.32370027487995917
82800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.14373937221535e-07,1.0,0.009111260995268822,0.9980981945991516,16020.875218332978,239.60693648389108,4.916356941036078,0.3240935504436493,3.8258392551477027e-07,7.203779947971226e-06,4.6070796088315547e-05,0.7229292025227906,0.020564205944538116,0,0,0,,0.10593114355576345,0.7229245022192311,0.7188318422790655,0.00023890380565423798,239.60693648389108,0.0007845396072006967,0.0048632244474112385,0.004916472435369525,6.4108698177929024e-06,4.916356941036078,2.237813673258378e-05,8.730320414778082e-05,8.102254688024207e-05,1.8607143910214905e-07,0.324093621982212
82900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.859255682276853e-07,1.0,0.008401323109865189,0.9985457062721252,16038.005136916996,239.21196434128996,4.904685276738325,0.3244335651397705,3.6574089215081813e-07,6.882679304896885e-06,4.458021430764347e-05,0.7214429479733286,0.020984666422009468,0,0,0,,0.1048332444666197,0.7214381277747305,0.7176473928736835,0.0002364277418469716,239.21196434128996,0.0007492084808784494,0.004830283641203101,0.00490481640837183,6.1221613201096475e-06,4.904685276738325,2.2092879843662707e-05,8.706254828651345e-05,8.110760898002054e-05,1.8369956335263407e-07,0.3244336012658822
83000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.538356108696462e-07,1.0,0.00772028136998415,0.9985457062721252,16055.110225250013,238.84073365243637,4.885043219213082,0.3246385157108307,3.4469740496125636e-07,6.519544244836299e-06,4.201283081783913e-05,0.7208344832804227,0.020585577934980392,0,0,0,,0.11243462372072494,0.7208299085593776,0.7165356642399601,0.000253570938560136,238.84073365243637,0.0008942596746833037,0.004739070957649275,0.004885269001182779,7.307447967034136e-06,4.885043219213082,2.1417235776505797e-05,8.509535377492774e-05,8.115934380729698e-05,1.7808166650094209e-07,0.32463858147643004
83100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.312387602567469e-07,1.0,0.007241158280521631,0.9986575841903687,16072.157427542028,238.3986814810606,4.864210400608635,0.324747771024704,3.322986574590501e-07,6.303508404467451e-06,4.0722570702200755e-05,0.7209698183885042,0.020413558930158615,0,0,0,,0.11635964811082893,0.7209651936800082,0.7152070117186563,0.0002624229459359266,238.3986814810606,0.0010183316755309182,0.004769439862288104,0.004864410932570576,8.321303020579788e-06,4.864210400608635,2.158201339027548e-05,8.486768028465168e-05,8.118671763472915e-05,1.7945177197899555e-07,0.32474776707090935
83200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.132795652367349e-07,1.0,0.006499852053821087,0.9992169141769409,16089.473735291976,238.20973261694056,4.84945772354971,0.32488924264907837,3.2075053569978674e-07,6.050477345207268e-06,4.038571933051571e-05,0.7234110602710189,0.020172100514173508,0,0,0,,0.11468756754169768,0.7234065931963962,0.7146302327551461,0.00025865194528477557,238.20973261694056,0.0008913149628732758,0.004793022823871984,0.004849595794702736,7.283385237897535e-06,4.84945772354971,2.1399937532005798e-05,8.515811947076702e-05,8.12220048325791e-05,1.779378337374498e-07,0.32488923235158
83300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.043466788061778e-07,1.0,0.006071674637496471,0.9992169141769409,16107.061487082974,238.09244189203037,4.842696877552542,0.3251130282878876,3.166193298707175e-07,5.915644930477404e-06,3.953511259169318e-05,0.7203581880707705,0.02048470638692379,0,0,0,,0.1046832744355432,0.7203536735916725,0.7142819773000385,0.00023608951826176695,238.09244189203037,0.0008200705812260003,0.0049203183582026975,0.004842687991739592,6.701211372106975e-06,4.842696877552542,2.1640991211499204e-05,8.745978016179432e-05,8.127739256961461e-05,1.7994216526782684e-07,0.3251131074247639
83400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.841153386474616e-07,1.0,0.005632203072309494,0.9989931583404541,16124.19537900004,237.86112861205078,4.844878795927901,0.32549455761909485,3.0181915875519144e-07,5.611619295513803e-06,3.9957445551408455e-05,0.7171176729836313,0.019971081987023354,0,0,0,,0.10560126757330826,0.7171129711718431,0.7135961803045501,0.00023815984476646573,237.86112861205078,0.0007819191955236487,0.004897890625259071,0.004844888538019354,6.389457109019e-06,4.844878795927901,2.2486569178122048e-05,8.744916271576412e-05,8.137283712364476e-05,1.8697304147538388e-07,0.32549454547971185
83500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.748711776552227e-07,1.0,0.0052440050058066845,0.9989931583404541,16141.300216582953,237.45757870422426,4.847545516170484,0.32587766647338867,2.9915001564486924e-07,5.516564886408863e-06,3.862582889269106e-05,0.7150884070098674,0.01979619637131691,0,0,0,,0.09748361936025368,0.7150837072670467,0.7123845731149167,0.0002198523198407089,237.45757870422426,0.000720786051262461,0.004982564104937606,0.004847462066666607,5.889907276462785e-06,4.847545516170484,2.253566846108824e-05,8.913597475286126e-05,8.146818710004188e-05,1.8738129594042613e-07,0.32587766087638836
83600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.5716095680982107e-07,1.0,0.004728259518742561,0.9988812804222107,16158.523116708035,237.093257884149,4.8560400619535855,0.32635369896888733,2.881784068179679e-07,5.2725948998993994e-06,3.78009608539287e-05,0.7160835684584654,0.019828014075756073,0,0,0,,0.104189221934904,0.7160788005179599,0.7112881771530103,0.00023497529426083784,237.093257884149,0.0008003253208593964,0.004993215914575283,0.004855966759708988,6.539862865840495e-06,4.8560400619535855,2.2864433649956967e-05,8.892922929555603e-05,8.158732242116459e-05,1.9011493782270228e-07,0.3263537588840242
83700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.43901660926349e-07,1.0,0.004224959760904312,0.9989931583404541,16175.753069416969,236.6942377750407,4.863573420988122,0.3267938196659088,2.771009990808853e-07,5.059350507467857e-06,3.40228398272302e-05,0.7127726248890682,0.019646745175123215,0,0,0,,0.09928834206617658,0.7127678758960769,0.7100954429114491,0.00022392246491913554,236.6942377750407,0.0007006163939406695,0.00499733085261307,0.004863488151024418,5.725090808087313e-06,4.863573420988122,2.409180195671597e-05,8.940722115010797e-05,8.169734343839162e-05,2.0032035348693337e-07,0.32679389605690706
83800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.2541331052016176e-07,1.0,0.003659350099042058,0.9993287920951843,16192.892697458039,236.38413483501964,4.868124778859949,0.32716047763824463,2.660898799443873e-07,4.806035528533211e-06,3.2682582968845963e-05,0.7151320974964629,0.01949973963201046,0,0,0,,0.10602940434814227,0.7151274756625245,0.7091581291758142,0.00023912541071256102,236.38413483501964,0.0007502537634454379,0.004970267957724355,0.004868079273452735,6.1307028524915275e-06,4.868124778859949,2.341271933120868e-05,8.866585044133491e-05,8.178916476348604e-05,1.9467386544785443e-07,0.32716047461763353
83900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.143327660382056e-07,1.0,0.003346123965457082,0.9993287920951843,16210.017202042043,236.26281461275713,4.875456580987764,0.32762014865875244,2.5798809870284775e-07,4.619818477685804e-06,3.193814700352959e-05,0.7157416808589454,0.01919708028435707,0,0,0,,0.10354422669736457,0.7157370435653039,0.7087901224007762,0.00023352065295607452,236.26281461275713,0.0007426647336314814,0.004995919868402828,0.004875391071003053,6.068689052634793e-06,4.875456580987764,2.3774643620680047e-05,8.969898948360422e-05,8.190387143469364e-05,1.9768322115037386e-07,0.3276202020398059
84000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.0147808161018474e-07,1.0,0.0031249907333403826,0.9994406700134277,16227.266552333022,236.18936097499568,4.88041657831834,0.3280929923057556,2.5376594086508096e-07,4.466912930939822e-06,3.128051685052924e-05,0.7152821503846057,0.019516384229063988,0,0,0,,0.10307782749101965,0.7152776196995477,0.7085702907837871,0.00023246879472430473,236.18936097499568,0.0008311614131787318,0.005029109776237051,0.004880336243856731,6.7918401678585065e-06,4.88041657831834,2.3775591812846943e-05,9.049746332169425e-05,8.202189860557414e-05,1.9769110525096488e-07,0.328093062803972
84100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.841102570982912e-07,1.0,0.00284735974855721,0.9995525479316711,16244.619964875048,236.05316626849637,4.886534076639722,0.32859596610069275,2.3719930106795704e-07,4.173792398805474e-06,3.199170168954879e-05,0.7140308736596148,0.019614990800619125,0,0,0,,0.1057559095661662,0.7140263294646423,0.7081654624421725,0.00023850860490788977,236.05316626849637,0.0007727571432001681,0.0049557398757263125,0.004886525412960177,6.314589346868383e-06,4.886534076639722,2.3992946290913748e-05,8.919930685901212e-05,8.214801166282427e-05,1.994983808527043e-07,0.3285958976225337
84200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.6969931354869914e-07,1.0,0.002643875079229474,0.9995525479316711,16261.51528029202,235.85398755867502,4.886516109813714,0.3289242088794708,2.2491345702448448e-07,3.9547806014081785e-06,3.291765824542381e-05,0.7141975572136637,0.019408615306019783,0,0,0,,0.10954698270888169,0.7141931214601468,0.7075673564352677,0.0002470585154526724,235.85398755867502,0.0008537521818031854,0.004952064821193453,0.004886524637449729,6.976440760876374e-06,4.886516109813714,2.4517729203605938e-05,8.829522464992553e-05,8.223039721710492e-05,2.0386188586421285e-07,0.32892422316172076
84300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.6182465262536425e-07,1.0,0.002489393809810281,0.9995525479316711,16278.766390708042,235.7225688488131,4.892561031809317,0.32927924394607544,2.2313079216889543e-07,3.870940602867805e-06,3.3382933906977996e-05,0.7127508771917083,0.019610518589615822,0,0,0,,0.09752971062367126,0.7127462783101927,0.7071710306106888,0.00021995626829126135,235.7225688488131,0.0007620469201065126,0.005057562432401638,0.004892452425701458,6.227070698551907e-06,4.892561031809317,2.5954393007249048e-05,9.02967052423305e-05,8.231874143515899e-05,2.158075676984205e-07,0.3292792396951357
84400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.437409705180471e-07,1.0,0.0023728429805487394,0.9995525479316711,16295.880149667035,235.56018161486494,4.902438607867737,0.3295902609825134,2.1015943603720385e-07,3.638847650485411e-06,3.15660290652886e-05,0.7111362830531606,0.019325900822877884,0,0,0,,0.10507937433755724,0.711131641519634,0.7066905461805644,0.0002369828322658833,235.56018161486494,0.0007212289751349596,0.005015344560696559,0.004902377339362044,5.893526631380904e-06,4.902438607867737,3.0098070625476478e-05,8.837304432396881e-05,8.239740398152452e-05,2.5026173458517013e-07,0.3295903125213269
84500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.2136198651878658e-07,1.0,0.002279700478538871,0.9995525479316711,16312.920749792014,234.96616785549085,4.8986853590623864,0.3293556869029999,1.914384040506723e-07,3.3005921948294084e-06,2.831581878126599e-05,0.7048696078231261,0.019185015931725502,0,0,0,,0.11270382088015116,0.7048649322453807,0.704925633804069,0.0002541780520463072,234.96616785549085,0.000770117774323716,0.0048292734495404945,0.004898814881232732,6.293021729232808e-06,4.8986853590623864,3.528489357407075e-05,8.481168921490504e-05,8.234018278694338e-05,2.9338952587298194e-07,0.3293556813538608
84600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3909823337598937e-07,1.0,0.0016694474034011364,0.9996643662452698,16329.943753333064,233.26677480442316,4.845087374819448,0.3280084431171417,1.1879988562909486e-07,1.9745918396874713e-06,3.1350733479484916e-05,0.6904593300465849,0.018191847950220108,0,0,0,,0.1959552538962307,0.6904548478694087,0.6999105546496946,0.0004419328851019932,233.26677480442316,0.0016642337652529719,0.003493976957121888,0.004846536868592656,1.3599295583661695e-05,4.845087374819448,5.038719737567715e-05,6.411170829117506e-05,8.200996571202061e-05,4.1896331406201784e-07,0.3280084410259538
84700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1061874261031335e-07,1.0,0.0011504949070513248,0.9997762441635132,16346.959052499966,229.6010409003397,4.66743413994718,0.32414937019348145,9.706961921196255e-08,1.6568227233691616e-06,3.175359233864583e-05,0.6925171551123837,0.017088307067751884,0,0,0,,0.20599810862563567,0.6925126357605791,0.6888843366077988,0.00046458227917017396,229.6010409003397,0.0020709347016665686,0.0030357461432755383,0.0046692410507336145,1.6922654575599817e-05,4.66743413994718,5.539118758335897e-05,5.490776868108678e-05,8.10475729195657e-05,4.6057087372272387e-07,0.32414944110381355
84800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0657247173639917e-07,1.0,0.0010050007840618491,0.9996643662452698,16364.447135917027,228.21070528036648,4.515240857736012,0.32026728987693787,1.0185064547872599e-07,1.8787004569248178e-06,3.2584146538283676e-05,0.6986064422131548,0.018191086128354073,0,0,0,,0.16510879546012955,0.6986022587138082,0.6846493777105217,0.00037236565431437757,228.21070528036648,0.001606665179349577,0.003423039329295623,0.004516487601776548,1.3128873559797346e-05,4.515240857736012,5.666454606990183e-05,6.09313576967445e-05,8.007606239038897e-05,4.711586920435841e-07,0.3202673474353392
84900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0131232386356714e-07,1.0,0.0010538564529269934,0.9996643662452698,16381.479927042034,228.0919112355757,4.4177492419169475,0.31679660081863403,1.087333105994123e-07,2.0540323560551827e-06,3.442109300522134e-05,0.7016667573780514,0.01857716217637062,0,0,0,,0.14424340674917743,0.7016624253043049,0.6842683611409576,0.00032530847545104015,228.0919112355757,0.0012028129121550114,0.0038378314983769707,0.0044184553266344165,9.828792484422704e-06,4.4177492419169475,5.952243417448094e-05,6.856714713411896e-05,7.920724853705189e-05,4.949216781566173e-07,0.3167967077748538
85000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0352221124776406e-07,1.0,0.0010976323392242193,0.9996643662452698,16398.531511167064,228.41995466736492,4.371918452435833,0.3137909770011902,1.1839764594741134e-07,2.3360047826023577e-06,3.7091744161443785e-05,0.7021209832639792,0.01884234882891178,0,0,0,,0.13594427756967412,0.7021164357046958,0.6852489718465488,0.00030659166113140845,228.41995466736492,0.0009899120886071669,0.004263326368649341,0.004372137868203508,8.089072206008547e-06,4.371918452435833,6.531607925488e-05,7.785923852969972e-05,7.845469209056626e-05,5.430951204158769e-07,0.3137909918576628
85100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.763955688413262e-08,1.0,0.0011301115155220032,0.9996643662452698,16415.988698542,228.29938760967465,4.373415780797578,0.31118229031562805,1.3461661317995537e-07,2.651278232458812e-06,3.9251612179214135e-05,0.691707316177852,0.018630005419254303,0,0,0,,0.1422701440688822,0.691702978874274,0.684921914318924,0.00032085822646803116,228.29938760967465,0.0010944097609853383,0.0047283319402547175,0.004373183020811934,8.942975524247845e-06,4.373415780797578,7.794638278282074e-05,9.127241174495076e-05,7.780169186106045e-05,6.481145320775705e-07,0.31118236746951855
85200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.418467072919157e-08,1.0,0.0011053642956539989,0.9996643662452698,16433.00259316701,227.29742099523762,4.415744923525258,0.3090246915817261,1.5114132485556368e-07,2.7393511999326287e-06,3.7208603316685185e-05,0.6841561581368093,0.018953900784254074,0,0,0,,0.14682182418839465,0.684151850444873,0.6819328708250186,0.00033112351452375613,227.29742099523762,0.001349401185368355,0.0051390546598838495,0.004415167733578529,1.1026639384388585e-05,4.415744923525258,8.748403842727131e-05,0.00010355076220810017,7.726085358354577e-05,7.274189591007379e-07,0.3090246589712511
85300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.085427876698304e-08,1.0,0.0010551874293014407,0.9996643662452698,16450.273377457983,225.75170993190832,4.486719732548969,0.30750593543052673,1.6957357623654277e-07,2.7084296624609473e-06,3.5931472666561604e-05,0.6785262563031703,0.01932457461953163,0,0,0,,0.14614438058722973,0.678521827093373,0.6772986178893281,0.00032959569325229765,225.75170993190832,0.0016036330778975323,0.00550138404883618,0.004485875709410734,1.3104096725708935e-05,4.486719732548969,9.266569387107536e-05,0.00011262227876293894,7.68794490570845e-05,7.705037832253595e-07,0.3075060148561777
