step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
54700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.3820222850190476e-05,1.0,0.008162682875990868,0.9993287920951843,3193.9391574580222,202.9515909077218,4.121982722039732,0.34815239906311035,1.5215312098824152e-05,0.0004229035812121448,0.001990129239857197,0.6123671387379592,0.021386336535215378,0,0,0,
54800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.283012872794643e-05,1.0,0.007591607049107552,0.9993287920951843,3198.947908875067,202.72391094895812,4.15951460817965,0.34069329500198364,1.4586764578503019e-05,0.000399647868965937,0.00194251979701221,0.6123518822970143,0.020823827013373375,0,0,0,
54900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.1958059733151458e-05,1.0,0.006990277674049139,0.9993287920951843,3204.1411740829935,202.5257260138017,4.194278947890077,0.333482027053833,1.4036847109299864e-05,0.00037921602595923827,0.0019022157648578286,0.6112744091092513,0.020929062739014626,0,0,0,
55000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.1217767425696366e-05,1.0,0.006466445047408342,0.9993287920951843,3209.2151190830627,202.28632214104377,4.228453806400301,0.3265216052532196,1.3562365883581289e-05,0.00036187321811713625,0.0018703179666772485,0.610139056384592,0.020978866145014763,0,0,0,
55100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.051843148365151e-05,1.0,0.005962362978607416,0.9995525479316711,3214.397725542076,201.99021943155583,4.263140332484497,0.31981360912323,1.3125034596606693e-05,0.00034496764327857603,0.0018387231975793839,0.6090153170635292,0.021143607795238495,0,0,0,
55200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.989656811929308e-05,1.0,0.005452634766697884,0.9996643662452698,3219.4607979999855,201.66037169578803,4.299134305021811,0.3133598566055298,1.2722698654460553e-05,0.0003295334559489178,0.0018096554558724165,0.6077600999862861,0.021321609616279602,0,0,0,
55300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.9337914636707865e-05,1.0,0.005020568147301674,0.9996643662452698,3224.7729939580895,201.34524948133628,4.337159885213425,0.30716291069984436,1.2376342356250369e-05,0.0003157162548216282,0.0017830068245530128,0.6073355972819655,0.021459637209773064,0,0,0,
55400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.9330105715198442e-05,1.0,0.004670881666243076,0.9996643662452698,3229.833343666978,201.03914071293798,4.381390573775606,0.30124154686927795,1.2357248138292385e-05,0.00030870153743912785,0.0017993181245401502,0.6068517405665688,0.021280571818351746,0,0,0,
55500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8821470803231932e-05,1.0,0.004312973003834486,0.9997762441635132,3234.8538735830225,200.79108910376502,4.435516777568068,0.2956194281578064,1.2050433324660501e-05,0.00029461721629466713,0.0017704237252473831,0.6065207205668719,0.021544650197029114,0,0,0,
55600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8267641280544922e-05,1.0,0.00399240106344223,0.9997762441635132,3239.8706082500285,200.51472379055738,4.487919401890089,0.2902575731277466,1.173254344156499e-05,0.0002814546692556389,0.0017335651209577918,0.6047927703912525,0.021625889465212822,0,0,0,
55700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7754990039975382e-05,1.0,0.003694188315421343,0.9997762441635132,3244.9113792920252,200.1608808351736,4.540993688665291,0.28516697883605957,1.1411959243908632e-05,0.00026722732812418785,0.0016979475039988756,0.6037172308554527,0.021954692900180817,0,0,0,
55800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6570143998251297e-05,1.0,0.003351388033479452,1.0,3250.104488583049,199.9020107453575,4.586601212194888,0.2803104817867279,1.0660201398093479e-05,0.0002438644024951379,0.0016014111461117864,0.6040631541804198,0.022487660869956017,0,0,0,
55900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.512565268058097e-05,1.0,0.002980388468131423,1.0,3255.1361100830836,199.73823627108,4.612194095119733,0.27561306953430176,9.6671225881451e-06,0.00021350352599067046,0.0014801319921389222,0.6040897584161347,0.022827118635177612,0,0,0,
56000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3666936865774915e-05,1.0,0.0026396873872727156,1.0,3260.1377472080057,199.58765518723257,4.609208934565189,0.2710031270980835,8.541721196862114e-06,0.00017546984746231423,0.0013531207805499434,0.6047397638829695,0.02372872456908226,0,0,0,
56100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4660932720289566e-05,1.0,0.0026170099154114723,0.9998881220817566,3265.517607750022,199.21589328715606,4.620920763015408,0.266679048538208,9.076474920204848e-06,0.00018345692306938257,0.0014468771405518055,0.6009366001284595,0.02293885312974453,0,0,0,
56200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5011178220447619e-05,1.0,0.0025973317679017782,0.9998881220817566,3270.675729874987,198.6923149898333,4.67795736625108,0.26283934712409973,9.27081651491377e-06,0.0001838252667390507,0.0014783904189243913,0.6001569200043279,0.022227611392736435,0,0,0,
56300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4650288903794717e-05,1.0,0.0025496918242424726,0.9998881220817566,3275.7412022920325,198.40477833959162,4.744732425997047,0.25933653116226196,9.059644556148708e-06,0.00017587061562101148,0.0014427080750465393,0.6011296693181898,0.02146155759692192,0,0,0,
56400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4544247278536204e-05,1.0,0.0025424992199987173,0.9998881220817566,3280.8263507080264,198.26819373266227,4.814579004788023,0.2561451494693756,9.009233248559904e-06,0.00017234100323315136,0.001427646609954536,0.6019450473210758,0.02181234024465084,0,0,0,
56500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4151610230328515e-05,1.0,0.0025400950107723475,0.9998881220817566,3285.933373625041,198.22785213608302,4.886223788756854,0.25326719880104065,8.822539068204801e-06,0.00016810448707337252,0.0013869861140847206,0.6018375819034005,0.02166878618299961,0,0,0,
56600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3886584383726586e-05,1.0,0.002595053520053625,0.9996643662452698,3290.9663829170167,198.20671996340886,4.956810627695164,0.2506888508796692,8.710647548057084e-06,0.00016518922362599518,0.0013557145139202476,0.601852468155538,0.021587388589978218,0,0,0,
56700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3545023648475762e-05,1.0,0.0026389292906969786,0.9996643662452698,3296.002035042038,198.1857841757179,5.029586161090439,0.24843819439411163,8.549366665462228e-06,0.00016062644911076957,0.0013170675374567509,0.6021677922441364,0.021561259403824806,0,0,0,
56800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2931307537655812e-05,1.0,0.002634155796840787,0.9997762441635132,3301.232957749977,198.31121074332933,5.095121853634861,0.2464476376771927,8.226084451939323e-06,0.00015303477367914026,0.0012550040846690536,0.6041433064777465,0.02207820676267147,0,0,0,
56900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2378408428048715e-05,1.0,0.0025703527498990297,0.9997762441635132,3306.2863406250253,198.44190469710452,5.15027310798076,0.24467580020427704,7.922437757380866e-06,0.00014587246941804907,0.001198376645334065,0.603140693752497,0.022448308765888214,0,0,0,
57000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1836371413664892e-05,1.0,0.0024988611694425344,0.9996643662452698,3311.403678667033,198.4864349030472,5.198421636844587,0.24312692880630493,7.623805501367752e-06,0.00013886173891207652,0.0011426861165091395,0.6034779460021465,0.022115251049399376,0,0,0,
57100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1320480552967638e-05,1.0,0.0024348304141312838,0.9996643662452698,3316.638575958088,198.50535010232204,5.2402196333562445,0.24178795516490936,7.3324201167768105e-06,0.0001322618642417249,0.0010899568442255259,0.6028562091589958,0.02203858084976673,0,0,0,
57200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0832754924194887e-05,1.0,0.0023589683696627617,0.9996643662452698,3321.7854603750166,198.4248093846595,5.276885094403529,0.24065333604812622,7.05312420177399e-06,0.00012601912984598225,0.0010390880052000284,0.6018197816869723,0.021935775876045227,0,0,0,
57300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0351597666158341e-05,1.0,0.0023035441990941763,0.9996643662452698,3326.9471966670826,198.31831297846045,5.3095852677027,0.23971837759017944,6.777003799681487e-06,0.00011999544854887506,0.000989302759990096,0.6019117933387315,0.02172890678048134,0,0,0,
57400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.895650691760238e-06,1.0,0.0022578807547688484,0.9996643662452698,3332.1285372080747,198.2470088723983,5.338228797153232,0.2389678955078125,6.510324205113936e-06,0.00011421403400232929,0.0009419608395546675,0.6011655478784008,0.021861916407942772,0,0,0,
57500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.45965621212963e-06,1.0,0.0022240791004151106,0.9997762441635132,3337.26551879209,198.13739180645234,5.364345382826367,0.23840081691741943,6.2602364272115294e-06,0.00010904956420170461,0.0008972123614512384,0.5999045971035913,0.022581111639738083,0,0,0,
57600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.06863442651229e-06,1.0,0.002150797052308917,0.9997762441635132,3342.430642833002,197.91205962104442,5.388634921671599,0.23801112174987793,6.031179443945884e-06,0.0001042099725546016,0.0008564458694308996,0.5986706393205202,0.022428443655371666,0,0,0,
57700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.666128451295663e-06,1.0,0.0020855485927313566,0.9998881220817566,3347.4660018330906,197.64469605491368,5.4116130462527705,0.23779085278511047,5.793382603939509e-06,9.912726849939108e-05,0.0008150077774189413,0.5974141539127678,0.022450130432844162,0,0,0,
57800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.215689376811497e-06,1.0,0.0020032566972076893,0.9997762441635132,3352.4981072500814,197.39491944299084,5.432118592728239,0.23771139979362488,5.523007051259564e-06,9.401582875938795e-05,0.000769703823607415,0.5976977818093074,0.021688994020223618,0,0,0,
57900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.753734280413482e-06,1.0,0.0018996470607817173,0.9997762441635132,3357.582910542027,197.18455188166033,5.445929045763737,0.2377110719680786,5.247235568124796e-06,8.914045112131607e-05,0.000724583980627358,0.5971410013439368,0.020993884652853012,0,0,0,
58000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.332459517783718e-06,1.0,0.0017829856369644403,0.9997762441635132,3362.6895012920722,197.00471888753196,5.454582000229728,0.2377864420413971,4.988727668090758e-06,8.466321848822426e-05,0.0006833485094830394,0.5977285720907913,0.021357951685786247,0,0,0,
58100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.926279638719279e-06,1.0,0.0017099067335948348,0.9998881220817566,3367.762978416984,196.95582153552309,5.459188118447136,0.23793566226959229,4.73982130245132e-06,8.037904644131035e-05,0.0006440391298383474,0.5991204479431635,0.021415481343865395,0,0,0,
58200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.5385879679524805e-06,1.0,0.0016405978240072727,0.9998881220817566,3373.081495166989,197.0195749427147,5.460007837564646,0.23814569413661957,4.497919618009891e-06,7.626927358888207e-05,0.0006066591595299542,0.5997613633266975,0.021784814074635506,0,0,0,
58300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.107601620897185e-06,1.0,0.001562437042593956,0.9998881220817566,3378.1464492920786,197.04260838896275,5.4558902300721295,0.2383892983198166,4.224391048916819e-06,7.181409274725713e-05,0.0005659226444549859,0.5992545558980705,0.020711135119199753,0,0,0,
58400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.7596257647674065e-06,1.0,0.0014831851003691554,0.9998881220817566,3383.363318082993,197.01740785216876,5.444485821978926,0.23861587047576904,3.997818429797088e-06,6.81364683171886e-05,0.0005324813537299633,0.5983299495552242,0.020466873422265053,0,0,0,
58500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.470132691698382e-06,1.0,0.0013945456594228745,0.9998881220817566,3388.4714689580724,196.8658693050202,5.434098386381004,0.23891308903694153,3.814310307022225e-06,6.510303067924712e-05,0.0005050356267020106,0.5973000390787984,0.019982926547527313,0,0,0,
58600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.2016171139257494e-06,1.0,0.0013002452906221151,1.0,3393.64450270799,196.70937357140568,5.425214774993005,0.2392827421426773,3.643486080660545e-06,6.237924850806868e-05,0.00047897861804813147,0.5968890383036067,0.01972629316151142,0,0,0,
58700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.961457307217643e-06,1.0,0.0012121511390432715,1.0,3398.8137862500735,196.60418074547795,5.418974577072637,0.23973296582698822,3.491063643219744e-06,5.9793882091315716e-05,0.0004556907224468887,0.5963369612343581,0.02061849646270275,0,0,0,
58800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.745231763081392e-06,1.0,0.0011371123837307096,1.0,3403.852444292046,196.44285635240215,5.415834907135055,0.24026982486248016,3.3503443006467483e-06,5.7427865158417845e-05,0.000433385866926983,0.5947732112796696,0.020740577951073647,0,0,0,
58900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.536320830084151e-06,1.0,0.0010847811354324222,1.0,3408.8632799580228,196.22352467052573,5.4163592717245335,0.2409008890390396,3.218446725922274e-06,5.498277474321427e-05,0.0004119529330637306,0.593572085959663,0.020496249198913574,0,0,0,
59000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.288691343390383e-06,1.0,0.0010171779431402683,1.0,3413.914206125075,195.93803294081755,5.4182030427277486,0.24159611761569977,3.0579378336117093e-06,5.2193121004321844e-05,0.00038733636029064655,0.5928045191456173,0.01996966451406479,0,0,0,
59100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.009904387203278e-06,1.0,0.0009369636536575854,1.0,3418.9944383330876,195.68853049204077,5.414605430961928,0.242257222533226,2.8765584801884054e-06,4.916605247489597e-05,0.00036082195583730936,0.5931547425326718,0.020062647759914398,0,0,0,
59200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.834639755950775e-06,1.0,0.0008839326910674572,1.0,3424.0045629580272,195.52483948618325,5.409188174664579,0.24291636049747467,2.762820292255874e-06,4.71648839589327e-05,0.00034326640889048576,0.5933656018424648,0.02058468386530876,0,0,0,
59300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.6795747746509733e-06,1.0,0.0008470754837617278,1.0,3428.9970111250877,195.5455250548624,5.408889225151661,0.24366681277751923,2.665270097055607e-06,4.5437064763339865e-05,0.00032760572503320873,0.5952479833971228,0.02056867443025112,0,0,0,
59400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.4309484817640623e-06,1.0,0.000801554589997977,1.0,3434.04595887498,195.77971591604282,5.410707372127315,0.2444770485162735,2.503259687697692e-06,4.265242003236057e-05,0.00030472755315713584,0.5994561589821354,0.020562253892421722,0,0,0,
59500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.2069103781395825e-06,1.0,0.0007719991263002157,1.0,3439.1036412500544,196.16048399992215,5.396438363954037,0.24509724974632263,2.3589133799657462e-06,4.052787667837145e-05,0.00028421852039173245,0.5988832874447005,0.02036713995039463,0,0,0,
59600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.9397644993878203e-06,1.0,0.0007564005209133029,1.0,3444.2845284580253,196.54437243939122,5.38362690023566,0.24572883546352386,2.1770032442104407e-06,3.761894406214009e-05,0.00026040448574349284,0.600814128491561,0.020197845995426178,0,0,0,
59700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.8421873139450327e-06,1.0,0.0007455591694451869,1.0,3449.4949031249853,196.8348125021895,5.362391814551661,0.2462300807237625,2.113895921732398e-06,3.6609083139150906e-05,0.0002505997254047543,0.5998954163352653,0.020186180248856544,0,0,0,
59800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.7529208637133706e-06,1.0,0.000756067514885217,1.0,3454.544301250018,197.14892027095604,5.354919586251366,0.246896430850029,2.0516626154204902e-06,3.5427593266318516e-05,0.00024149144883267581,0.600832756153679,0.0199459046125412,0,0,0,
59900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.561034989412292e-06,1.0,0.0007416255539283156,1.0,3459.796566542005,197.52100198101758,5.353699238181629,0.2476525902748108,1.9214888871959884e-06,3.319044085967761e-05,0.00022478609753306955,0.605253012417352,0.019503334537148476,0,0,0,
60000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.441483729853644e-06,1.0,0.0007298568380065262,1.0,3464.9535379579756,197.84924245881155,5.342060816388253,0.24827371537685394,1.8406581027156872e-06,3.202269424128834e-05,0.00021337749785743654,0.6030228035965985,0.01962795853614807,0,0,0,
60100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.338397280254867e-06,1.0,0.0007335185655392706,1.0,3469.982196375029,198.04591728726132,5.338343886936069,0.2489933967590332,1.7713581358729597e-06,3.077480181957418e-05,0.00020381783542688936,0.6020155819227698,0.020044729113578796,0,0,0,
60200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.247667907795403e-06,1.0,0.0007360970485024154,1.0,3475.2261702080723,198.10270482486823,5.339837317981699,0.24979205429553986,1.7092651592657695e-06,2.961712454873011e-05,0.00019537073967512697,0.6008937547919236,0.02035728469491005,0,0,0,
60300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.133594307451858e-06,1.0,0.0007335107075050473,1.0,3480.4811698750127,198.104415795462,5.346061723603397,0.25066837668418884,1.6284132741470039e-06,2.815300139772073e-05,0.00018507846107240766,0.6016722394043529,0.0204619113355875,0,0,0,
60400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.0154127469140803e-06,1.0,0.0006770063191652298,1.0,3485.658660917077,197.9753636857198,5.343592191426183,0.2514353096485138,1.5508733993023707e-06,2.6965672045081657e-05,0.00017454620683565736,0.598378670508613,0.019976427778601646,0,0,0,
