step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
19500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0038454209283832965,1.0,0.0057385622140151025,1.0,3075.322720458964,6.963451627371878,107.08820741328898,77.76830291748047,0.015430185241123863,0.00038128086784694845,0.0004202112613711506,0.020787113412215744,0.0012288496363908052,0,0,0,,0.0006184565248148089,0.020787143712747837,0.020890692141405782,1.394789222984025e-06,6.963451627371878,0.018505058803574267,0.11086857698527838,0.10708595529860673,0.00015121419221090888,107.08820741328898,0.007120231771618197,0.02446295781658399,0.01944098488692638,5.920384651849754e-05,77.76830647199425
19600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003831482386947472,1.0,0.005720185406695586,1.0,3087.485416374984,6.952078367332211,107.3089077708447,78.20355987548828,0.015507168255113129,0.000393892795544611,0.0004170533793512732,0.02075680140105954,0.0012262932723388076,0,0,0,,0.0006605407254315015,0.02075683520243711,0.020856564863753674,1.4897006470257348e-06,6.952078367332211,0.01867949982901563,0.11105850488015424,0.10730671461402984,0.0001526396380325381,107.3089077708447,0.007122386836423156,0.02454546700483419,0.019549801662372086,5.92217656158026e-05,78.20354338891924
19700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0038183200099595363,1.0,0.0057017560506247185,1.0,3099.7614914169535,6.940895042841402,107.52553036841957,78.63553619384766,0.01562822705328684,0.00041502076616418005,0.00041518438956700265,0.020726879738342745,0.001219619414769113,0,0,0,,0.0007117898700487078,0.020726910861233388,0.020823009147687144,1.605281535465118e-06,6.940895042841402,0.01886642011438289,0.11126389464479731,0.10752337833938268,0.0001541670581969195,107.52553036841957,0.00711981251059766,0.024625774532387304,0.019657807442059444,5.920036041496788e-05,78.63553634425055
19800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0038049363564903594,1.0,0.005685605992204621,1.0,3112.259339625016,6.929953195619667,107.73749259904015,79.0642318725586,0.015446120907117528,0.0003887982754125173,0.0004122417594771832,0.0206937512980238,0.0012166004162281752,0,0,0,,0.0006487405354192604,0.020693787248138827,0.02079017836633153,1.4630879795255155e-06,6.929953195619667,0.01899735625933492,0.1114372358405107,0.10773540044549382,0.00015523700364266472,107.73749259904015,0.007103795272106295,0.024693046873069877,0.019764990791323975,5.906717905799677e-05,79.06422918959215
19900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0037919717401626763,1.0,0.005669088016678962,1.0,3124.539686666918,6.919199473889948,107.94652969541967,79.48998260498047,0.015409001461323842,0.0003850628932525554,0.00040894385892897844,0.02066302978075386,0.0012168524553999305,0,0,0,,0.0006438997576626683,0.0206630610681018,0.020757912197589577,1.4521706969440481e-06,6.919199473889948,0.01919475751423392,0.1116740261418438,0.10794444060582467,0.00015685006910859053,107.94652969541967,0.007100493490697583,0.024774755324537937,0.019871433200165153,5.90397251539626e-05,79.48997269982942
20000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0037791706608730387,1.0,0.00565362852224955,1.0,3136.64652708394,6.908628502037649,108.15312457043612,79.91267395019531,0.01538369100496506,0.00038051773284523846,0.0004062250372953713,0.020633363562734736,0.0012152279959991574,0,0,0,,0.0006374633581092246,0.020633394940357423,0.02072619259904069,1.4376548492300142e-06,6.908628502037649,0.01930673540232677,0.11186836323319499,0.10815106496836477,0.0001577650970516616,108.15312457043612,0.007108406516320851,0.024855529481773567,0.01997711581123774,5.9105520983301236e-05,79.912672835321
20100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0037665273522008934,1.0,0.005638747932122429,1.0,3149.2648912919685,6.898231472704128,108.35689485254983,80.3323745727539,0.015252569418280836,0.0003600963783083746,0.0004024864756502211,0.020601298836498198,0.00121178082190454,0,0,0,,0.0005983515384170049,0.020601332108132045,0.020695000662330855,1.3494469600589239e-06,6.898231472704128,0.01942058377809613,0.11206476698254039,0.10835486010193826,0.00015869540969531355,108.35689485254983,0.007108103112231034,0.02493930649869533,0.020082047271645084,5.91029982158208e-05,80.3323759979697
20200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003754803556013294,1.0,0.0056250506866282295,1.0,3161.764589749975,6.887935122299503,108.55908965779659,80.74918365478516,0.015234482758339546,0.00035780772856348165,0.00040065665962174535,0.02057205528195637,0.0012107683578506112,0,0,0,,0.0005970887414266217,0.02057208791007591,0.020664106612206263,1.3465990062216987e-06,6.887935122299503,0.019602174112976697,0.11227405590399163,0.10855707707776947,0.00016017927613928127,108.55908965779659,0.007126944696924556,0.025019841439691323,0.020186256812157955,5.925966366213492e-05,80.74918162321588
20300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0037426790100794885,1.0,0.005612910536797117,1.0,3173.814520249958,6.877809567780536,108.7586791289185,81.16331481933594,0.015114609148378495,0.0003395350013343808,0.00039800978265702724,0.02054195234754062,0.0012091383105143905,0,0,0,,0.0005512464061965723,0.02054198550712697,0.020633725337345046,1.243211957060175e-06,6.877809567780536,0.019697661402410933,0.11246050500703335,0.10875669427256685,0.0001609595510625589,108.7586791289185,0.007136276300342628,0.025101770037496345,0.02028979366824368,5.933725479038122e-05,81.16330249130318
20400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003730827512114656,1.0,0.0055986309257646475,1.0,3187.649596708943,6.867832118074275,108.95629526752764,81.57466888427734,0.015137448994001716,0.00034655580905704143,0.0003956252767238766,0.02051365237222751,0.0012053799582645297,0,0,0,,0.0005692479013204187,0.020513684623231936,0.020603789600431188,1.2838102697772395e-06,6.867832118074275,0.0198437932070331,0.11266628351289948,0.10895432535861585,0.00016215366792686175,108.95629526752764,0.007151889636345904,0.025183629741819813,0.02039264269858042,5.946707774812036e-05,81.57467066487277
20500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003719226908258636,1.0,0.005588388939588324,1.0,3217.148027834017,6.857944541065019,109.15211925671778,81.98346710205078,0.015037381740389705,0.00033101327864985006,0.0003928616060875356,0.020484397709685475,0.0012014356907457113,0,0,0,,0.00053406307098821,0.020484429180231717,0.02057412285213825,1.2044588195284423e-06,6.857944541065019,0.019904060379658896,0.11285427545373453,0.10915016529890054,0.00016264614146732328,109.15211925671778,0.007179173396694821,0.025271086406208555,0.020494848847746418,5.969393884084258e-05,81.98347098046585
20600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003707644983024551,1.0,0.005576340900286724,1.0,3246.6568081249716,6.848249250780277,109.34616260211222,82.38947296142578,0.015155402781217147,0.0003548337142413945,0.00039077704423107207,0.020458504735723672,0.0011987952748313546,0,0,0,,0.0005885262638331037,0.02045853423198947,0.020545031913329546,1.3272882689422155e-06,6.848249250780277,0.019987671028582704,0.11303357648257897,0.10934423604304488,0.00016332936635579548,109.34616260211222,0.007199314991539414,0.025350011565100593,0.020596354005059617,5.986141371077171e-05,82.38946023166257
20700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036961836494564856,1.0,0.005562486874806633,1.0,3272.8229571669362,6.838707089183616,109.53809470810714,82.79241180419922,0.015032210268420226,0.00033567525084487353,0.0003881396260112524,0.020430513116638023,0.001197502831928432,0,0,0,,0.0005455221780554115,0.02043054522280399,0.020516399987348218,1.2303022513640733e-06,6.838707089183616,0.02002732548170711,0.11322275878439865,0.10953617514553443,0.00016365340294278617,109.53809470810714,0.007199448950633049,0.02542403791620015,0.020697098166027474,5.986252756406662e-05,82.79240744660117
20800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036852196925343736,1.0,0.005548904734382103,1.0,3285.9842004589736,6.829302194359851,109.72696284959092,83.19230651855469,0.015089899651655803,0.0003458739205564617,0.00038591286283917725,0.020404167963602414,0.0011938587995246053,0,0,0,,0.0005789576730010988,0.020404201491186987,0.020488182478310336,1.3057084701429053e-06,6.829302194359851,0.020095714977707613,0.11337674924373789,0.10972508882642612,0.00016421224809443896,109.72696284959092,0.007217034676613787,0.02550045223888258,0.020797079159591135,6.000875070051424e-05,83.19229984261501
20900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036744709287380925,1.0,0.0055369598852753115,1.0,3298.2707948340103,6.820044141979164,109.91309668871266,83.5890121459961,0.015030503306799801,0.00033985013683918435,0.0003847805201075971,0.020376615642568863,0.0011909394524991512,0,0,0,,0.0005601324471127749,0.020376645142478757,0.02046040612899316,1.2632524184468923e-06,6.820044141979164,0.02017245844239234,0.11354334256438325,0.10991125391856416,0.00016483935774823404,109.91309668871266,0.007227859819875859,0.025568368828791883,0.020896264731943687,6.009876042783562e-05,83.58900352791929
21000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036640611304482665,1.0,0.005525780912831391,1.0,3310.3631942919455,6.810937708787195,110.09514846367297,83.98259735107422,0.015045750015813908,0.00034464164410819286,0.00038215526728890836,0.020352124046867637,0.001186820911243558,0,0,0,,0.0005753036403148916,0.020352155077944065,0.020433079645106884,1.2974676234436496e-06,6.810937708787195,0.020153031669351524,0.11368065351174411,0.11009334542788507,0.00016468061176294358,110.09514846367297,0.007245037177432707,0.02565017883280006,0.020994667116131793,6.024158803134745e-05,83.9825902780932
21100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00365386342429823,1.0,0.005513604977509291,1.0,3322.506406791974,6.802009315819984,110.27335154867053,84.3729476928711,0.015085254905757385,0.00035120236685994043,0.0003796863602474332,0.02032739676915166,0.0011853607138618827,0,0,0,,0.0005967921021688424,0.020327423441559647,0.02040629019387457,1.3459300032711867e-06,6.802009315819984,0.02015926940311301,0.11380857493513069,0.11027159872460324,0.00016473158343949872,110.27335154867053,0.007243825913694465,0.025714298758790704,0.02109226515261578,6.023151652317856e-05,84.37294539575522
21200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036438832369674783,1.0,0.00550131016552638,1.0,3334.581943916972,6.79324372732074,110.44680553482807,84.75981903076172,0.015004475476569353,0.00033725872648110997,0.0003777145757339895,0.02030165142848165,0.001182044972665608,0,0,0,,0.0005710077565871231,0.020301683334439522,0.0203799895768125,1.2877792264646088e-06,6.79324372732074,0.020224756038681853,0.11395275469042379,0.11044509211655944,0.0001652667078507889,110.44680553482807,0.0072436584071466185,0.02577939038873513,0.02118899185071866,6.023012372695118e-05,84.75981710039208
21300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036340701646832138,1.0,0.00548871015801845,1.0,3346.6842634999193,6.784637432003914,110.61545451151895,85.1434555053711,0.014974643348002487,0.000334374128263073,0.0003755644429475069,0.02027828554511607,0.0011787837138399482,0,0,0,,0.0005610857839879591,0.020278314328358783,0.020354162549104805,1.2654024547809392e-06,6.784637432003914,0.020214241850963703,0.11407480830700802,0.1106137845441917,0.0001651807911066472,110.61545451151895,0.007256202724952051,0.025851929068211932,0.02128490630626959,6.033442817796532e-05,85.14344558571527
21400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003624672340196751,1.0,0.005478443504112168,1.0,3358.7729676669696,6.7761759787704205,110.77974146025186,85.52384185791016,0.015038596900986275,0.00034569661433283264,0.00037335974047891796,0.020256009966014902,0.0011766190873458982,0,0,0,,0.0005933383169078927,0.02025604169928418,0.020328771636100838,1.338140769481607e-06,6.7761759787704205,0.020270015371686025,0.11421275024264069,0.11077810621756021,0.00016563654474527684,110.77974146025186,0.0072480180426760235,0.025914437079027765,0.021380008828407307,6.026637355715872e-05,85.52382224037024
21500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036155902781860212,1.0,0.0054692427355702055,1.0,3371.123495041975,6.767834180541177,110.9396867694376,85.90098571777344,0.0150536820587566,0.0003524529115370411,0.00037119456101208925,0.020231979833746066,0.0011714635184034705,0,0,0,,0.0006085460820449862,0.020232009323695673,0.020303744645899076,1.3724384542303317e-06,6.767834180541177,0.020273191425931394,0.11431826219152766,0.11093810567162551,0.00016566249789042647,110.9396867694376,0.007252207809862387,0.0259836877105915,0.021474306059006878,6.0301210953103954e-05,85.90098271150187
21600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036064827600291957,1.0,0.005457882151007287,1.0,3383.2790159169817,6.759659703250305,111.0942968309148,86.27481079101562,0.014998854242217835,0.000343946551470217,0.00036940237623639405,0.020208404396042406,0.001168432761915028,0,0,0,,0.0005898409398274802,0.020208432185121677,0.02027921675118367,1.3302532241736622e-06,6.759659703250305,0.020408073355239194,0.11444008578952942,0.1110927717361509,0.0001667646863352526,111.0942968309148,0.0072292961913162585,0.026036435793289462,0.021567773337233656,6.011070367870562e-05,86.27481357590983
21700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0035974899267621555,1.0,0.005444929475735892,1.0,3395.345952249947,6.751648756424022,111.2437709757649,86.64493560791016,0.014932440340571982,0.0003354425900671166,0.00036712869768962264,0.02018453489882989,0.0011669943341985345,0,0,0,,0.0005684542768641884,0.020184565118413534,0.020255181609223852,1.2820204287872391e-06,6.751648756424022,0.020518176169357062,0.11455044992536687,0.11124230400386438,0.00016766439210077902,111.2437709757649,0.007217900818601955,0.026097740988742006,0.021660312772331998,6.0015952564017486e-05,86.64494065895852
21800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0035888298391162855,1.0,0.005435185148458611,1.0,3407.3914492919575,6.743762487066425,111.38866282364398,87.01184844970703,0.015103346647511236,0.0003649082623872347,0.00036573721445165575,0.020165134918263397,0.0011618483113124967,0,0,0,,0.0006462603938346941,0.02016516485143077,0.020231517065315015,1.4574945794806806e-06,6.743762487066425,0.020570729074580157,0.11466755621377518,0.11138723178325022,0.00016809382846172223,111.38866282364398,0.007227939233409495,0.02616307062386761,0.02175204947877597,6.009942074154558e-05,87.01185552949963
21900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003580289199253106,1.0,0.005425607502123515,1.0,3419.4515267090173,6.73600739558568,111.5300958995587,87.37578582763672,0.015146494960948529,0.0003686347381643677,0.0003639690694399178,0.02014482293835589,0.001158023369498551,0,0,0,,0.0006686595538804419,0.020144855345026923,0.02020824514693076,1.5080108337073759e-06,6.73600739558568,0.02063314444361276,0.11477835183455132,0.11152870560717675,0.00016860385600121796,111.5300958995587,0.0072067602896485885,0.026220342325674596,0.02184304181622959,5.992332044368132e-05,87.3757945110334
22000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003571967164975629,1.0,0.0054163562117419675,1.0,3431.520030249958,6.728414897362416,111.66565251407697,87.73609161376953,0.015325263972562578,0.0003973820721334259,0.00036289627314545214,0.020126497855943736,0.0011566660832613707,0,0,0,,0.0007373696564498838,0.020126528167582116,0.02018546151788136,1.6629709751703214e-06,6.728414897362416,0.020742377053125552,0.11486526281713579,0.1116643303002958,0.00016949645088491409,111.66565251407697,0.007164398087896159,0.02625695675404306,0.021933125761655806,5.95710839756588e-05,87.73608317473337
22100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003564168946017409,1.0,0.005406742591324727,1.0,3443.6153243340086,6.7210218578615235,111.79402080771608,88.09131622314453,0.015125029148963264,0.00036741576169455823,0.00036094640381634235,0.020103413959465632,0.001151028904132545,0,0,0,,0.0006693916687101282,0.020103443664551832,0.02016327804576065,1.509661953605802e-06,6.7210218578615235,0.020783049201279782,0.11493105472671825,0.11179276840333506,0.0001698288035725714,111.79402080771608,0.007100924204474144,0.026288371248330035,0.022021945249237215,5.9043306485742076e-05,88.09131607855929
22200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0035562523988827872,1.0,0.005395095265032901,1.0,3455.8630593749695,6.713862852655718,111.91697550285897,88.44206237792969,0.014990902314661587,0.00034618108504977385,0.0003585808735806495,0.020082391161113936,0.0011476943036541343,0,0,0,,0.0006172665753165637,0.020082419832904066,0.02014179471116891,1.3921055602374081e-06,6.713862852655718,0.020778081571523745,0.11500303788364749,0.11191577254379413,0.0001697882105580484,111.91697550285897,0.007044691814858589,0.02631941721637614,0.02210964390607999,5.857574112116532e-05,88.44206408056634
