step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
50200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003514927579089999,1.0,0.015920724719762802,0.9965320229530334,10106.68898558407,41.17027083602984,7.098152392204431,4.465975284576416,0.004550111685114409,0.005155928520117884,0.0068940105848014355,nan,nan,0,0,0,,0.016838017198510972,0.12428241574959217,0.12351192672265758,3.7974350633515074e-05,41.17027083602984,0.002044546594042229,0.021517216452189604,0.021294077833477306,1.6707024005562486e-05,7.098152392204431,0.0012402488995799466,0.013563272323873193,0.013397597310549023,1.0312516200407188e-05,4.465975233982375
50300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003353497013449669,1.0,0.016049731522798538,0.9964202046394348,10123.834668375086,41.134704459804915,7.110803470118601,4.4770355224609375,0.0043634961239796535,0.0049462401315046155,0.006591431330889463,nan,nan,0,0,0,,0.016571133056165893,0.12417417929484076,0.12340512684029971,3.737245363575971e-05,41.134704459804915,0.00202187062183317,0.021553120627265155,0.021332030295541798,1.6521727170973253e-05,7.110803470118601,0.0012298820109526236,0.013595237344241708,0.013430778789847364,1.0226316803694728e-05,4.477035585005532
50400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003201237879693508,1.0,0.016140032559633255,0.9960845708847046,10140.988148334087,41.102412142773574,7.1236128312612506,4.488174915313721,0.004186732894716161,0.0047385616747534194,0.006302790716290474,nan,nan,0,0,0,,0.016133619181672523,0.12405465518133933,0.12330814700939537,3.638573975602164e-05,41.102412142773574,0.00201064166267252,0.021593458893087083,0.021370448882472505,1.6429969667964455e-05,7.1236128312612506,0.001218577432883872,0.01363043858300494,0.013464185583525095,1.0132320635254462e-05,4.488174160894832
50500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003055257024243474,1.0,0.016188642010092735,0.9954133629798889,10158.102136042085,41.07393425436525,7.136664877610464,4.499273777008057,0.004014612965502683,0.004538996704846377,0.006025833077728748,nan,nan,0,0,0,,0.01592139909821866,0.12397014793602512,0.12322262992020575,3.590712521575004e-05,41.07393425436525,0.002020134574637498,0.02163411307609909,0.02140960263502514,1.650754105153856e-05,7.136664877610464,0.0012046932412821914,0.013660986805231956,0.01349749219499603,1.0016875299346177e-05,4.49927494841546
50600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0029157064855098724,1.0,0.016236277297139168,0.9953014850616455,10175.201646042056,41.04815888308106,7.149747308315754,4.510176181793213,0.0038507679429961045,0.004344306620823349,0.00576192419975996,nan,nan,0,0,0,,0.015691162086099903,0.12390532169482672,0.12314517924094179,3.538787755588996e-05,41.04815888308106,0.0020307741368766857,0.02167552409921087,0.021448845845375403,1.659448229428488e-05,7.149747308315754,0.0011896789942076962,0.013688647454893883,0.013530207791245082,9.892033691951816e-06,4.510176483893293
50700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0027820190880447626,1.0,0.016341188922524452,0.9950777292251587,10192.216208042111,41.026864459200695,7.162983318975211,4.520768165588379,0.0036944115677728794,0.004162416373692488,0.005508706904947758,nan,nan,0,0,0,,0.015477899454892929,0.12385697729941023,0.12308116946373776,3.490691178426717e-05,41.026864459200695,0.002048699104320403,0.021719123966654146,0.021488546620251396,1.6740956266682365e-05,7.162983318975211,0.0011739635114122898,0.013716058209416208,0.013561994253896068,9.761361396270088e-06,4.5207690308106345
50800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002654083538800478,1.0,0.01640430837869644,0.9950777292251587,10209.18844662502,41.0093863368214,7.176487458332533,4.530982494354248,0.003542138266868136,0.003991081980490246,0.005266544874757528,nan,nan,0,0,0,,0.015288546849256762,0.12381547027771038,0.12302863221965288,3.4479869683346084e-05,41.0093863368214,0.0020679987785913703,0.021761495201998486,0.02152905837623032,1.689866366365936e-05,7.176487458332533,0.001159414740438924,0.01374217076298101,0.01359264644123207,9.640390165084425e-06,4.5309831936090434
50900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0025318043772131205,1.0,0.016472892835736275,0.9949658513069153,10226.34776183404,40.995180833179866,7.190067351574704,4.540877342224121,0.0033966568928467757,0.0038231917924248762,0.00503481226041913,nan,nan,0,0,0,,0.015120916131032093,0.12378881025742393,0.1229859061973189,3.410181640095756e-05,40.995180833179866,0.002075866952085981,0.021804480366984718,0.02156979293779464,1.696295848767435e-05,7.190067351574704,0.0011468969266649662,0.013766409377332773,0.01362234070668509,9.536306091813859e-06,4.540876929895656
51000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002414845395833254,1.0,0.01659514755010605,0.9947421550750732,10243.484488792019,40.984582157296586,7.203826341327881,4.550437927246094,0.003258871798144059,0.0036797825968648743,0.004813813604414463,nan,nan,0,0,0,,0.015001514588413251,0.12377657993884,0.1229540077477112,3.383253314793941e-05,40.984582157296586,0.002073076941620862,0.021846760583912564,0.02161106548691381,1.6940159901448758e-05,7.203826341327881,0.0011367721917192985,0.013791131521421451,0.013651036765528314,9.452120173013696e-06,4.550439211556266
51100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002303045243024826,1.0,0.016700472682714462,0.9947421550750732,10260.74282337504,40.97743915562947,7.2177451097744525,4.559722900390625,0.0031234193620539685,0.0035002848320405855,0.004602186381816864,nan,nan,0,0,0,,0.014817546021022083,0.12376906146856112,0.12293247014385436,3.3417633531120185e-05,40.97743915562947,0.002044976595399407,0.021886684119009153,0.021652818782690934,1.6710537764073897e-05,7.2177451097744525,0.0011313879192465074,0.013817560344848141,0.013678890027542896,9.40735061335364e-06,4.559722732976235
51200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0021964111365377903,1.0,0.01684069074690342,0.9947421550750732,10277.808897209004,40.97397965202182,7.23178726562177,4.568803310394287,0.0029943091454168024,0.0033583212112372088,0.004398380406200886,nan,nan,0,0,0,,0.01467918837769607,0.12378055397592923,0.12292197579317032,3.310559906776583e-05,40.97397965202182,0.0020058365940320167,0.021925566687790235,0.02169494359838841,1.6390705022512407e-05,7.23178726562177,0.001130904852562068,0.013842636209316828,0.013706135811789272,9.403333973620402e-06,4.56880260047987
51300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002094747731462121,1.0,0.01695871911942959,0.9946302771568298,10295.540844584,40.97491684348665,7.245781749816654,4.577760696411133,0.0028714383302748626,0.003212172789753854,0.004206554964184761,nan,nan,0,0,0,,0.014568218431143474,0.12381470495068402,0.12292465273127655,3.285533137825763e-05,40.97491684348665,0.0019587142901975833,0.02196406260532298,0.021736924233588344,1.600564485139506e-05,7.245781749816654,0.001133015342855024,0.01386839238586005,0.013733016653344485,9.420882439371334e-06,4.5777616615079815
51400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00199538329616189,1.0,0.01732947863638401,0.9945183992385864,10312.454864750034,40.979299005936745,7.259817785800489,4.586402416229248,0.002752256519791077,0.0030749962858962225,0.004025157541036606,nan,nan,0,0,0,,0.014482788854676382,0.12384802914318935,0.12293770750152054,3.2662664233843445e-05,40.979299005936745,0.0019231680532942636,0.02200168841079343,0.021779035959595235,1.5715178576387338e-05,7.259817785800489,0.0011470312572789537,0.013887710461128605,0.01375896469990573,9.537423034254547e-06,4.586403245693604
51500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0019033511634916067,1.0,0.01768636517226696,0.9945183992385864,10328.960378834046,40.98889598838493,7.273697146869766,4.5951409339904785,0.0026389752408870594,0.002943120882097582,0.003848408814519644,nan,nan,0,0,0,,0.014406080943509909,0.12391687811073047,0.1229663493724993,3.2489666838683535e-05,40.98889598838493,0.0018544556401654585,0.02203568721760163,0.021820678937190037,1.5153694705602359e-05,7.273697146869766,0.001149344124899238,0.013920553135787585,0.013785161147235494,9.556654242451269e-06,4.595142001961045
51600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.001815285999327898,1.0,0.018027756363153458,0.9945183992385864,10345.238443834009,41.0027022743891,7.28746731417042,4.6040167808532715,0.002529723315848029,0.0028222927815727042,0.003679187037050724,nan,nan,0,0,0,,0.014345442822448522,0.12399226187239502,0.12300764311645837,3.235291123119156e-05,41.0027022743891,0.001810215122932124,0.022071917828176874,0.021861993308589636,1.4792183069922533e-05,7.28746731417042,0.001162196964131971,0.013948010046147577,0.013811788190568434,9.663524010974087e-06,4.604017539615329
51700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0017310736002400517,1.0,0.01834280788898468,0.9945183992385864,10361.737898584106,41.01955703869509,7.301123359936748,4.61287260055542,0.0024265643209118114,0.0026969264361343974,0.003518847282975912,nan,nan,0,0,0,,0.014305859384350294,0.12406122923130541,0.1230581367363916,3.226363971306084e-05,41.01955703869509,0.001780638391799509,0.022109884586729345,0.02190296287480499,1.4550496644932966e-05,7.301123359936748,0.0011781846694044473,0.013975183041808526,0.013838360450784393,9.796459802882942e-06,4.612874310796044
51800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0016505871899425983,1.0,0.018666164949536324,0.9945183992385864,10378.174502459005,41.03873029750869,7.314571117694968,4.621617317199707,0.0023251390235831176,0.0025795180384357913,0.003363840514793992,nan,nan,0,0,0,,0.014299171478449623,0.12414158225531577,0.12311558375021008,3.224855664949808e-05,41.03873029750869,0.0017644679759654548,0.022144396169636902,0.02194331954643471,1.44183600008933e-05,7.314571117694968,0.0011962470053703607,0.01400252898345324,0.013864593138159345,9.94664589240801e-06,4.6216182155195735
51900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0015733460895717144,1.0,0.018986370414495468,0.994406521320343,10394.629647250054,41.059624070356364,7.327731009148242,4.630151271820068,0.0022283883170699363,0.0024678373974239684,0.0032170433551073074,nan,nan,0,0,0,,0.014309445600028097,0.1242099667388547,0.12317825008262369,3.227172761379113e-05,41.059624070356364,0.0017626184424530047,0.02218345485771776,0.02198279967675668,1.4403246527382038e-05,7.327731009148242,0.001214147815775106,0.014025914140663238,0.013890203764733024,1.0095488916870176e-05,4.630151388801791
52000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0014995730016380548,1.0,0.01929580047726631,0.9942946434020996,10410.839553875034,41.08147819286023,7.340607947657458,4.638393878936768,0.0021352946356283306,0.0023617437365208867,0.0030763812828809023,nan,nan,0,0,0,,0.014309781340423015,0.12429066033812536,0.12324376533330292,3.227248480053872e-05,41.08147819286023,0.0017723891137375275,0.022219468007559043,0.0220214404258172,1.4483087622799799e-05,7.340607947657458,0.0012297039076410328,0.014049303079260219,0.013914941764926764,1.0224835896687474e-05,4.638394757693919
52100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0014290022663772106,1.0,0.019554493948817253,0.9942946434020996,10427.180934084114,41.10329894196315,7.353306253406561,4.646350860595703,0.002045177531897543,0.002261059261142234,0.0029405613895505667,nan,nan,0,0,0,,0.014277974128086951,0.12434390974983918,0.12330925226237932,3.2200750805990286e-05,41.10329894196315,0.0017917343068516501,0.0222583555461365,0.022059537260053608,1.4641166977259945e-05,7.353306253406561,0.0012431574982395628,0.014071473899924487,0.013938820907752487,1.0336700838513245e-05,4.646351649220425
52200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0013615904608741403,1.0,0.01974310539662838,0.9942946434020996,10443.583167834091,41.12426035256724,7.3658469293938555,4.653939247131348,0.001958762148815342,0.002166477702964981,0.0028121613431721926,nan,nan,0,0,0,,0.014244475361595304,0.12439605988468663,0.12337215618859974,3.212520189250797e-05,41.12426035256724,0.001814654515975906,0.022295086096749857,0.022097167238570865,1.4828459595176947e-05,7.3658469293938555,0.0012511105201495499,0.014091348899363244,0.013961594371188985,1.0402829232029023e-05,4.653939258899888
52300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0012971280375495553,1.0,0.01994997076690197,0.9941827654838562,10460.202302334015,41.144284062136414,7.3782584252466945,4.661128997802734,0.001876509060124614,0.0020670394376639738,0.0026885163970291615,nan,nan,0,0,0,,0.014151987869063447,0.12443031571138165,0.12343227252198173,3.191661721004727e-05,41.144284062136414,0.0018368900025626353,0.02233333662538152,0.022134403772210834,1.501015699902304e-05,7.3782584252466945,0.0012527255745958413,0.0141093831118489,0.013983176315179905,1.0416258209992689e-05,4.661129601252032
52400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.001235558302141726,1.0,0.020103540271520615,0.9940709471702576,10476.602375250077,41.16285152931589,7.390640615757263,4.667988300323486,0.0017952181174846812,0.0019757138412859385,0.0025706994347274303,nan,nan,0,0,0,,0.014068015615646917,0.12445279144583306,0.12348804582110452,3.1727236729131276e-05,41.16285152931589,0.001858932334228772,0.022372719210860727,0.022171548687633283,1.5190276036347905e-05,7.390640615757263,0.0012497290864466053,0.014126287266821047,0.014003763642112218,1.0391342781651014e-05,4.667988676073841
52500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0011768206022679806,1.0,0.020239921286702156,0.9940709471702576,10493.011541209067,41.178755488104976,7.403095980208767,4.674447059631348,0.0017193918739539238,0.0018974372104751354,0.002456559333950281,nan,nan,0,0,0,,0.01398399652497757,0.12447082622668634,0.12353581814112032,3.1537750617353877e-05,41.178755488104976,0.0018821592808083518,0.022411195238012875,0.02220891689097046,1.538007516110825e-05,7.403095980208767,0.0012405885994628556,0.014139804665172758,0.014023154531198,1.0315340762917956e-05,4.67444726757519
52600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0011209025979042053,1.0,0.020347729325294495,0.9940709471702576,10509.24939541705,41.19196455094064,7.415378616305286,4.680540561676025,0.0016445471673987553,0.0018055459801266205,0.002349384594708681,nan,nan,0,0,0,,0.013927462250153679,0.12447386610036952,0.12357553632677193,3.1410250309588194e-05,41.19196455094064,0.0018962375079689816,0.022447708405537888,0.022245769010660794,1.549511547362242e-05,7.415378616305286,0.0012283596358396325,0.01415466196038353,0.014041441378039043,1.0213658442924453e-05,4.680540568118745
52700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0010675786761566997,1.0,0.020464124158024788,0.9940709471702576,10525.604933959083,41.20243896340316,7.427611879697836,4.686368465423584,0.0015735865979964328,0.0017290559096924641,0.002245080890133977,nan,nan,0,0,0,,0.013848052747472367,0.12446953387776505,0.12360704055760438,3.1231160084005106e-05,41.20243896340316,0.001912318187230742,0.022486332193079595,0.022282466686774267,1.5626518834756305e-05,7.427611879697836,0.0012154018561122684,0.014168144497137042,0.014058935090724598,1.0105916107168294e-05,4.686368951696524
52800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0010166926076635718,1.0,0.020509546622633934,0.9940709471702576,10542.503324209014,41.21068020201587,7.439924463310798,4.691950798034668,0.0015056307829882049,0.0016644435598578654,0.0021462328732013702,nan,nan,0,0,0,,0.01373043689684339,0.12446240480740606,0.12363182095727528,3.096590405657696e-05,41.21068020201587,0.0019200761957739987,0.02252486994409881,0.022319401174400923,1.5689913445250993e-05,7.439924463310798,0.0012027682684538836,0.014181812587252169,0.014075688591114828,1.0000869388368153e-05,4.691951486632527
52900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0009682708187028766,1.0,0.020525017753243446,0.9940709471702576,10558.912728584022,41.21696242820422,7.452435503920405,4.697358131408691,0.0014398848348273609,0.0015804967085291343,0.0020515655633062124,nan,nan,0,0,0,,0.013604124470228287,0.1244503898191626,0.12365071887979466,3.068103486318546e-05,41.21696242820422,0.0019267576156696315,0.02256449791610265,0.022356929247809777,1.574451070554961e-05,7.452435503920405,0.0011924850557243289,0.014196143967058612,0.014091909907061244,9.915365746396222e-06,4.697357617748823
53000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0009222303051501513,1.0,0.020533442497253418,0.9940709471702576,10575.62643529207,41.2215578524128,7.465036354878654,4.702686309814453,0.001377074113136922,0.0015086378078191538,0.0019608023576438427,nan,nan,0,0,0,,0.013519327864798932,0.1244412007162063,0.12366454657936939,3.048979524220497e-05,41.2215578524128,0.0019306709809918511,0.022603329671375422,0.022394729270554765,1.577648879231534e-05,7.465036354878654,0.0011852761714782106,0.014210921367649197,0.014107897105277493,9.855424765517196e-06,4.702686127385765
