step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
82500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744538307189941,0.007830853573977947,15332.418850749964,3.106627484701159e-41,0.41408682105990197,2.5126430988311768,0.0,9.39528934484163e-05,1.6261134078376926e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0009959494969089412,0.005126857177160857,0.004130908728609772,8.13840692194168e-06,0.41408682105990197,0.004229437094380848,0.02802428210356649,0.025099013616697675,3.516724632384493e-05,2.5126428138367114
82600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718354225158691,0.011227154172956944,4.7442522048950195,0.007830853573977947,15348.34465187497,3.106627484701159e-41,0.40234635318799516,2.55792236328125,0.0,0.0005589988584175042,9.65505896601826e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.00447166052814604,0.00040348197802704945,0.004068180135571487,3.654019918458217e-05,0.40234635318799516,0.03333771415137155,0.018367266703266223,0.02585752955656017,0.0002771989698092064,2.557921792690868
82700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718363285064697,0.011227154172956944,4.743660926818848,0.007830853573977947,15364.575841999962,3.106627484701159e-41,0.40030208855556915,2.5122146606445312,0.0,0.0006635580279015232,0.00011642125900834799,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.011050002030907247,0.006936481563300273,0.004113520898399933,9.029515381544224e-05,0.40030208855556915,0.06300717371601966,0.04460262733648693,0.02563398865018356,0.0005238968564361455,2.5122146704191084
82800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353271484375,0.011227154172956944,4.744665622711182,0.007830853573977947,15380.602012082934,3.106627484701159e-41,0.42261530050844215,2.473668098449707,0.0,0.0002690629393233608,5.2012077503604814e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.002639669920661406,0.0068394256783474465,0.004199756314895447,2.1570077620026324e-05,0.42261530050844215,0.021089645068453917,0.04228929705767162,0.024585917171039695,0.00017535779028139288,2.473667807907743
82900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353271484375,0.011227154172956944,4.744441032409668,0.007830853573977947,15396.637074167025,3.106627484701159e-41,0.41858935028369854,2.47648286819458,0.0,4.769475415956932e-05,1.0512384506000672e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0005564287386616778,0.0036350307180006286,0.004191457775625479,4.546860571089287e-06,0.41858935028369854,0.006381536708590787,0.01997499876407896,0.024816702946016924,5.3061688434575025e-05,2.4764831832851835
83000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353271484375,0.011227154172956944,4.744460582733154,0.007830853573977947,15412.829270625021,3.106627484701159e-41,0.41689524701323244,2.4885170459747314,0.0,2.716991933196459e-05,6.41573660686845e-06,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0002615500896808925,0.003910022034381809,0.004171567931709461,2.137258030552586e-06,0.41689524701323244,0.004387019301250057,0.021182362959197797,0.02492362710639288,3.6477522883481484e-05,2.4885170412774515
83100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.7443766593933105,0.007830853573977947,15428.96147220803,3.106627484701159e-41,0.4086139299936845,2.530768394470215,0.0,0.00012824609965019724,2.393394424871076e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0012968372015398834,0.002802271299198454,0.0040991076662291875,1.0597112494559173e-05,0.4086139299936845,0.013369178482612846,0.015664501676833077,0.02542159197621341,0.00011116306552239199,2.5307687676024306
83200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71837043762207,0.011227154172956944,4.745608329772949,0.007830853573977947,15444.793251666939,3.106627484701159e-41,0.4146006804100725,2.609384298324585,0.0,0.001745881915410228,0.0002994784736074507,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.016681300923164156,0.020660494463275187,0.003979193808230064,0.00013631134442199897,0.4146006804100725,0.11986928676587616,0.14185479675405355,0.02506377391186138,0.000996698293482074,2.6093851271756914
83300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71835470199585,0.011227154172956944,4.74421501159668,0.007830853573977947,15460.516467125039,3.106627484701159e-41,0.4192987607785951,2.451131820678711,0.0,0.0003449232742183709,6.878387648612261e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.00379670772706301,0.00043425008145989147,0.004230954681818397,3.102481857003653e-05,0.4192987607785951,0.032369392050914936,0.02142131309347698,0.024753101569441032,0.00026914749131037185,2.4511315872820805
83400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744473457336426,0.007830853573977947,15476.855553625035,3.106627484701159e-41,0.4189398125667494,2.4775006771087646,0.0,3.885091692151559e-06,2.282695277244784e-06,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,5.259905844166431e-05,0.004137344999323722,0.004189923917350682,4.2981350222861155e-07,0.4189398125667494,0.0024015747940647346,0.02270055059737167,0.024796242611733625,1.9968797375002786e-05,2.4775010843566294
83500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744541645050049,0.007830853573977947,15492.657282250002,3.106627484701159e-41,0.4152979428518272,2.5055735111236572,0.0,0.00010626258746223268,1.8722730601439252e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0010516647232944743,0.005194126451508855,0.004142462794622888,8.593684208070001e-06,0.4152979428518272,0.005104900132523527,0.028675566084138192,0.025021708341441514,4.244661320476843e-05,2.5055736195336307
83600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353271484375,0.011227154172956944,4.7446184158325195,0.007830853573977947,15508.762915625004,3.106627484701159e-41,0.41118900281265736,2.537996768951416,0.0,0.00020687419421125267,3.573414869606495e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0022213110209266798,0.0063109874244576675,0.004089676925935242,1.8151455515166425e-05,0.41118900281265736,0.012008483984841998,0.035387615192180005,0.025287191295087188,9.984905907028444e-05,2.5379969262016595
83700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744505405426025,0.007830853573977947,15524.69637374999,3.106627484701159e-41,0.40744874702197187,2.5503745079040527,0.0,9.615276137668517e-05,1.75355926330667e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0001740653859983314,0.003902167027258079,0.0040762280826047515,1.422376281805372e-06,0.40744874702197187,0.004490700943005167,0.021432104088653467,0.025545515408955347,3.733962291086028e-05,2.550375124331033
83800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71835470199585,0.011227154172956944,4.744296550750732,0.007830853573977947,15541.06278983294,3.106627484701159e-41,0.4021906102576051,2.5632781982421875,0.0,8.439854001452151e-06,2.7686712655849988e-06,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0015098979850226989,0.002527107602930515,0.004037005079229787,1.233813988648264e-05,0.4021906102576051,0.01156001529752633,0.01667776525050849,0.02573330482422167,9.61200974038927e-05,2.563278076605492
83900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744695663452148,0.007830853573977947,15556.97118962498,3.106627484701159e-41,0.4103269932841548,2.5506577491760254,0.0,0.00048041982542120024,8.460329991066828e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0018545764265191736,0.0022672471639531983,0.004121815653249977,1.515468171197186e-05,0.4103269932841548,0.0054417311624867385,0.02835530233051204,0.025481990463942308,4.5247321558125486e-05,2.550657931182279
84000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744588851928711,0.007830853573977947,15572.903990707942,3.106627484701159e-41,0.4221342652448495,2.469470739364624,0.0,0.0001602211571525958,3.0496710678562522e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.001534836727378128,0.005740830146179366,0.004205994297119434,1.2541926960064043e-05,0.4221342652448495,0.011675287000945717,0.03385531659889152,0.02461247716965192,9.707856736049864e-05,2.469470843499865
84100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744479656219482,0.007830853573977947,15588.871554541984,3.106627484701159e-41,0.4177876513956586,2.4849002361297607,0.0,1.768842704162287e-05,3.1797651445231168e-06,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,8.415606865839827e-05,0.004261177393448167,0.0041770350937047,6.876817889045304e-07,0.4177876513956586,0.0016903376185363622,0.02325404439773791,0.02486517025129354,1.4054948229518904e-05,2.484900689825561
84200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718354225158691,0.011227154172956944,4.744455337524414,0.007830853573977947,15604.97533229203,3.106627484701159e-41,0.4118657200423869,2.518406629562378,0.0,1.5194639238107951e-05,3.185044988640584e-06,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,1.9556584687483326e-05,0.00409933297656437,0.004118852396367288,1.5980674189215917e-07,0.4118657200423869,0.003817338159671037,0.02185895831641562,0.025218306051999654,3.174069465199519e-05,2.5184066542530354
84300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71835470199585,0.011227154172956944,4.744699001312256,0.007830853573977947,15620.986820957973,3.106627484701159e-41,0.41003257761904094,2.552818775177002,0.0,0.00041434373323748897,7.14310008333996e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.003871814562376925,0.007933421853762158,0.004061607637258695,3.1638554497712575e-05,0.41003257761904094,0.022887913742291544,0.0459162836064813,0.025341937827278997,0.00019031017188634013,2.5528191189748783
84400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718355655670166,0.011227154172956944,4.744912624359131,0.007830853573977947,15637.010755707975,3.106627484701159e-41,0.40762372433073335,2.5883328914642334,0.0,0.0006434079447848841,0.00010815009591169655,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.006632331066327418,0.010642244770989049,0.004009913938755792,5.419613065354351e-05,0.40762372433073335,0.0410915267910465,0.06409705722958693,0.025536239268481205,0.00034167096288144507,2.5883325981980922
84500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718369960784912,0.011227154172956944,4.743459701538086,0.007830853573977947,15653.331858083024,3.106627484701159e-41,0.39816876063426654,2.5053951740264893,0.0,0.0012625021793807303,0.00021818072127643973,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.01535782263191244,0.011222557033358201,0.004135265826244249,0.00012549653411285004,0.39816876063426654,0.09350104249523855,0.07321982055800437,0.025832391489525257,0.0007774496037155758,2.505395261851281
84600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718354225158691,0.011227154172956944,4.7442626953125,0.007830853573977947,15669.187090749969,3.106627484701159e-41,0.4198215583598315,2.452608823776245,0.0,0.00027773786381018046,5.630683881463483e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.003100745675295614,0.0011284785290316967,0.004229223037214077,2.5337760745225595e-05,0.4198215583598315,0.027257355362821478,0.019072690491509746,0.024725706159576637,0.00022664153852872097,2.4526093798097244
84700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353271484375,0.011227154172956944,4.744472980499268,0.007830853573977947,15685.04094716697,3.106627484701159e-41,0.4185969424782605,2.4795081615448,0.0,3.5558506432910044e-06,3.065629471166176e-06,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,8.543350635205155e-05,0.004101402247769991,0.004186823641163842,6.981203782111602e-07,0.4185969424782605,0.0028046230110403175,0.022446908495673136,0.02481925470808063,2.3320093448326175e-05,2.47950844870662
84800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353271484375,0.011227154172956944,4.744553565979004,0.007830853573977947,15701.23366054194,3.106627484701159e-41,0.4054811904643362,2.5674047470092773,0.0,7.42570157229486e-06,4.614139015757246e-06,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0007783841347389282,0.004825411095554465,0.00404702807657401,6.360570339911587e-06,0.4054811904643362,0.001473225482644229,0.02530748153192687,0.02567814975896816,1.2249687672987924e-05,2.5674051114199914
84900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744448661804199,0.007830853573977947,15717.634483958012,3.106627484701159e-41,0.4230343716640418,2.4511513710021973,0.0,2.976667994507194e-05,8.25218012323603e-06,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0004998099614134966,0.003735533597771004,0.004235341800726793,4.08419991399916e-06,0.4230343716640418,0.005361702397546323,0.021180530637265674,0.024548705685129613,4.4581892275965976e-05,2.4511509670907397
85000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744458198547363,0.007830853573977947,15733.457082208013,3.106627484701159e-41,0.4164983008775757,2.4905052185058594,0.0,2.960602597165659e-05,6.948074769752566e-06,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0002886021191651542,0.003879270137530525,0.0041678689996310836,2.358313841806653e-06,0.4164983008775757,0.004728368694394521,0.020979179044206344,0.024946032267762257,3.9315800867839045e-05,2.4905047705652597
85100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744487285614014,0.007830853573977947,15749.513735292014,3.106627484701159e-41,0.41030501814702286,2.5307724475860596,0.0,4.538094515531752e-05,9.282450264436193e-06,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,4.452205338144695e-05,0.004058995287278986,0.004103495182805196,3.6381220989938725e-07,0.41030501814702286,0.004150583444399274,0.021555943263452997,0.025346188296495254,3.451158797722464e-05,2.5307726186968176
85200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718355655670166,0.011227154172956944,4.744131088256836,0.007830853573977947,15765.80992483301,3.106627484701159e-41,0.4023090350602232,2.5462145805358887,0.0,0.0006456881139846794,0.00011118315160274506,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.005883538016586947,0.0018016127962289762,0.004081925728492583,4.8077364031317034e-05,0.4023090350602232,0.04231537327581913,0.02464228283371612,0.02581940215889887,0.00035184709503145435,2.546214218254071
85300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718356132507324,0.011227154172956944,4.744063854217529,0.007830853573977947,15781.750884208013,3.106627484701159e-41,0.4013117752853127,2.545912981033325,0.0,0.0003472921102618951,6.0602327721426263e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.005370929301453839,0.0013041030987911036,0.004066827043136462,4.388857902923139e-05,0.4013117752853127,0.03521191084009615,0.020509279606494752,0.025746159085151068,0.00029278268346681814,2.5459135242142334
85400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718357563018799,0.011227154172956944,4.745000839233398,0.007830853573977947,15797.770610083011,3.106627484701159e-41,0.4120775653465663,2.568547487258911,0.0,0.00012953283388048446,2.404278529866133e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0036325292130525667,0.0077169787597510305,0.00408445037688199,2.9683232918350768e-05,0.4120775653465663,0.03660123184366182,0.060082383806721325,0.025364160036916612,0.00030433471577395374,2.5685474493690568
85500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718356132507324,0.011227154172956944,4.744908809661865,0.007830853573977947,15813.591256916989,3.106627484701159e-41,0.42446173836503853,2.485055446624756,0.0,0.000590173491085768,0.0001159964594990015,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.006013068902886062,0.010197555233945357,0.004184486703570998,4.913582639806728e-05,0.42446173836503853,0.05025277547108771,0.06991917720312296,0.024487974405428794,0.00041784561255126646,2.485055964566035
85600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744421005249023,0.007830853573977947,15829.675092458026,3.106627484701159e-41,0.4190147955215567,2.4721250534057617,0.0,7.679609577023435e-05,1.6081859939731658e-05,nan,nan,1,1,0,,0.0,3.1066274847011587e-43,3.1066274847011587e-43,0.0,3.106627484701159e-41,0.0008649945370695621,0.003333804523748637,0.004198797891281083,7.068307730238549e-06,0.4190147955215567,0.008682119182982447,0.018653429701545102,0.02479016996192369,7.219074716268362e-05,2.4721251017176162
