step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
56600,muon,113,0.3,128,4,512,3.3693502246023854e-06,1.0,0.08624564856290817,0.9770668148994446,96.17667907182584,11.580891062672231,6.45455265045166,4.912554742411699e-06,6.7121661483263596e-06,1.4402635315491352e-05,0.29114046965330426,0.005486076232045889,0,0,0,
56700,muon,113,0.3,128,4,512,3.241520062147174e-06,1.0,0.08617901802062988,0.9775142669677734,96.11481998945838,11.60489991316448,6.456888675689697,4.7427310306433914e-06,6.440699584331658e-06,1.3812108591082506e-05,0.2911573454748627,0.00556960329413414,0,0,0,
56800,muon,113,0.3,128,4,512,3.1094878067960963e-06,1.0,0.08581691235303879,0.9772905111312866,96.07533605816818,11.634863062595679,6.460873603820801,4.572730933591176e-06,6.177177108979721e-06,1.3212786143412814e-05,0.29122320947468777,0.005854994058609009,0,0,0,
56900,muon,113,0.3,128,4,512,2.974374183395412e-06,1.0,0.08585035800933838,0.9781854748725891,96.06085180747588,11.668299677610765,6.465880870819092,4.392708231191863e-06,5.893133998363097e-06,1.2626682291738689e-05,0.291346560649894,0.005963325500488281,0,0,0,
57000,muon,113,0.3,128,4,512,2.769104867184069e-06,1.0,0.08437050879001617,0.9780735969543457,96.08740340146286,11.692539221681795,6.469703674316406,4.111143518802309e-06,5.534258343326331e-06,1.1807138434960507e-05,0.29249098287589487,0.005683790426701307,0,0,0,
57100,muon,113,0.3,128,4,512,2.6281395548721775e-06,1.0,0.08151764422655106,0.9789685606956482,96.12062257950524,11.692699284788144,6.4697747230529785,3.934702371962866e-06,5.311235943455158e-06,1.12069365059142e-05,0.291770366935285,0.005552864167839289,0,0,0,
57200,muon,113,0.3,128,4,512,2.538001353968866e-06,1.0,0.07985898852348328,0.9799754023551941,96.11194258557386,11.703575900646173,6.471118927001953,3.8094424108542876e-06,5.101055604859107e-06,1.0820027455338277e-05,0.2914301891611031,0.005472986493259668,0,0,0,
57300,muon,113,0.3,128,4,512,2.4301843950524926e-06,1.0,0.07912889122962952,0.9808703660964966,96.11934363511386,11.72450663957977,6.473823547363281,3.6613753133711465e-06,4.919809529846901e-06,1.036888534144964e-05,0.2919106336014406,0.005709107965230942,0,0,0,
57400,muon,113,0.3,128,4,512,2.3275026705960045e-06,1.0,0.07835524529218674,0.9806466102600098,96.1461371787491,11.747419235936148,6.47735071182251,3.5271696117576268e-06,4.712744531137379e-06,9.942099495674483e-06,0.29186443905897475,0.005525191780179739,0,0,0,
57500,muon,113,0.3,128,4,512,2.2325091322272783e-06,1.0,0.07784826308488846,0.9796397686004639,96.15170205055496,11.774893356161682,6.481810569763184,3.4010539471552788e-06,4.53595288630581e-06,9.535798199067358e-06,0.2914087603615069,0.005615841131657362,0,0,0,
57600,muon,113,0.3,128,4,512,2.130668008248904e-06,1.0,0.07735986262559891,0.979192316532135,96.15113621737231,11.803044184548467,6.486515998840332,3.250246068868596e-06,4.328030208975386e-06,9.120669346884824e-06,0.2917839744793544,0.005535208620131016,0,0,0,
57700,muon,113,0.3,128,4,512,1.99953819901566e-06,1.0,0.0765727311372757,0.978632926940918,96.18998467824885,11.82031731959222,6.48980188369751,3.067420781442814e-06,4.073685172811332e-06,8.559159141441341e-06,0.29188174135627276,0.0055772894993424416,0,0,0,
57800,muon,113,0.3,128,4,512,1.9111741949018324e-06,1.0,0.07541681081056595,0.9788566827774048,96.16545354934158,11.830305419408486,6.492353916168213,2.9516760309297242e-06,3.920900803290798e-06,8.168488420778885e-06,0.29103114084675896,0.005563936661928892,0,0,0,
57900,muon,113,0.3,128,4,512,1.8166163044952555e-06,1.0,0.07397644221782684,0.979192316532135,96.11232928886099,11.839956990307927,6.494699954986572,2.808239521149911e-06,3.7286793076678456e-06,7.775047379254829e-06,0.29088795057705696,0.0056035155430436134,0,0,0,
58000,muon,113,0.3,128,4,512,1.7345707874483196e-06,1.0,0.07247266173362732,0.9795278906822205,96.02349907502082,11.849616179609283,6.497125625610352,2.6977433522654747e-06,3.5814682243828054e-06,7.421451755362796e-06,0.2903994473988611,0.005394843872636557,0,0,0,
58100,muon,113,0.3,128,4,512,1.6608354371783207e-06,1.0,0.07094576209783554,0.9801990985870361,95.92750695324622,11.862871632653631,6.500248432159424,2.593193161021598e-06,3.456652222774272e-06,7.098056357790483e-06,0.29014562121734183,0.005430920980870724,0,0,0,
58200,muon,113,0.3,128,4,512,1.5708218370491522e-06,1.0,0.06911586225032806,0.9810940623283386,95.87660728970063,11.876147370306736,6.503263473510742,2.465883934809592e-06,3.2791871481346057e-06,6.72892247166601e-06,0.29087179282262254,0.005315094254910946,0,0,0,
58300,muon,113,0.3,128,4,512,1.4926355333955144e-06,1.0,0.06696557998657227,0.9813178181648254,95.88152632474117,11.878527023536146,6.504608154296875,2.368298140981788e-06,3.139995918783485e-06,6.390659109456465e-06,0.29065265184789985,0.0052587734535336494,0,0,0,
58400,muon,113,0.3,128,4,512,1.4574953866031137e-06,1.0,0.06580328941345215,0.9815415740013123,95.81842546851357,11.896154811889529,6.508706569671631,2.322282473829369e-06,3.0531523918722267e-06,6.222343472472858e-06,0.29013956331975277,0.005390140227973461,0,0,0,
58500,muon,113,0.3,128,4,512,1.4206744936018367e-06,1.0,0.06513089686632156,0.9813178181648254,95.74349688970717,11.934349403236668,6.516056537628174,2.270663409189199e-06,2.9945598533821754e-06,6.04934393777512e-06,0.28962682897198844,0.005549920257180929,0,0,0,
58600,muon,113,0.3,128,4,512,1.380118419547216e-06,1.0,0.06458136439323425,0.9819890260696411,95.66378902430225,11.988254216836761,6.526137351989746,2.2205690582545907e-06,2.8949625428129133e-06,5.880015123693738e-06,0.28919929038220826,0.005465796682983637,0,0,0,
58700,muon,113,0.3,128,4,512,1.3391888842306798e-06,1.0,0.06401153653860092,0.9822127819061279,95.56397789388924,12.051790425813474,6.538901329040527,2.1661982741963024e-06,2.7745144235716733e-06,5.685910309694009e-06,0.2886249852098361,0.0054890490137040615,0,0,0,
58800,muon,113,0.3,128,4,512,1.2972324157090043e-06,1.0,0.06362678855657578,0.9828839898109436,95.46997585098971,12.120674702456972,6.553309917449951,2.1078818351415172e-06,2.679898243795313e-06,5.5139998949016444e-06,0.2885667380478187,0.00544601259753108,0,0,0,
58900,muon,113,0.3,128,4,512,1.2528790875876439e-06,1.0,0.0630769431591034,0.9826602339744568,95.37721958703848,12.190929932588942,6.569025993347168,2.0391153911504256e-06,2.572756744270278e-06,5.302988938638009e-06,0.28809576538342674,0.005348755046725273,0,0,0,
59000,muon,113,0.3,128,4,512,1.209334982377186e-06,1.0,0.06226891279220581,0.982995867729187,95.27302018755334,12.260966038672272,6.585524559020996,1.9829473910069967e-06,2.478713243303544e-06,5.12615633851965e-06,0.2877290539331128,0.005247944965958595,0,0,0,
59100,muon,113,0.3,128,4,512,1.156298026216973e-06,1.0,0.061572764068841934,0.9825483560562134,95.17146002680353,12.325304404585948,6.601589202880859,1.9008731295853622e-06,2.359422607644337e-06,4.898894530924736e-06,0.2877890927015175,0.005287256091833115,0,0,0,
59200,muon,113,0.3,128,4,512,1.0769600748972152e-06,1.0,0.06076793745160103,0.9826602339744568,95.11026286295316,12.361590732860863,6.61403226852417,1.7743840104492522e-06,2.1850456646530987e-06,4.5758938540529925e-06,0.2882104642529787,0.0055009666830301285,0,0,0,
59300,muon,113,0.3,128,4,512,1.003691636469739e-06,1.0,0.05928764119744301,0.9831077456474304,95.09698079723881,12.366713844430366,6.622206687927246,1.6678412437113094e-06,2.056942222319607e-06,4.266578343958827e-06,0.2886141073808708,0.00560882780700922,0,0,0,
59400,muon,113,0.3,128,4,512,9.666528058005497e-07,1.0,0.057213194668293,0.9833314418792725,95.0499887193262,12.36430895408499,6.629053115844727,1.6225695284013413e-06,1.997882445412686e-06,4.104793788428651e-06,0.2879090570119912,0.005798277910798788,0,0,0,
59500,muon,113,0.3,128,4,512,9.086044769901491e-07,1.0,0.054943639785051346,0.9837789535522461,95.01779584808622,12.36545309805725,6.635828971862793,1.5296817612356278e-06,1.8979730240441049e-06,3.854251190205105e-06,0.28831470752630145,0.005793949123471975,0,0,0,
59600,muon,113,0.3,128,4,512,8.584619308749097e-07,1.0,0.051710933446884155,0.985009491443634,94.98293087635258,12.345259648051103,6.63843297958374,1.4668705112482935e-06,1.828711178411439e-06,3.6511255530058406e-06,0.2873778886793016,0.005711064673960209,0,0,0,
59700,muon,113,0.3,128,4,512,8.261541211140866e-07,1.0,0.04930014908313751,0.9856806993484497,94.87951173793172,12.333850769679904,6.641665458679199,1.4102040640646688e-06,1.7864573507117652e-06,3.5004188703169348e-06,0.28681884331966834,0.005669457837939262,0,0,0,
59800,muon,113,0.3,128,4,512,7.904536118985561e-07,1.0,0.0471080020070076,0.9864637851715088,94.78054430234599,12.330704512198297,6.64577054977417,1.3551913583601075e-06,1.6825822886561745e-06,3.332113010401372e-06,0.28678553971683857,0.005568869411945343,0,0,0,
59900,muon,113,0.3,128,4,512,7.62752335958794e-07,1.0,0.04536755010485649,0.9875825047492981,94.68352295038996,12.337065854313467,6.651394367218018,1.310764720130317e-06,1.6313503130311963e-06,3.2061691399576375e-06,0.28652295327220784,0.005472911521792412,0,0,0,
60000,muon,113,0.3,128,4,512,7.377899464700022e-07,1.0,0.04405100271105766,0.9879181385040283,94.60109624058921,12.355766274161166,6.65941858291626,1.2839560128642857e-06,1.5909353988507755e-06,3.0905016501492355e-06,0.28633580145022547,0.005395269487053156,0,0,0,
60100,muon,113,0.3,128,4,512,7.040192144813773e-07,1.0,0.04253232106566429,0.9883655905723572,94.5415512419515,12.3740096397234,6.6672563552856445,1.2185213771723932e-06,1.5064692878884657e-06,2.939935711765429e-06,0.28677440626595185,0.005405589938163757,0,0,0,
60200,muon,113,0.3,128,4,512,6.762866746612417e-07,1.0,0.04157322272658348,0.988589346408844,94.50828529598179,12.386666836017982,6.674145221710205,1.1779947199308748e-06,1.4660272484383533e-06,2.834561882991693e-06,0.2864086308962555,0.005416544154286385,0,0,0,
60300,muon,113,0.3,128,4,512,6.561176064678875e-07,1.0,0.04095660150051117,0.9891486763954163,94.45080892241647,12.410142081988127,6.683132171630859,1.1472966805725795e-06,1.4065734390068583e-06,2.743589675446856e-06,0.2857714730670208,0.005396942608058453,0,0,0,
60400,muon,113,0.3,128,4,512,6.415510824808734e-07,1.0,0.04062134400010109,0.9893724322319031,94.39207199550982,12.44723255903012,6.6947102546691895,1.1321289222393444e-06,1.3763943773208517e-06,2.673706603673054e-06,0.28576577801236597,0.005388579331338406,0,0,0,
60500,muon,113,0.3,128,4,512,6.21257584043633e-07,1.0,0.04041912406682968,0.9889249205589294,94.36004789714087,12.493401071416486,6.70813512802124,1.103338442216295e-06,1.3209662423962554e-06,2.586830305517651e-06,0.2861423695711676,0.005249316804111004,0,0,0,
60600,muon,113,0.3,128,4,512,6.030182362337655e-07,1.0,0.040380727499723434,0.9890367984771729,94.32700833692547,12.547463864050016,6.723328590393066,1.1044565472471462e-06,1.3138488758291256e-06,2.531172867747955e-06,0.28584936337822636,0.005176170729100704,0,0,0,
60700,muon,113,0.3,128,4,512,5.884516554033326e-07,1.0,0.04073123633861542,0.9892605543136597,94.27801307305488,12.609330455616785,6.740423679351807,1.0827632895393634e-06,1.2845032319629167e-06,2.469648961778148e-06,0.28539777559116464,0.005199285689741373,0,0,0,
60800,muon,113,0.3,128,4,512,5.729202143811563e-07,1.0,0.04087860882282257,0.988813042640686,94.20772360721172,12.675680307843926,6.759021759033203,1.0212032958440807e-06,1.2073399425830739e-06,2.3618931663804688e-06,0.2849391734112322,0.0052115959115326405,0,0,0,
60900,muon,113,0.3,128,4,512,5.494207471201662e-07,1.0,0.040543120354413986,0.9892605543136597,94.15102862872732,12.737843955861168,6.777735710144043,9.891906939125927e-07,1.1513353853777996e-06,2.2754120436729863e-06,0.28534372078529224,0.005386842880398035,0,0,0,
61000,muon,113,0.3,128,4,512,5.140003054293629e-07,1.0,0.038990698754787445,0.9901555180549622,94.12377251046935,12.774698050042183,6.792675495147705,9.252654887805551e-07,1.0773995200647775e-06,2.1419896256702486e-06,0.28555088312253923,0.005166871938854456,0,0,0,
61100,muon,113,0.3,128,4,512,4.914658120469539e-07,1.0,0.03763619065284729,0.9902673959732056,94.05152195110463,12.790000769855528,6.8047776222229,9.236469027474396e-07,1.0653443529055438e-06,2.0726931779790903e-06,0.28438752154141844,0.005191142670810223,0,0,0,
61200,muon,113,0.3,128,4,512,4.747204798150051e-07,1.0,0.03685455024242401,0.9902673959732056,93.94531228049745,12.802276512896844,6.817183494567871,9.106445703176307e-07,1.0452570236565268e-06,2.009524450841127e-06,0.2841719750205592,0.005111753009259701,0,0,0,
61300,muon,113,0.3,128,4,512,4.5654343239220907e-07,1.0,0.03607163578271866,0.9909386038780212,93.90476464557186,12.814512953367911,6.829775333404541,8.577589306490962e-07,9.914346117039547e-07,1.916035671456484e-06,0.28509085400737,0.005124313291162252,0,0,0,
61400,muon,113,0.3,128,4,512,4.4038949909008807e-07,1.0,0.03593890368938446,0.9910504817962646,93.88552472867855,12.831549204037584,6.843165397644043,8.199015895051348e-07,9.342973273314697e-07,1.841576363403874e-06,0.285228755847368,0.005326474085450172,0,0,0,
61500,muon,113,0.3,128,4,512,4.2330179894634057e-07,1.0,0.03492002189159393,0.9914979338645935,93.88224027750631,12.841254327513994,6.854734897613525,7.912481996664371e-07,9.072841422033521e-07,1.7727929844113532e-06,0.2846848719715611,0.0051413122564554214,0,0,0,
61600,muon,113,0.3,128,4,512,4.112874876227579e-07,1.0,0.03445795923471451,0.9917216897010803,93.83825893318516,12.862828238838192,6.868039608001709,7.855854940192547e-07,8.91247736284685e-07,1.7493819086666917e-06,0.28518622382002506,0.005096369422972202,0,0,0,
61700,muon,113,0.3,128,4,512,3.8315036476888054e-07,1.0,0.033228933811187744,0.992392897605896,93.8384049489942,12.859006380610449,6.876837253570557,7.243568733081752e-07,8.080122856827575e-07,1.6274008203254198e-06,0.28510307027652415,0.005241204518824816,0,0,0,
61800,muon,113,0.3,128,4,512,3.718208176906046e-07,1.0,0.03263966739177704,0.9920572638511658,93.78472534983825,12.845424511084268,6.884242057800293,7.160407317946358e-07,8.081748150254071e-07,1.5833188626857009e-06,0.2847663794942597,0.005232583731412888,0,0,0,
61900,muon,113,0.3,128,4,512,3.574410527562577e-07,1.0,0.031860120594501495,0.9925047755241394,93.76482032211898,12.842623050041174,6.89308500289917,6.899325120812847e-07,7.689836123991859e-07,1.5295840967155527e-06,0.2855006427640637,0.005090216174721718,0,0,0,
62000,muon,113,0.3,128,4,512,3.448976144682092e-07,1.0,0.030957920476794243,0.9922810196876526,93.77678741278945,12.83039154767869,6.899782657623291,6.916639291058724e-07,7.538538655846512e-07,1.4873343161525554e-06,0.28533417935337485,0.005277773831039667,0,0,0,
62100,muon,113,0.3,128,4,512,3.3310118396912003e-07,1.0,0.030391141772270203,0.9921691417694092,93.78232404830146,12.82230473189258,6.906726360321045,6.783013128224555e-07,7.307355689564672e-07,1.45996352785005e-06,0.2856048127527046,0.0053010075353085995,0,0,0,
62200,muon,113,0.3,128,4,512,3.1741413408781227e-07,1.0,0.02948187105357647,0.9926166534423828,93.80677638763919,12.805101030621586,6.911850452423096,6.225622417405041e-07,6.915169194313332e-07,1.3902550790589885e-06,0.2853464898376852,0.005480831954628229,0,0,0,
62300,muon,113,0.3,128,4,512,3.040303226953256e-07,1.0,0.02864004485309124,0.9927284717559814,93.81403617391388,12.780928844634564,6.9152092933654785,5.911505716777718e-07,6.516852741463458e-07,1.356210191261198e-06,0.28570117749590906,0.005392553750425577,0,0,0,
62400,muon,113,0.3,128,4,512,2.8470159918470017e-07,1.0,0.027314675971865654,0.9928403496742249,93.86860050275386,12.7376669543335,6.915050506591797,5.428558711254483e-07,6.159136845576321e-07,1.2807266784875537e-06,0.2860820920631226,0.005599782802164555,0,0,0,
62500,muon,113,0.3,128,4,512,2.719091583003319e-07,1.0,0.026307690888643265,0.9933996796607971,93.92914027877156,12.678273106202104,6.911632061004639,5.377113129831325e-07,6.048049124826206e-07,1.2519633401097963e-06,0.2869470071701348,0.005340154282748699,0,0,0,
62600,muon,113,0.3,128,4,512,2.5675123538349e-07,1.0,0.025394059717655182,0.9938471913337708,94.09276783964049,12.612563594394421,6.9061598777771,5.388900119276757e-07,5.930911591924536e-07,1.2410946510499343e-06,0.2888995917618296,0.005322896875441074,0,0,0,
62700,muon,113,0.3,128,4,512,2.4093969841487706e-07,1.0,0.025235749781131744,0.9933996796607971,94.31618572324717,12.516534398458631,6.895506858825684,4.6715990246268023e-07,5.413213008944689e-07,1.183578319796652e-06,0.28977969795548403,0.006122875027358532,0,0,0,
62800,muon,113,0.3,128,4,512,2.3222465017624927e-07,1.0,0.024626709520816803,0.9930641055107117,94.5771426489106,12.41320692773706,6.882841110229492,4.731536951667116e-07,5.503652950138891e-07,1.185285782412393e-06,0.290919797495367,0.005784452892839909,0,0,0,
62900,muon,113,0.3,128,4,512,2.2388310583210114e-07,1.0,0.02370949275791645,0.9933996796607971,94.86487502907484,12.318768759873645,6.869755268096924,4.461287309852071e-07,5.226803966803361e-07,1.1386655387468636e-06,0.2920452592464069,0.0054819718934595585,0,0,0,
63000,muon,113,0.3,128,4,512,2.2170435443058523e-07,1.0,0.023378701880574226,0.9939590692520142,95.15168819859588,12.248511183730232,6.858927249908447,4.831666768082418e-07,5.475421640838789e-07,1.1593624549277592e-06,0.2922163623445659,0.005506247282028198,0,0,0,
63100,muon,113,0.3,128,4,512,2.1507469227799447e-07,1.0,0.023211883381009102,0.9939590692520142,95.38547106426566,12.200881587261204,6.851151943206787,4.805056657649817e-07,5.683334331317207e-07,1.166835545518552e-06,0.29237839304243607,0.005518775898963213,0,0,0,
63200,muon,113,0.3,128,4,512,2.0128625521920185e-07,1.0,0.022237973287701607,0.9941827654838562,95.5888783968153,12.141438917735263,6.841803073883057,4.305372051793452e-07,5.153041690611119e-07,1.149272293332615e-06,0.29301906286584817,0.005789639428257942,0,0,0,
