step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
50600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.101148528614431e-07,1.0,2.381166950726765e-06,1.0,10147.51997554209,25.75408860742731,12.117768811661064,10.907218933105469,1.4030864845908477e-06,1.1452152288749387e-06,8.018976132007083e-07,nan,nan,0,0,0,,0.005740646435582315,0.07740022323041837,0.07726249013550962,1.2946733456663732e-05,25.75408860742731,0.002216050029455606,0.03660691675072815,0.036352743279716715,1.810846529373718e-05,12.117768811661064,0.002832068782716968,0.03329559384231236,0.032720288609050345,2.3548301645200204e-05,10.907221027335055
50700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.015242774992657e-07,1.0,2.346789415241801e-06,1.0,10164.065061292029,25.74925963061919,12.137325586763028,10.954257011413574,1.3917433485212908e-06,1.1537751649324075e-06,7.949180371724651e-07,nan,nan,0,0,0,,0.006037062221808826,0.07748518486876602,0.07724777114512284,1.3615232417483773e-05,25.74925963061919,0.00222278426949962,0.036692873709402433,0.036411331804023526,1.8163494174175714e-05,12.137325586763028,0.0033243427962600523,0.033520390112908624,0.032861280982245285,2.764149918113181e-05,10.954258389558282
50800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.916265308769653e-07,1.0,2.3060511011863127e-06,1.0,10180.57778470905,25.763414264361312,12.164232227461001,11.010966300964355,1.382901814875249e-06,1.1217025930314156e-06,7.912063324511109e-07,nan,nan,0,0,0,,0.006693534019171211,0.07781987599605464,0.07728951316454125,1.5095756514837564e-05,25.763414264361312,0.0022021637964582397,0.03686059463844207,0.036491783411353895,1.799499386260919e-05,12.164232227461001,0.004171208125069355,0.03390756168466687,0.033031026565179984,3.468307964604247e-05,11.010967752801456
50900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.786473593616392e-07,1.0,2.2415513285523048e-06,1.0,10197.286115875002,25.811509082067687,12.204886830572857,11.085247039794922,1.3886222454629567e-06,1.089023638856136e-06,7.940471959955175e-07,nan,nan,0,0,0,,0.007861134380537555,0.07857126659207071,0.07743227871842753,1.772901582319992e-05,25.811509082067687,0.002269005540311112,0.03719869907894966,0.03661309996948353,1.8541191548872596e-05,12.204886830572857,0.005422694597748318,0.03454486869413622,0.03325311785654927,4.508903487685405e-05,11.08524860293447
51000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.576379180638469e-07,1.0,2.162792497983901e-06,1.0,10214.064558875049,25.920321929418915,12.270283572337432,11.190827369689941,1.4051964806795356e-06,1.0783923346905058e-06,8.102795732156665e-07,nan,nan,0,0,0,,0.010019167717914498,0.07994874335363236,0.07775622634586501,2.2595973355445092e-05,25.920321929418915,0.0024803464476883244,0.037731418276279995,0.03680829667116749,2.026816496351492e-05,12.270283572337432,0.0073620629198394945,0.03562452094427411,0.03356854328747122,6.121464260518615e-05,11.190828409974614
51100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.272597718430916e-07,1.0,2.0182681055302965e-06,1.0,10230.639742334024,26.172403924756434,12.391510105059293,11.371986389160156,1.4725361967018264e-06,1.096651584970893e-06,9.092948971556325e-07,nan,nan,0,0,0,,0.016139140811510376,0.08406392083330871,0.07850490716602941,3.639819254693278e-05,26.172403924756434,0.0035126607217940806,0.03910763418120654,0.03716905978530083,2.8703726867081623e-05,12.391510105059293,0.011736923357049317,0.038474002974248765,0.03410806032154336,9.759106603803644e-05,11.371985168066864
51200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.010041313245892525,1.0,0.02592223696410656,0.9937353134155273,10247.29388345906,27.70868610966102,12.30693072113636,11.31668472290039,0.05550873853787442,0.0888633777156255,0.15336768329143524,nan,nan,0,0,0,,0.5583730833831058,0.568727157851713,0.08302291081670599,0.0012592845703104589,27.70868610966102,0.060442964677970355,0.05995856589349398,0.03697822532675087,0.0004939100262057216,12.30693072113636,0.0564990629763421,0.05541288078257207,0.03400605186290817,0.0004697827205883333,11.316685751717847
51300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005135725252330303,1.0,0.007708302699029446,0.9997762441635132,10263.92918366706,31.016725087889544,9.782195434894687,8.64133358001709,0.0077764821575259276,0.0162866835295729,0.0073076216503977776,nan,nan,0,0,0,,0.24041977382935345,0.2892215443509926,0.09276901892334947,0.0005422125825737741,31.016725087889544,0.02370808235357331,0.009815613975174171,0.029414450179995673,0.0001937307284466908,9.782195434894687,0.02442290455970235,0.00443524891827115,0.02599627568964307,0.00020307343067849586,8.64133399221208
51400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006030252669006586,1.0,0.007739589083939791,1.0,10280.38430033403,41.80028495310135,7.927294069473622,6.602901458740234,0.008847715468527717,0.016485284867358264,0.009077681228518486,nan,nan,0,0,0,,0.16738993174623895,0.26456687437946397,0.12508449902094276,0.00037751024278642243,41.80028495310135,0.01606207784756384,0.011731772888979149,0.023825188053159096,0.0001312513595730359,7.927294069473622,0.0174952425767598,0.00513684976382877,0.019859618833942085,0.00014547077813493287,6.602902667585114
51500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004730518441647291,1.0,0.006327261682599783,1.0,10297.808643917087,48.651460086177714,6.726671452207475,5.158315181732178,0.007028637766378996,0.01296898837995715,0.009345692582428455,nan,nan,0,0,0,,0.1023865739676622,0.2063896547343029,0.14584257231720957,0.0002309098282876301,48.651460086177714,0.012256063466958771,0.01238558223108725,0.020210081520180175,0.00010015049163117694,6.726671452207475,0.0129286191658007,0.00509475396378805,0.015511863502150709,0.00010749986929347026,5.158315636990869
51600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004528493154793978,1.0,0.006552719511091709,1.0,10313.844903249992,51.086494865777574,5.916667159734076,4.122311115264893,0.0062323157072867,0.01466343193400674,0.010087840259075165,nan,nan,0,0,0,,0.07822444594145668,0.18619452500173406,0.15320961488807983,0.00017641759734964588,51.086494865777574,0.009399382299921983,0.013521061929430714,0.0177686668536845,7.680710538945644e-05,5.916667159734076,0.009354729994104053,0.00549373436535678,0.012392459008229977,7.77834228656089e-05,4.122312177254293
51700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004746925085783005,1.0,0.008158924989402294,1.0,10329.573620959069,52.431209747556096,5.477664668625963,3.452951431274414,0.006318991603818252,0.014732851434926534,0.011664308607578278,nan,nan,0,0,0,,0.06149156444930212,0.17848645859966722,0.15726161899723443,0.00013868035659256173,52.431209747556096,0.007276327095455023,0.015149041985439449,0.016441537102974604,5.9458547831745306e-05,5.477664668625963,0.006541242673525778,0.0067728551591747935,0.010373961493929695,5.438962377985254e-05,3.4529513313634963
51800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004765625577419996,1.0,0.010131885297596455,1.0,10345.589341292041,53.10812176910934,5.297676029773437,3.0891125202178955,0.006038371463981098,0.016447598180326158,0.012731052003800869,nan,nan,0,0,0,,0.05305752209829344,0.17109681711605979,0.159314136114932,0.00011965927603900092,53.10812176910934,0.006069943114101994,0.016057280339635147,0.01589600841005899,4.960057433526317e-05,5.297676029773437,0.004754789558497622,0.007958263642394279,0.00927465200962163,3.9535487085004214e-05,3.089111588780867
51900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004555957857519388,1.0,0.011509617790579796,1.0,10361.511905624997,53.086490608912456,5.238276040060991,2.9346261024475098,0.006315178381682891,0.020872491470268737,0.01291187945753336,nan,nan,0,0,0,,0.051738176964467635,0.16431419918601378,0.15926923239863908,0.0001166837906164683,53.086490608912456,0.005695814577384394,0.016380566412638776,0.01571587908695185,4.6543380890848184e-05,5.238276040060991,0.003712113846222375,0.008751074282918,0.008806384566524566,3.0865767500289136e-05,2.93462623892943
52000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004127296153455973,1.0,0.009827564470469952,1.0,10377.492839042097,52.415046115222744,5.189530564967192,2.8909971714019775,0.0037316310700044085,0.009094203210399481,0.0124971279874444,nan,nan,0,0,0,,0.05422998033727206,0.15746144079690907,0.1572725385302447,0.00012230349119481305,52.415046115222744,0.0059325485414357506,0.016041242670781487,0.015570538739349712,4.847785381108542e-05,5.189530564967192,0.003076359858922033,0.009084002848159243,0.008673361648756223,2.55795517288188e-05,2.8909969678381824
52100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0038288768846541643,1.0,0.007521451450884342,1.0,10393.522844250081,51.47776644351765,5.123343140646109,2.904214859008789,0.003212111417439558,0.007844605743573619,0.012155325151979923,nan,nan,0,0,0,,0.05572470010592115,0.1556347986542445,0.1544598286477337,0.00012567449455728417,51.47776644351765,0.0049766162063083355,0.015615583419228791,0.015371701595813924,4.066644735196842e-05,5.123343140646109,0.0027490392767552103,0.009477923766951328,0.008711542282852015,2.2857921572593464e-05,2.9042150501946544
52200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036574627738445997,1.0,0.006583272013813257,1.0,10409.550364959054,50.704728473516155,5.092023276392279,2.9623281955718994,0.0030334529855510356,0.007354666488356576,0.011631295084953308,nan,nan,0,0,0,,0.05100640644405007,0.1536259670141482,0.15213526730255245,0.00011503344722995224,50.704728473516155,0.003757861209689466,0.01561448517464724,0.015276426876312635,3.070738403458329e-05,5.092023276392279,0.0024562642518763875,0.009902169424415422,0.00888477620596872,2.042353345246689e-05,2.962329112938528
52300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003516856348142028,1.0,0.006125441752374172,1.0,10425.663426959072,50.0364394560887,5.091855668459573,3.0437169075012207,0.0028615181134607815,0.006858067175910125,0.011044837534427643,nan,nan,0,0,0,,0.04635845059743024,0.15079209498992005,0.15012873335527618,0.00010455103098297,50.0364394560887,0.003253004428450112,0.015702144172278998,0.015275304612645717,2.658194400395972e-05,5.091855668459573,0.0022292993364213536,0.010196650015307026,0.009128572595837341,1.853634825250678e-05,3.0437165793839336
52400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003385004121810198,1.0,0.005749617237597704,1.0,10441.809454417089,49.40109992457381,5.105236010932731,3.1302905082702637,0.0027223570286613124,0.006408861280919653,0.010457644239068031,nan,nan,0,0,0,,0.043974260255235056,0.14851818649665596,0.14822192188104974,9.917402732724462e-05,49.40109992457381,0.002928009445856388,0.015763924084024886,0.015315179246197517,2.392624567372711e-05,5.105236010932731,0.0020545541398618566,0.01041461046287649,0.009388296408766147,1.7083363556391767e-05,3.1302902931827745
52500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0032690351363271475,1.0,0.005458762403577566,1.0,10457.684812250081,48.81045976141178,5.128979753494803,3.2140426635742188,0.002646604428793958,0.006096767332621056,0.009920594282448292,nan,nan,0,0,0,,0.0418606309322558,0.14683697144996863,0.1464481063741209,9.440721303588072e-05,48.81045976141178,0.0026176595261174287,0.015903663119899162,0.015386026272961806,2.1390219557075015e-05,5.128979753494803,0.001905951803889399,0.010592802763829788,0.009639690648099974,1.5847753512590603e-05,3.214042487998
52600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003159733721986413,1.0,0.005241291597485542,1.0,10473.405951459077,48.29224192076027,5.16553722748276,3.292253255844116,0.0025877051255529014,0.005897923019091786,0.00941418670117855,nan,nan,0,0,0,,0.040078481829667306,0.14560152438807453,0.14489116952547892,9.038797762917947e-05,48.29224192076027,0.002473932123644848,0.016100099973406928,0.015495352780427327,2.021575027847615e-05,5.16553722748276,0.0017896811682544635,0.010747127440827321,0.009874511930119104,1.4880977558164835e-05,3.292253367051452
52700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0030557287391275167,1.0,0.005040356423705816,1.0,10489.254641750013,47.84649472490655,5.211134829596038,3.363973379135132,0.00253883250514396,0.005749242137725111,0.008952337317168713,nan,nan,0,0,0,,0.03835073548834085,0.14455174172665283,0.14355179676278776,8.649143538208486e-05,47.84649472490655,0.0023317134457539433,0.016277873537855918,0.015631946885477806,1.905360955129171e-05,5.211134829596038,0.0016958351054998573,0.01088890219891794,0.010089853611487253,1.4100659153666284e-05,3.363973070136406
52800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0029531021136790514,1.0,0.004838741850107908,1.0,10505.37762154208,47.46618229155181,5.262082106604951,3.4300434589385986,0.00249309313051972,0.005582367068976017,0.008523335680365562,nan,nan,0,0,0,,0.03660729332754176,0.14356598658446618,0.14240913552533677,8.255949475374932e-05,47.46618229155181,0.0022897212994225876,0.016463665512821354,0.015784662302405814,1.871047049109744e-05,5.262082106604951,0.0016186597360428338,0.011021898271810207,0.010288232344842642,1.34589555020303e-05,3.430043597620155
52900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002853735815733671,1.0,0.004660216625779867,1.0,10521.257377667003,47.13915810703223,5.315935448884733,3.490927219390869,0.002448437101055655,0.0054202912396678965,0.008126720786094666,nan,nan,0,0,0,,0.034965911939312935,0.14268970843277318,0.14142659676651095,7.885772918212138e-05,47.13915810703223,0.002288184007810025,0.01664254462290955,0.0159461627028804,1.8697908504029267e-05,5.315935448884733,0.0015608234268674173,0.011151847028852427,0.010471021372232055,1.2978053744693327e-05,3.4909273872057796
53000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0027577406726777554,1.0,0.004493097309023142,1.0,10537.581020417041,46.85237201519043,5.371467305967617,3.5473082065582275,0.0024069209746538376,0.005252459771720909,0.00776283023878932,nan,nan,0,0,0,,0.03329412804196019,0.14176308037457638,0.1405653011601463,7.5087397607264e-05,46.85237201519043,0.0022919412227978522,0.016822609794431793,0.016112712956981558,1.8728610607458263e-05,5.371467305967617,0.0015208266226251804,0.0112739820704961,0.010640293750070029,1.2645485264404992e-05,3.5473087392661786
53100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0026659900322556496,1.0,0.00433551799505949,1.0,10553.538987959037,46.594055273126735,5.4282421994897865,3.6001131534576416,0.0023670574856585937,0.005133171408742016,0.007425700314342976,nan,nan,0,0,0,,0.03190070047957156,0.14095130156825783,0.13978955338580848,7.194483597350884e-05,46.594055273126735,0.0023120521176006577,0.017001184124018787,0.01628301563104575,1.8892946897578963e-05,5.4282421994897865,0.0014960022273368648,0.01140033479533425,0.010798795683981751,1.2439073487976269e-05,3.6001135049121604
53200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0025781390722841024,1.0,0.004168708808720112,1.0,10569.493168292101,46.356899372718075,5.4853645067097805,3.650237798690796,0.002316139193526379,0.004913335324885393,0.00711104879155755,nan,nan,0,0,0,,0.030669895694671014,0.1401638411865974,0.13907754138327705,6.916903334115647e-05,46.356899372718075,0.002317155088460526,0.017177088177774472,0.0164543658228624,1.8934645852693966e-05,5.4853645067097805,0.0014877581752484018,0.011523657661115131,0.010949247438490236,1.2370525214522393e-05,3.6502378174610346
53300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002495013177394867,1.0,0.004028677940368652,1.0,10585.591031917022,46.13606132539903,5.542730962103764,3.6983115673065186,0.0022755468606750428,0.004784016043269158,0.006818185094743967,nan,nan,0,0,0,,0.029656617603157607,0.13943890022766953,0.1384146025778615,6.68838131110814e-05,46.13606132539903,0.0022997350136360543,0.017344748320756543,0.01662646729675674,1.879229761317758e-05,5.542730962103764,0.0014794796233683408,0.011650787593954921,0.01109351745975552,1.230169007956847e-05,3.6983120311172732
53400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002414643531665206,1.0,0.0038984802085906267,1.0,10601.837098209071,45.92889793535539,5.599709970306429,3.744856595993042,0.002225181232972066,0.004601015456516793,0.006540491245687008,nan,nan,0,0,0,,0.028937883700566748,0.13882466921035216,0.1377926748929499,6.526287087617303e-05,45.92889793535539,0.002302077369990794,0.01750601872011681,0.016797431225087683,1.8811438191319577e-05,5.599709970306429,0.001470554357907013,0.011772844416063862,0.011233199499857627,1.2227477601174777e-05,3.7448564452524264
53500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002335927914828062,1.0,0.003770085982978344,1.0,10617.80413100007,45.73238542095617,5.65561186145063,3.7897233963012695,0.0021745131228432073,0.004378983408841235,0.006275007035583258,nan,nan,0,0,0,,0.0284445387650282,0.1382335161638081,0.13720287186981,6.415024262876475e-05,45.73238542095617,0.002310258307028569,0.017662018098142118,0.01696517268387824,1.887828876438863e-05,5.65561186145063,0.0014590048014687406,0.011889245260817145,0.01136785324101738,1.2131444467891982e-05,3.789724390143255
53600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002259020460769534,1.0,0.003646677825599909,1.0,10633.756914000027,45.546414857089076,5.709902577999156,3.8326799869537354,0.0021234901680673023,0.004290279234550341,0.006021768786013126,nan,nan,0,0,0,,0.028063418263710796,0.137710876946728,0.1366446528845495,6.329071128490035e-05,45.546414857089076,0.002325959254200051,0.017802176576098543,0.017128118210958176,1.9006589142608624e-05,5.709902577999156,0.0014403559872640675,0.011995418507455342,0.011496784757324338,1.1976381884349913e-05,3.832681054185347
53700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0021844741422683,1.0,0.0035254238173365593,1.0,10650.446498625097,45.37199052257493,5.762699431256737,3.8735604286193848,0.002081164218039996,0.00416983515412684,0.005782346706837416,nan,nan,0,0,0,,0.027738791070537214,0.13724621593635683,0.13612103566361416,6.255858785769315e-05,45.37199052257493,0.002340875907331458,0.017952084897837468,0.01728653734735931,1.9128480657663973e-05,5.762699431256737,0.001422958157867382,0.012095086257944462,0.011619488115270851,1.1831721084758794e-05,3.8735611475894616
