step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
60400,muon,113,0.3,64,4,256,8.028580487007275e-05,1.0,0.011358136311173439,0.9997762441635132,214.9790471775477,1.719253821643005,0.5057382583618164,3.205959143118702e-05,0.0007509313524193774,0.0030720143113285303,0.21756271164237043,0.007937428541481495,0,0,0,
60500,muon,113,0.3,64,4,256,7.651303167222068e-05,1.0,0.011359147727489471,0.9994406700134277,214.91779567067073,1.7280185757314093,0.5071581602096558,3.0699989133028534e-05,0.0007125485835676389,0.0029591331258416176,0.21757869890479542,0.00789699051529169,0,0,0,
60600,muon,113,0.3,64,4,256,7.288692722795531e-05,1.0,0.01136765070259571,0.9994406700134277,214.86910131222803,1.7365824174577247,0.5086607336997986,2.9352067482349874e-05,0.0006788332649218151,0.0028492833953350782,0.21754679168451385,0.007842988707125187,0,0,0,
60700,muon,113,0.3,64,4,256,6.939646118553355e-05,1.0,0.011362185701727867,0.9994406700134277,214.83299896660375,1.7448784904397334,0.5102314949035645,2.8056149007972475e-05,0.0006469155748578297,0.0027426593005657196,0.21758691069043284,0.007807955611497164,0,0,0,
60800,muon,113,0.3,64,4,256,6.607294926652685e-05,1.0,0.011362760327756405,0.9994406700134277,214.80759245199792,1.7528807784534421,0.5118647217750549,2.6825736525292837e-05,0.0006120322725972691,0.002640788909047842,0.2175875081905577,0.007786279544234276,0,0,0,
60900,muon,113,0.3,64,4,256,6.287804717430845e-05,1.0,0.011361146345734596,0.9994406700134277,214.78554079191926,1.7606096179715511,0.513550341129303,2.563167208318165e-05,0.0005822850947052252,0.0025420791935175657,0.217485381956591,0.007619407493621111,0,0,0,
61000,muon,113,0.3,64,4,256,5.9765734476968646e-05,1.0,0.011350712738931179,0.9994406700134277,214.77500169908814,1.76794788552258,0.5152764916419983,2.446179752910289e-05,0.0005542197915907355,0.0024438623804599047,0.21749079651289044,0.007654875982552767,0,0,0,
61100,muon,113,0.3,64,4,256,5.681960465153679e-05,1.0,0.01133192703127861,0.9995525479316711,214.7710742544889,1.7749193417927702,0.5170320868492126,2.334608628415712e-05,0.0005300551623687921,0.0023510020691901445,0.21742952502386528,0.007729758974164724,0,0,0,
61200,muon,113,0.3,64,4,256,5.4047406592871994e-05,1.0,0.011297816410660744,0.9995525479316711,214.75636402054405,1.7815634525957238,0.5188140273094177,2.2306509662051972e-05,0.0004997180891711209,0.002263170201331377,0.21725467327880474,0.007627110928297043,0,0,0,
61300,muon,113,0.3,64,4,256,5.139781933394261e-05,1.0,0.01125239860266447,0.9996643662452698,214.73709254882687,1.7880147118229661,0.5206244587898254,2.1300785970325616e-05,0.0004758220233448884,0.002178454538807273,0.21702255239629803,0.007666441146284342,0,0,0,
61400,muon,113,0.3,64,4,256,4.89193043904379e-05,1.0,0.011203864589333534,0.9995525479316711,214.6902887174952,1.7943237295116723,0.5224671959877014,2.0342640128051883e-05,0.00045549727470083713,0.0020988883916288614,0.21670460601978053,0.0076052346266806126,0,0,0,
61500,muon,113,0.3,64,4,256,4.6571971324738115e-05,1.0,0.011146677657961845,0.9995525479316711,214.59900192786398,1.8005831085683826,0.5243402719497681,1.944761176869872e-05,0.0004314100394911718,0.0020229709334671497,0.2159539275833597,0.007564606610685587,0,0,0,
61600,muon,113,0.3,64,4,256,4.437180541572161e-05,1.0,0.011067274957895279,0.9995525479316711,214.4338285043289,1.806881210062572,0.5262467861175537,1.8585149659954452e-05,0.000410913507966361,0.0019523558439686894,0.2154250431872662,0.0076722800731658936,0,0,0,
61700,muon,113,0.3,64,4,256,4.2244555515935645e-05,1.0,0.011023319326341152,0.9995525479316711,214.26430620004572,1.8132677509979922,0.5281891226768494,1.7763407614183427e-05,0.0003892173481340129,0.0018822624115273356,0.2153660727551455,0.007641773205250502,0,0,0,
61800,muon,113,0.3,64,4,256,4.0206650737673044e-05,1.0,0.010979266837239265,0.9995525479316711,214.11324183102326,1.8196035212126025,0.5301588177680969,1.6978760270044456e-05,0.0003718958796827506,0.0018152107950299978,0.21528587511730932,0.007555125281214714,0,0,0,
61900,muon,113,0.3,64,4,256,3.828688932117075e-05,1.0,0.010955482721328735,0.9994406700134277,213.9732296980703,1.8258494083459291,0.532151997089386,1.6222142360171206e-05,0.0003538725950938969,0.0017498824745416641,0.21509709937238325,0.0075059449300169945,0,0,0,
62000,muon,113,0.3,64,4,256,3.647499761427753e-05,1.0,0.010936114005744457,0.9993287920951843,213.8252974182716,1.8321592917909575,0.5341797471046448,1.551842118364647e-05,0.00033636999281956353,0.001687095733359456,0.21484566319548457,0.00744832307100296,0,0,0,
62100,muon,113,0.3,64,4,256,3.4756900276988745e-05,1.0,0.010932271368801594,0.9994406700134277,213.6816792818365,1.8385178944862626,0.5362453460693359,1.484716548927553e-05,0.0003213027850081533,0.001626748824492097,0.21473638111264695,0.007450966164469719,0,0,0,
62200,muon,113,0.3,64,4,256,3.314113200758584e-05,1.0,0.010929700918495655,0.9994406700134277,213.52692675594628,1.84501355644615,0.5383581519126892,1.4211157378925882e-05,0.00030500286800322194,0.0015689476858824492,0.21436002729007744,0.007464023772627115,0,0,0,
62300,muon,113,0.3,64,4,256,3.158792605972849e-05,1.0,0.010909809730947018,0.9993287920951843,213.36251597421642,1.8516207152576893,0.5405179262161255,1.360363112839959e-05,0.0002917558815007997,0.0015120331663638353,0.21410825808995052,0.0074019525200128555,0,0,0,
62400,muon,113,0.3,64,4,256,3.011693843291141e-05,1.0,0.01090470515191555,0.9992169141769409,213.19240803417858,1.8583107914401715,0.5427228808403015,1.3018178811811684e-05,0.00027726957993128124,0.0014572804793715477,0.21373702670373232,0.007372307125478983,0,0,0,
62500,muon,113,0.3,64,4,256,2.8718623070744798e-05,1.0,0.010888246819376945,0.9992169141769409,213.01342345852584,1.8651494112653015,0.544975221157074,1.2467681112071692e-05,0.00026533462346952703,0.001404030597768724,0.21351637403838813,0.007308622822165489,0,0,0,
62600,muon,113,0.3,64,4,256,2.7380030587664805e-05,1.0,0.010876848362386227,0.9992169141769409,212.82433757123542,1.8720523098190591,0.5472714900970459,1.1932352119362763e-05,0.00025267760932978973,0.0013513764133676887,0.21325616140753875,0.007300058379769325,0,0,0,
62700,muon,113,0.3,64,4,256,2.6092322514159605e-05,1.0,0.010851922444999218,0.9993287920951843,212.6349732968896,1.878979915556216,0.5496060848236084,1.142454598591607e-05,0.00024139052652046147,0.0012996380683034658,0.21308893033744672,0.007318946998566389,0,0,0,
62800,muon,113,0.3,64,4,256,2.4864992155926302e-05,1.0,0.010850009508430958,0.9994406700134277,212.45152836722767,1.8859537256034566,0.5519787669181824,1.093331222880458e-05,0.00022935966905725981,0.001249170396476984,0.21285496537164644,0.007256642449647188,0,0,0,
62900,muon,113,0.3,64,4,256,2.3703487386228517e-05,1.0,0.010819647461175919,0.9994406700134277,212.26826144225294,1.892888139453201,0.5543801188468933,1.0464828514375584e-05,0.00021775726284735465,0.0011994148371741176,0.21271161754011061,0.007253578864037991,0,0,0,
63000,muon,113,0.3,64,4,256,2.258903805341106e-05,1.0,0.010751292109489441,0.9994406700134277,212.08819418499334,1.899860852193542,0.5568147897720337,1.0015592981583014e-05,0.00020780994358811922,0.0011506675509735942,0.21260937301836708,0.007223491091281176,0,0,0,
63100,muon,113,0.3,64,4,256,2.150235013687052e-05,1.0,0.010687802918255329,0.9993287920951843,211.92094949202198,1.9067398233748616,0.5592671036720276,9.576934110678073e-06,0.00019860910423471524,0.0011015525087714195,0.2125039732970987,0.007269144989550114,0,0,0,
63200,muon,113,0.3,64,4,256,2.0459014194784686e-05,1.0,0.01063642930239439,0.9992169141769409,211.76912830783013,1.9134139375428916,0.5617274045944214,9.144755620369368e-06,0.00018781914103367087,0.0010530059225857258,0.21257914986859092,0.007273961789906025,0,0,0,
63300,muon,113,0.3,64,4,256,1.9453151253401302e-05,1.0,0.010572599247097969,0.9993287920951843,211.6244790872193,1.9197953954891802,0.5641843676567078,8.735132282337306e-06,0.0001795842251541937,0.0010050530545413494,0.2123360046516121,0.007242816966027021,0,0,0,
63400,muon,113,0.3,64,4,256,1.8521330275689252e-05,1.0,0.010495031252503395,0.9993287920951843,211.47866742948221,1.9259671741040927,0.5666413307189941,8.356731431514075e-06,0.00017059590482540994,0.0009596506715752184,0.21223464592085958,0.007223839405924082,0,0,0,
63500,muon,113,0.3,64,4,256,1.7636382835917175e-05,1.0,0.010444102808833122,0.9993287920951843,211.3301508416631,1.9321687195547264,0.5691121816635132,7.99064761920945e-06,0.00016224508815750304,0.0009151098784059286,0.21205613468038062,0.007243828382343054,0,0,0,
63600,muon,113,0.3,64,4,256,1.6796406271168962e-05,1.0,0.010434307157993317,0.9993287920951843,211.17265857741663,1.938461013528432,0.5715975165367126,7.637825310379267e-06,0.00015474264862574207,0.0008717068703845143,0.2118076989709932,0.0072135841473937035,0,0,0,
63700,muon,113,0.3,64,4,256,1.6010117178666405e-05,1.0,0.010453805327415466,0.9992169141769409,211.0040566381686,1.9447932793135574,0.5740964412689209,7.311535747479161e-06,0.0001475115244553157,0.0008297482272610068,0.2114491192301496,0.007322826888412237,0,0,0,
63800,muon,113,0.3,64,4,256,1.5263542081811465e-05,1.0,0.010428661480545998,0.9992169141769409,210.8292340927198,1.9512978007302724,0.5766257047653198,7.000166289390081e-06,0.0001409611720663354,0.0007894258596934378,0.21142928617589704,0.007216885685920715,0,0,0,
63900,muon,113,0.3,64,4,256,1.4547840692102909e-05,1.0,0.010410236194729805,0.9992169141769409,210.64782159575975,1.9579905206927264,0.5791842937469482,6.703093071274465e-06,0.0001341392529230358,0.0007501808577217162,0.21117143985833345,0.007190444506704807,0,0,0,
64000,muon,113,0.3,64,4,256,1.387235079164384e-05,1.0,0.010405702516436577,0.9992169141769409,210.4561890901854,1.9647810446154084,0.5817688703536987,6.42585161531216e-06,0.00012825814453430284,0.0007120800437405705,0.2107952929817189,0.007106136064976454,0,0,0,
64100,muon,113,0.3,64,4,256,1.3223128917161375e-05,1.0,0.010370844975113869,0.9992169141769409,210.2599889558931,1.9716685608254907,0.5843831896781921,6.151564238205405e-06,0.00012179643000878045,0.000675658171530813,0.2105938910101988,0.007084377110004425,0,0,0,
64200,muon,113,0.3,64,4,256,1.2595850421348587e-05,1.0,0.010334454476833344,0.9989931583404541,210.06033737578753,1.9785517419047736,0.5870146155357361,5.887770931814512e-06,0.00011659990569632145,0.0006395900272764266,0.21026867723978068,0.007049741223454475,0,0,0,
64300,muon,113,0.3,64,4,256,1.2002120456600096e-05,1.0,0.010313230566680431,0.9989931583404541,209.84809156348098,1.9854080175142101,0.5896533727645874,5.6357241444743685e-06,0.00011102823788376913,0.000605519104283303,0.20982702790680757,0.007062586024403572,0,0,0,
64400,muon,113,0.3,64,4,256,1.1440761227277108e-05,1.0,0.010285589843988419,0.9987694621086121,209.62451276940274,1.9923419969593377,0.5923144221305847,5.399054379765941e-06,0.000106225891830281,0.0005737573956139386,0.20973395902381523,0.0070666782557964325,0,0,0,
64500,muon,113,0.3,64,4,256,1.0904797818511724e-05,1.0,0.010236878879368305,0.9985457062721252,209.40376169809517,1.9993485496836034,0.5949960947036743,5.169154441284261e-06,0.00010116095888866159,0.0005427257856354117,0.20962982185854315,0.006942695006728172,0,0,0,
64600,muon,113,0.3,64,4,256,1.0389720046077855e-05,1.0,0.010211200453341007,0.9984338283538818,209.18224178857855,2.0063235242489945,0.5976869463920593,4.9478664366804236e-06,9.629708547023545e-05,0.0005132169462740421,0.2094339276728749,0.006943239830434322,0,0,0,
64700,muon,113,0.3,64,4,256,9.900224540615454e-06,1.0,0.010166743770241737,0.9986575841903687,208.96821637047935,2.0132628464733813,0.6003832221031189,4.736137589695465e-06,9.173986546881224e-05,0.0004853240097872913,0.20922392327349904,0.0069480035454034805,0,0,0,
64800,muon,113,0.3,64,4,256,9.431021680939011e-06,1.0,0.010148521512746811,0.9986575841903687,208.7554161198746,2.0202002854204704,0.6030879020690918,4.538202969570108e-06,8.751451013018511e-05,0.0004585606511682272,0.20896736890904274,0.006860874593257904,0,0,0,
64900,muon,113,0.3,64,4,256,8.984633495856542e-06,1.0,0.010117688216269016,0.9985457062721252,208.5414051410592,2.027074846493303,0.6057958602905273,4.342996100272602e-06,8.350557915275448e-05,0.000433257722761482,0.208672403488062,0.006869399920105934,0,0,0,
65000,muon,113,0.3,64,4,256,8.563455594412517e-06,1.0,0.010072930715978146,0.9983219504356384,208.32125512138848,2.0340227999175027,0.6085155010223389,4.160436067841559e-06,7.950195566600426e-05,0.00040959895704872906,0.20844772846169168,0.00678951246663928,0,0,0,
65100,muon,113,0.3,64,4,256,8.168017302523367e-06,1.0,0.010035020299255848,0.9984338283538818,208.09429343965525,2.041029206453715,0.6112439036369324,3.984609255418332e-06,7.594487727152551e-05,0.0003875797556247562,0.2080302219473139,0.006724451668560505,0,0,0,
65200,muon,113,0.3,64,4,256,7.787331014696974e-06,1.0,0.009989935904741287,0.998210072517395,207.85338782423648,2.04815559711916,0.6139867305755615,3.818687400569902e-06,7.21185966555362e-05,0.0003667539276648313,0.2076951637410962,0.00673629529774189,0,0,0,
65300,muon,113,0.3,64,4,256,7.416449079755694e-06,1.0,0.009909546934068203,0.998210072517395,207.62036242650194,2.055219043953639,0.6167269349098206,3.6546514075252794e-06,6.901503482500996e-05,0.0003466130292508751,0.20760763801355325,0.006669134367257357,0,0,0,
65400,muon,113,0.3,64,4,256,7.045691745588556e-06,1.0,0.00981011614203453,0.998210072517395,207.41516852706036,2.061978184939593,0.6194385290145874,3.4896813037436194e-06,6.565465769821648e-05,0.0003275572380516678,0.20795106332486593,0.006636297330260277,0,0,0,
65500,muon,113,0.3,64,4,256,6.598926574952202e-06,1.0,0.00964573584496975,0.998210072517395,207.28927485809402,2.06737146539733,0.6220209002494812,3.284729640539253e-06,6.190177710326678e-05,0.00030551929376088083,0.20911815187505162,0.006653140764683485,0,0,0,
65600,muon,113,0.3,64,4,256,6.240245056687854e-06,1.0,0.009485994465649128,0.998210072517395,207.206384355877,2.070176521078376,0.6243373155593872,3.1221483346307553e-06,5.848221467072874e-05,0.0002870837925001979,0.20848357569992698,0.006605770904570818,0,0,0,
65700,muon,113,0.3,64,4,256,5.972447524982272e-06,1.0,0.009401081129908562,0.9980981945991516,207.0665803304627,2.0736094785724997,0.6266550421714783,2.9976777477659935e-06,5.608131046196518e-05,0.00027318467618897557,0.20772733751748124,0.0066081504337489605,0,0,0,
65800,muon,113,0.3,64,4,256,5.713893642678158e-06,1.0,0.009298601187765598,0.9980981945991516,206.89055392660399,2.0784216749742654,0.6290568113327026,2.881930776835348e-06,5.383171026226269e-05,0.00026015230105258524,0.2070369073224244,0.006600337568670511,0,0,0,
65900,muon,113,0.3,64,4,256,5.469501502375351e-06,1.0,0.009216250851750374,0.998210072517395,206.67869900012047,2.0844174485996865,0.6315435767173767,2.7722480427739576e-06,5.169826976279068e-05,0.00024785910500213504,0.20642387940771892,0.006553491577506065,0,0,0,
66000,muon,113,0.3,64,4,256,5.233886440692004e-06,1.0,0.009124974720180035,0.9983219504356384,206.43492884104123,2.091263701759302,0.6340956091880798,2.662311554798175e-06,4.947219479699404e-05,0.00023593680816702545,0.20612015810470843,0.006554712541401386,0,0,0,
66100,muon,113,0.3,64,4,256,5.006239007343538e-06,1.0,0.009024424478411674,0.9983219504356384,206.1893040533508,2.0987749997557534,0.636716902256012,2.5569670583623687e-06,4.732170161678885e-05,0.00022438271844293922,0.2057290466587749,0.006505087483674288,0,0,0,
66200,muon,113,0.3,64,4,256,4.790792900166707e-06,1.0,0.00891675055027008,0.9984338283538818,205.9282094395465,2.106807710939332,0.6393990516662598,2.458060372519777e-06,4.545749378595052e-05,0.00021358275262173265,0.20534010014243265,0.006547918077558279,0,0,0,
66300,muon,113,0.3,64,4,256,4.5817578211426735e-06,1.0,0.008808137848973274,0.9985457062721252,205.65379500243532,2.1153423550533517,0.6421415209770203,2.362295871152101e-06,4.333624940967861e-05,0.00020332822168711573,0.20492863156342148,0.006558530032634735,0,0,0,
66400,muon,113,0.3,64,4,256,4.380909103929298e-06,1.0,0.00873456709086895,0.9985457062721252,205.37655363657277,2.1241829921399686,0.6449333429336548,2.2695399070543614e-06,4.1635801500287726e-05,0.0001934014435391873,0.20462342586105903,0.0066866823472082615,0,0,0,
66500,muon,113,0.3,64,4,256,4.179811185167637e-06,1.0,0.008615993894636631,0.9985457062721252,205.10902564992452,2.133089243069843,0.647758960723877,2.1723520562484037e-06,3.9662642652239984e-05,0.00018353521591052413,0.20464165596265227,0.006666518282145262,0,0,0,
66600,muon,113,0.3,64,4,256,3.956645286962157e-06,1.0,0.008393272757530212,0.9985457062721252,204.87693746033216,2.141392449568783,0.650557279586792,2.069411943345182e-06,3.7407269194399054e-05,0.00017350386769976467,0.20514896285562748,0.006676155608147383,0,0,0,
66700,muon,113,0.3,64,4,256,3.723893314599991e-06,1.0,0.008116185665130615,0.9985457062721252,204.70044853379713,2.147268125456654,0.6531257033348083,1.95911663843753e-06,3.542190320843901e-05,0.00016299706476274878,0.20481316935700333,0.006733371410518885,0,0,0,
66800,muon,113,0.3,64,4,256,3.566089844753151e-06,1.0,0.007939566858112812,0.9985457062721252,204.4748838219739,2.152642435979875,0.6556094288825989,1.882796993446517e-06,3.388983920100883e-05,0.00015554719720967114,0.2040585775633964,0.006719894241541624,0,0,0,
66900,muon,113,0.3,64,4,256,3.400007244636072e-06,1.0,0.007775892037898302,0.9986575841903687,204.22985178686093,2.1590790057645837,0.6581592559814453,1.8041705444745882e-06,3.222848267620195e-05,0.00014781797653995454,0.2040789004912306,0.006632241886109114,0,0,0,
67000,muon,113,0.3,64,4,256,3.1903182389214635e-06,1.0,0.0075922864489257336,0.9986575841903687,204.0408812366494,2.1643617100200463,0.6605778932571411,1.7023397110844576e-06,3.0471306688440194e-05,0.00013874760770704597,0.20404103819384714,0.006708335131406784,0,0,0,
