step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
32500,muon,113,0.3,128,4,512,3.7292452361725736e-06,1.0,0.12241392582654953,0.9738225936889648,97.8617129763859,15.481362888160564,4.3284993171691895,4.3018307279837875e-06,5.693189444605247e-06,2.7777070499723777e-05,0.08868300992718575,0.0015697090420871973,0,0,0,
32600,muon,113,0.3,128,4,512,3.5712550925381947e-06,1.0,0.12079648673534393,0.9741581678390503,97.7987171438817,15.498654642573035,4.337636947631836,4.13826578120908e-06,5.624550470780799e-06,2.6546416847850196e-05,0.08843666935081922,0.0015556415310129523,0,0,0,
32700,muon,113,0.3,128,4,512,3.4165018405474257e-06,1.0,0.11924853175878525,0.9742700457572937,97.72775929434468,15.520152641093391,4.347120761871338,3.970318981870777e-06,4.888165794490071e-06,2.5326380637125112e-05,0.08827889716951037,0.0015777222579345107,0,0,0,
32800,muon,113,0.3,128,4,512,3.275194785601343e-06,1.0,0.11767317354679108,0.9740462899208069,97.64299777441893,15.54501757006889,4.356949329376221,3.8218296547724955e-06,4.924084396679468e-06,2.4242701329058036e-05,0.08807103915573775,0.001591124339029193,0,0,0,
32900,muon,113,0.3,128,4,512,3.135381348329247e-06,1.0,0.11612812429666519,0.9733750820159912,97.54771770601826,15.573044342560934,4.3671770095825195,3.670311881010773e-06,4.648642758357142e-06,2.3133805370889604e-05,0.08789753039835496,0.0015961839817464352,0,0,0,
33000,muon,113,0.3,128,4,512,3.0050302939343965e-06,1.0,0.11452944576740265,0.9743819236755371,97.44206615139068,15.603291287084204,4.377704620361328,3.5368747122179095e-06,4.2589224815189065e-06,2.2119327695691027e-05,0.08768333231585343,0.00160225888248533,0,0,0,
33100,muon,113,0.3,128,4,512,2.8763595310010714e-06,1.0,0.11305529624223709,0.974829375743866,97.33042819585354,15.635226257485746,4.388556957244873,3.3943256318772633e-06,4.104701362687497e-06,2.112148104060907e-05,0.0875550148034328,0.0016138928476721048,0,0,0,
33200,muon,113,0.3,128,4,512,2.7557505291042617e-06,1.0,0.11144035309553146,0.9749412536621094,97.21312906017366,15.66689307703841,4.399579048156738,3.2689772742608598e-06,4.651925947220718e-06,2.01987822947558e-05,0.08743177545560284,0.001594796311110258,0,0,0,
33300,muon,113,0.3,128,4,512,2.637724492160487e-06,1.0,0.10976898670196533,0.975612461566925,97.08706385834338,15.700170820642006,4.410923480987549,3.1466288782465383e-06,3.966611032530131e-06,1.928977326315362e-05,0.0871822933797129,0.001620606635697186,0,0,0,
33400,muon,113,0.3,128,4,512,2.5302185804321198e-06,1.0,0.10818372666835785,0.9761718511581421,96.95184505063406,15.73468324854528,4.4225568771362305,3.03245515322733e-06,4.232800987639647e-06,1.8451846699463204e-05,0.08697409533581642,0.0016228557797148824,0,0,0,
33500,muon,113,0.3,128,4,512,2.422370698695886e-06,1.0,0.10655543208122253,0.976619303226471,96.81303352469394,15.770382498355982,4.434449195861816,2.908769079687954e-06,3.5566236920688523e-06,1.7629821741138585e-05,0.08684865083596273,0.0016256767557933927,0,0,0,
33600,muon,113,0.3,128,4,512,2.3199381757876836e-06,1.0,0.10488002747297287,0.9767311811447144,96.67301983290115,15.806314943774241,4.446589946746826,2.79792353754658e-06,3.939641235551414e-06,1.6844904166646302e-05,0.08671957538712184,0.0016226507723331451,0,0,0,
33700,muon,113,0.3,128,4,512,2.2220810933504254e-06,1.0,0.10321613401174545,0.9771786332130432,96.52989054840037,15.841063072715377,4.4588303565979,2.6944158315226934e-06,3.381369347199739e-06,1.6087446056189947e-05,0.08654517157077338,0.0016387422801926732,0,0,0,
33800,muon,113,0.3,128,4,512,2.127897005266277e-06,1.0,0.10168252885341644,0.9777380228042603,96.38925559593308,15.875319596484545,4.4712347984313965,2.5857001802423225e-06,3.299613051690122e-06,1.538920696475543e-05,0.0864736868829767,0.001668928423896432,0,0,0,
33900,muon,113,0.3,128,4,512,2.0384436538734008e-06,1.0,0.10012146085500717,0.9785211086273193,96.25014355533835,15.90781958249984,4.483638763427734,2.4860695970159796e-06,2.9245775990960816e-06,1.4693117918795906e-05,0.08633187925908295,0.0016728047048673034,0,0,0,
34000,muon,113,0.3,128,4,512,1.9556509869289584e-06,1.0,0.09868571907281876,0.978632926940918,96.10833722387302,15.940578371041134,4.496150016784668,2.399331100280504e-06,2.9292610415991272e-06,1.4064393326407298e-05,0.08615324795319579,0.0016660664696246386,0,0,0,
34100,muon,113,0.3,128,4,512,1.871489075710997e-06,1.0,0.09719236195087433,0.9788566827774048,95.96957906601105,15.973758322715852,4.5089430809021,2.3045098645220496e-06,2.649025272806848e-06,1.3437897905532736e-05,0.08611835157513152,0.0016841402975842357,0,0,0,
34200,muon,113,0.3,128,4,512,1.7940499219548656e-06,1.0,0.09591935575008392,0.979416012763977,95.8388973124001,16.005012842672308,4.52177619934082,2.219836398616195e-06,2.796228747780621e-06,1.285015150642721e-05,0.0860880720001658,0.0016815506387501955,0,0,0,
34300,muon,113,0.3,128,4,512,1.7146500113085494e-06,1.0,0.09454484283924103,0.9798635244369507,95.7120240893599,16.034023592877507,4.534576416015625,2.1302778152531848e-06,2.7706269117127677e-06,1.22594383356045e-05,0.08598852230949443,0.0016937829786911607,0,0,0,
34400,muon,113,0.3,128,4,512,1.641972971810901e-06,1.0,0.09322263300418854,0.9805347323417664,95.58795941206488,16.06017046972698,4.547255039215088,2.0463542176121455e-06,2.5926545164000972e-06,1.1721095688699279e-05,0.08589060748476379,0.001705498551018536,0,0,0,
34500,muon,113,0.3,128,4,512,1.5736223986095865e-06,1.0,0.09173651784658432,0.9808703660964966,95.46445375342569,16.085446614187884,4.559988021850586,1.967472011790737e-06,2.2565255796140223e-06,1.1207214811292943e-05,0.0858417837972754,0.001683676615357399,0,0,0,
34600,muon,113,0.3,128,4,512,1.507419483459671e-06,1.0,0.09035086631774902,0.9809821844100952,95.35187924373732,16.109083870234716,4.572856426239014,1.8942040991076515e-06,2.1704488307173686e-06,1.071138285624329e-05,0.08589314920382383,0.00169848941732198,0,0,0,
34700,muon,113,0.3,128,4,512,1.4444223097598297e-06,1.0,0.08895443379878998,0.9810940623283386,95.24539053179632,16.130944776217948,4.585778713226318,1.8196130131865749e-06,2.0964025590188876e-06,1.0226795893686358e-05,0.08585489115295572,0.0016830296954140067,0,0,0,
34800,muon,113,0.3,128,4,512,1.3833549701303127e-06,1.0,0.08747602254152298,0.9813178181648254,95.1397425353939,16.151112321863213,4.598659515380859,1.7497121500271006e-06,2.3009455477964316e-06,9.774414138519205e-06,0.08571028873291466,0.0016855655703693628,0,0,0,
34900,muon,113,0.3,128,4,512,1.3246220760265714e-06,1.0,0.08602459728717804,0.9816534519195557,95.0331252382022,16.17041776644086,4.611599922180176,1.6903517462829626e-06,2.202932513171543e-06,9.353521818411537e-06,0.08556623471673934,0.0017250155797228217,0,0,0,
35000,muon,113,0.3,128,4,512,1.2711490171568585e-06,1.0,0.08453389257192612,0.9823246598243713,94.92619820672267,16.189965866937023,4.624701499938965,1.627458077481602e-06,1.8737675148795063e-06,8.958242688095197e-06,0.08549402617551341,0.0016881129704415798,0,0,0,
35100,muon,113,0.3,128,4,512,1.2175829624538892e-06,1.0,0.08304349333047867,0.9824365377426147,94.82242048726978,16.209160716236124,4.637866497039795,1.566961776697984e-06,1.773793693202453e-06,8.561732101952657e-06,0.08536689594824422,0.0016924567753449082,0,0,0,
35200,muon,113,0.3,128,4,512,1.1683741831802763e-06,1.0,0.0815095454454422,0.9831077456474304,94.71663456123957,16.227696785164188,4.6510443687438965,1.5046001646708909e-06,2.277933802480475e-06,8.19753586256411e-06,0.08531232847416641,0.0016931334976106882,0,0,0,
35300,muon,113,0.3,128,4,512,1.1170490097356378e-06,1.0,0.07993516325950623,0.9840027093887329,94.61544398967563,16.24277423598468,4.664074420928955,1.4418170819409807e-06,1.6162455473668627e-06,7.820032806193922e-06,0.08528162550356755,0.001716230413876474,0,0,0,
35400,muon,113,0.3,128,4,512,1.0678401167751872e-06,1.0,0.07835817337036133,0.9843382835388184,94.52665652825068,16.25298467541445,4.676840782165527,1.3896023852759471e-06,1.6490011073947643e-06,7.476692189811729e-06,0.08536515267023809,0.0017095812363550067,0,0,0,
35500,muon,113,0.3,128,4,512,1.0198452855547657e-06,1.0,0.07678786665201187,0.985009491443634,94.44383632838043,16.258058238475662,4.689298152923584,1.3324193229708867e-06,1.9804034927820898e-06,7.126123819034547e-06,0.08523832265867021,0.0016873315908014774,0,0,0,
35600,muon,113,0.3,128,4,512,9.751807965585613e-07,1.0,0.07540609687566757,0.9853451251983643,94.36312834894221,16.25872997243247,4.701390266418457,1.2777276938172812e-06,1.5464509243368104e-06,6.819130703661358e-06,0.08526524869018959,0.0016704954905435443,0,0,0,
35700,muon,113,0.3,128,4,512,9.310454629485321e-07,1.0,0.07396744936704636,0.9859044551849365,94.29537711574496,16.256430153389566,4.71323823928833,1.225245995945635e-06,1.4754802393731653e-06,6.5190261011593975e-06,0.08541172234483198,0.0016555545153096318,0,0,0,
35800,muon,113,0.3,128,4,512,8.875948083186813e-07,1.0,0.07218851149082184,0.9866875410079956,94.24897778431237,16.246141776701034,4.724344730377197,1.1729439081963235e-06,1.3642491652147533e-06,6.219489932846045e-06,0.0856363958324617,0.0016361577436327934,0,0,0,
35900,muon,113,0.3,128,4,512,8.471944852317392e-07,1.0,0.07041075080633163,0.9873587489128113,94.21941572835532,16.2289292784365,4.734672546386719,1.1200528467711372e-06,1.3506598452769037e-06,5.949334081378765e-06,0.08575361204131049,0.0016403946792706847,0,0,0,
36000,muon,113,0.3,128,4,512,8.134549602800689e-07,1.0,0.06907535344362259,0.9876943826675415,94.18768425495355,16.211234053500668,4.744753837585449,1.080262448572091e-06,1.28175975040419e-06,5.713503469451098e-06,0.08562757574786664,0.0016630003228783607,0,0,0,
36100,muon,113,0.3,128,4,512,7.811159434822912e-07,1.0,0.0677708238363266,0.9875825047492981,94.14578704877633,16.19689441441603,4.754957675933838,1.0493243504757395e-06,1.1421096908524483e-06,5.502678959601326e-06,0.08545650495765623,0.0016277465038001537,0,0,0,
36200,muon,113,0.3,128,4,512,7.508622843488411e-07,1.0,0.06659466028213501,0.9879181385040283,94.10035558433717,16.18717972767374,4.7655439376831055,1.0097444564488802e-06,1.107194695122912e-06,5.296404651744524e-06,0.085491145531138,0.0016290880739688873,0,0,0,
36300,muon,113,0.3,128,4,512,7.150374017328431e-07,1.0,0.06522993743419647,0.988029956817627,94.0694727023951,16.175904487838032,4.775941848754883,9.652823472005432e-07,1.084432432219228e-06,5.075268745713402e-06,0.0857032281834489,0.0016409334493800998,0,0,0,
36400,muon,113,0.3,128,4,512,6.813910999881045e-07,1.0,0.0634680837392807,0.9887012243270874,94.05833344417795,16.15628538914573,4.7855224609375,9.204015176713496e-07,1.3386669800315523e-06,4.852759957429953e-06,0.08589818773232792,0.001641554874368012,0,0,0,
36500,muon,113,0.3,128,4,512,6.509819741040701e-07,1.0,0.0617465004324913,0.9894843101501465,94.06127909787338,16.128146097474175,4.794227123260498,8.883949935885403e-07,1.0116362989784812e-06,4.674439423979493e-06,0.08609827861001101,0.0016472142888233066,0,0,0,
36600,muon,113,0.3,128,4,512,6.203547968652856e-07,1.0,0.059742704033851624,0.9894843101501465,94.07547121803965,16.09398899907829,4.802225112915039,8.468140358253169e-07,1.2139665276581922e-06,4.477481979847653e-06,0.08620232292139883,0.0016292000655084848,0,0,0,
36700,muon,113,0.3,128,4,512,5.92902438256715e-07,1.0,0.05771297588944435,0.9898198843002319,94.09158125584794,16.052897697043065,4.809435844421387,8.067758203666769e-07,9.80406830319231e-07,4.2885162656602915e-06,0.08618291052507883,0.0016176191857084632,0,0,0,
36800,muon,113,0.3,128,4,512,5.614349447569111e-07,1.0,0.05582183599472046,0.9904910922050476,94.11535684946217,16.00427473459749,4.815704822540283,7.803896520121065e-07,9.887056464134606e-07,4.145889306528261e-06,0.08642137439372201,0.0016243059653788805,0,0,0,
36900,muon,113,0.3,128,4,512,5.35601202500402e-07,1.0,0.053723275661468506,0.9913860559463501,94.15986264047595,15.946552626024625,4.820936679840088,7.428906548079387e-07,8.19114031730345e-07,3.98113161281799e-06,0.08662010734832018,0.0015837467508390546,0,0,0,
37000,muon,113,0.3,128,4,512,5.086779424345877e-07,1.0,0.052047982811927795,0.9917216897010803,94.21601850996824,15.882418066047375,4.825573921203613,7.095706414922127e-07,8.088352980419721e-07,3.828600711131003e-06,0.08676256265232812,0.0015925306361168623,0,0,0,
37100,muon,113,0.3,128,4,512,4.853652058045554e-07,1.0,0.050923142582178116,0.9921691417694092,94.27610806190647,15.815423161919256,4.829957485198975,6.872512380266117e-07,7.670464409142665e-07,3.669418902063626e-06,0.08692082971509603,0.0015823865542188287,0,0,0,
37200,muon,113,0.3,128,4,512,4.6320417368406197e-07,1.0,0.04959001764655113,0.9922810196876526,94.3457432364235,15.748611204635516,4.8342671394348145,6.539768597999883e-07,8.813214392264792e-07,3.5546588605939178e-06,0.08714804476608976,0.0015886299079284072,0,0,0,
37300,muon,113,0.3,128,4,512,4.4524495024234056e-07,1.0,0.04796144738793373,0.9929522275924683,94.42909528934963,15.68137203336526,4.8384108543396,6.258501406750579e-07,8.183284856912971e-07,3.4371798847132595e-06,0.08730469888692477,0.0015829766634851694,0,0,0,
37400,muon,113,0.3,128,4,512,4.249202447681455e-07,1.0,0.04632175713777542,0.9930641055107117,94.5133883840767,15.614941456069928,4.842519760131836,6.003962254754551e-07,7.356440597915991e-07,3.3508390515635256e-06,0.08733220303580885,0.0016107214614748955,0,0,0,
37500,muon,113,0.3,128,4,512,4.0730341765993217e-07,1.0,0.044867854565382004,0.9928403496742249,94.59361201994955,15.550088744945938,4.846587657928467,5.826414540962634e-07,7.515926941568764e-07,3.2819998523336835e-06,0.08739961718840318,0.0016159327933564782,0,0,0,
37600,muon,113,0.3,128,4,512,3.904025334122707e-07,1.0,0.043594349175691605,0.9927284717559814,94.67393615499186,15.485715915729743,4.850535869598389,5.633270324456703e-07,6.17629624411272e-07,3.205492248525843e-06,0.0874851859780601,0.0016611907631158829,0,0,0,
37700,muon,113,0.3,128,4,512,3.748088204247324e-07,1.0,0.04258057847619057,0.9929522275924683,94.7597372444572,15.421996037160943,4.854449272155762,5.411967152744825e-07,7.351523079178784e-07,3.1261120057024527e-06,0.08758610632006807,0.0016349194338545203,0,0,0,
37800,muon,113,0.3,128,4,512,3.6036675510331406e-07,1.0,0.04176384210586548,0.9930641055107117,94.85616483826527,15.354155181938857,4.85816764831543,5.192046636286826e-07,6.782920763165616e-07,3.090837481067865e-06,0.08780569205509807,0.001645937911234796,0,0,0,
37900,muon,113,0.3,128,4,512,3.443684306603245e-07,1.0,0.0410279706120491,0.9932878613471985,94.95916567653799,15.283546098286827,4.861823558807373,4.874630306652507e-07,6.863096149082138e-07,2.999501020894968e-06,0.08783853809447784,0.0016455805161967874,0,0,0,
38000,muon,113,0.3,128,4,512,3.3014424616339966e-07,1.0,0.04033650457859039,0.9932878613471985,95.06382837365177,15.21561624344664,4.865837097167969,4.7001066110974765e-07,5.587865596437619e-07,2.9429461392282974e-06,0.08801932125963571,0.0016467836685478687,0,0,0,
38100,muon,113,0.3,128,4,512,3.1781868869984464e-07,1.0,0.03938436508178711,0.9932878613471985,95.17691665623389,15.151020426234995,4.8703293800354,4.661219453226231e-07,6.77754786568815e-07,2.9193220143497456e-06,0.08823810397127084,0.0016416196012869477,0,0,0,
38200,muon,113,0.3,128,4,512,3.086678930230846e-07,1.0,0.03832373395562172,0.9936234354972839,95.29486341072713,15.090162325270015,4.875387191772461,4.547445619693931e-07,5.104023382978922e-07,2.8846068289567484e-06,0.0883426398217641,0.0016478515462949872,0,0,0,
38300,muon,113,0.3,128,4,512,2.9743179652541585e-07,1.0,0.03728755936026573,0.9935115575790405,95.40265487840176,15.036393002288811,4.881279468536377,4.396096821324299e-07,7.185771350014256e-07,2.9029370125499554e-06,0.08824165354889343,0.0016341257141903043,0,0,0,
38400,muon,113,0.3,128,4,512,2.899306252857059e-07,1.0,0.03629587963223457,0.994406521320343,95.4969424783681,14.988251885199567,4.888047218322754,4.25920058006881e-07,4.894374619442658e-07,2.8905130875500618e-06,0.08819568637257154,0.0016216591466218233,0,0,0,
38500,muon,113,0.3,128,4,512,2.7726269991035224e-07,1.0,0.035218942910432816,0.9946302771568298,95.5876989005721,14.937504123085853,4.895057201385498,4.074165773909454e-07,6.09018198422962e-07,2.9022030503256246e-06,0.08831803562549805,0.001621345872990787,0,0,0,
38600,muon,113,0.3,128,4,512,2.6462589630682487e-07,1.0,0.03418068587779999,0.9951896071434021,95.68523372072237,14.87988710872888,4.902088165283203,3.979480754846392e-07,4.768008559123404e-07,2.892307747970335e-06,0.0885806523356066,0.001582478522323072,0,0,0,
38700,muon,113,0.3,128,4,512,2.556307094891963e-07,1.0,0.03313889354467392,0.9953014850616455,95.7861108360929,14.819342269403506,4.90943717956543,3.766120077007301e-07,5.730927392643969e-07,2.8626252515095985e-06,0.08862943263706323,0.0015637659234926105,0,0,0,
38800,muon,113,0.3,128,4,512,2.447680458317336e-07,1.0,0.03242139890789986,0.9955252408981323,95.88746973737773,14.7585820726204,4.917149066925049,3.7766191055506826e-07,4.5024732796703575e-07,2.874245865314151e-06,0.08882236094399383,0.0015695650363340974,0,0,0,
38900,muon,113,0.3,128,4,512,2.3589738873397437e-07,1.0,0.031929485499858856,0.9959726929664612,95.99659434782473,14.695843027930302,4.9249701499938965,3.553053216521532e-07,5.01418421681013e-07,2.935227939815377e-06,0.08903616518628556,0.0015636690659448504,0,0,0,
39000,muon,113,0.3,128,4,512,2.2372745434040553e-07,1.0,0.03174935653805733,0.9956371188163757,96.12089674169924,14.621497073331929,4.932114124298096,3.4461559549275033e-07,3.958862605945228e-07,2.9406294288492063e-06,0.08941718221451977,0.0015519934240728617,0,0,0,
