step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
290500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.6694908142089844,0.12845952808856964,2.7761480808258057,0.09665510803461075,19189.545519708,17.129258765654953,1.1009709072338667,3.2511324882507324,10.025043929416752,81.22739433168822,0.882064163684845,nan,nan,0,1,0,
290600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2030982971191406,0.27232375741004944,2.3443403244018555,0.20930752158164978,19195.625652541014,17.585542963411317,1.0955921593898776,3.3657519817352295,12.19481510964028,173.08988072988691,0.990248441696167,nan,nan,0,1,0,
290700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.275893211364746,0.26501306891441345,2.4017045497894287,0.2105380892753601,19201.77658679102,17.125736624476463,1.0973501577713194,3.357454299926758,7.226309714057868,142.64789348548135,0.7951520085334778,nan,nan,0,1,0,
290800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2907536029815674,0.24360314011573792,2.424041986465454,0.1923033893108368,19207.913947291017,16.855879739963807,1.093375994073656,3.411367416381836,8.36782860816746,134.5062312186051,1.3733409643173218,nan,nan,0,1,0,
290900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.5863208770751953,0.08511749655008316,3.720440626144409,0.07126076519489288,19213.98503658302,16.95328022142426,1.1031948356659562,3.4007465839385986,25.5871061764589,418.7642862600903,2.0987954139709473,nan,nan,0,1,0,
291000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1469383239746094,0.2866840660572052,2.294909954071045,0.21859268844127655,19220.08441116601,17.263443028917457,1.1031853788816466,3.3594107627868652,10.434112540306295,159.98275569293816,0.8482657074928284,nan,nan,0,1,0,
291100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.3988759517669678,0.20417754352092743,2.5359952449798584,0.1628817468881607,19226.167978208003,17.327217611599593,1.0990824791953313,3.3556530475616455,18.776383735808892,217.10672263524188,1.6632530689239502,nan,nan,0,1,0,
291200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.549065113067627,0.20443864166736603,2.6681277751922607,0.15840698778629303,19232.253705249997,16.991252768107206,1.092456654358535,3.1891276836395264,8.016036212688434,129.05913431099668,0.8180747628211975,nan,nan,0,1,0,
291300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.439864158630371,0.23394255340099335,2.578547954559326,0.1810045838356018,19238.33284391601,17.82295061021764,1.1016944876021932,3.3815746307373047,25.602710849564218,368.97179858840957,2.288822650909424,nan,nan,0,1,0,
291400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1860389709472656,0.27206265926361084,2.3294098377227783,0.20528022944927216,19244.419216041002,17.39139928297577,1.091768893027801,3.4132721424102783,10.89259494448169,210.99395216898327,1.2966406345367432,nan,nan,0,1,0,
291500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.6523070335388184,0.15953002870082855,2.762948513031006,0.12059514224529266,19250.510336666004,17.627919338948455,1.0977969897972784,3.43373703956604,25.60794898389812,552.8119463121,1.7443345785140991,nan,nan,0,1,0,
291600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1844098567962646,0.3216710090637207,2.328479290008545,0.25181788206100464,19256.597066000002,17.758730814083847,1.0880172204147007,3.3855645656585693,7.050090020564943,48.043013027885635,0.9023590087890625,nan,nan,0,1,0,
291700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.728795051574707,0.20078328251838684,2.835766315460205,0.15158295631408691,19262.70665600001,17.461292269671553,1.0892986300417884,3.4075117111206055,48.54357805764975,855.5918521875055,2.526726245880127,nan,nan,0,1,0,
291800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.3106417655944824,0.17101827263832092,2.444740056991577,0.1296565681695938,19268.840325541023,17.150109663402603,1.093624227676973,3.4321413040161133,9.89462848995403,137.70348557847512,1.081525444984436,nan,nan,0,1,0,
291900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2763478755950928,0.20783290266990662,2.4097275733947754,0.16232240200042725,19274.941147500023,17.189485130265872,1.0976438427989317,3.410113573074341,16.83469472358213,320.92238702436043,1.6065032482147217,nan,nan,0,1,0,
292000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2435057163238525,0.2605744004249573,2.3661065101623535,0.20315471291542053,19281.00252283302,17.183993404054057,1.089706793849807,3.360852003097534,8.446175608746309,135.11393898848627,1.0897804498672485,nan,nan,0,1,0,
292100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.253304958343506,0.1812010407447815,2.404613971710205,0.1419621855020523,19287.070971541005,17.626203989777192,1.0809934740220726,3.3983888626098633,7.843833151157849,102.33279310130446,1.1909782886505127,nan,nan,0,1,0,
292200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.370267391204834,0.2485639750957489,2.4943928718566895,0.188611701130867,19293.177254708004,17.539516278530325,1.0823466180154124,3.267155170440674,10.602374101164003,123.66076464418033,0.92409348487854,nan,nan,0,1,0,
292300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1293437480926514,0.34647518396377563,2.2835655212402344,0.26031994819641113,19299.254948541013,17.501793508467383,1.091924854005477,3.382028102874756,5.342931069179987,43.617113119331236,1.337938904762268,nan,nan,0,1,0,
292400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2187933921813965,0.2154047042131424,2.3647708892822266,0.1600850224494934,19305.324284708026,17.332152047157546,1.0781914641457033,3.464512348175049,16.65830608628027,218.50199081541763,1.0381660461425781,nan,nan,0,1,0,
292500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2796058654785156,0.2892950475215912,2.425171136856079,0.21769772469997406,19311.411567916002,17.186587586238225,1.088964913148924,3.425553321838379,9.315202732821488,98.48837449885643,1.098824143409729,nan,nan,0,1,0,
292600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.083801746368408,0.19869451224803925,3.1760363578796387,0.15203042328357697,19317.492277166006,17.25232325389865,1.0821587028480981,3.4727470874786377,34.713610240534216,272.4375013864254,2.7910635471343994,nan,nan,0,1,0,
292700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.105335235595703,0.3527415096759796,2.269430637359619,0.26736772060394287,19323.644135625,16.876217160855795,1.0768097064448656,3.542389392852783,4.719744833087792,49.65693027495434,1.344387412071228,nan,nan,0,1,0,
292800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.40348482131958,0.16475196182727814,2.5372002124786377,0.11880523711442947,19329.771152916,16.568341528528613,1.0796310800138185,3.48262095451355,6.624863722116607,72.328730187047,0.6329207420349121,nan,nan,0,1,0,
292900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.188546895980835,0.30417755246162415,2.3335535526275635,0.22698287665843964,19335.842285166014,16.613208241197384,1.0828524778742983,3.436981439590454,8.24413363798404,127.26639155453726,1.2007298469543457,nan,nan,0,1,0,
293000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.422668695449829,0.22845953702926636,2.569472074508667,0.18357758224010468,19341.91848275,17.05063394450891,1.0816820790770576,3.4717204570770264,19.924101485280325,298.3433852232944,1.7052429914474487,nan,nan,0,1,0,
293100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.459078788757324,0.22480417788028717,2.588831663131714,0.18055710196495056,19348.031693416022,16.82487154233432,1.0814224626908209,3.420673370361328,17.968430766245437,297.2623389998473,1.1457324028015137,nan,nan,0,1,0,
293200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.216477632522583,0.2135770171880722,2.3786160945892334,0.16455979645252228,19354.114135625,17.738598799461812,1.0836823719288509,3.5006167888641357,19.38211270258676,359.53821857610063,1.5446585416793823,nan,nan,0,1,0,
293300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.371577501296997,0.22532637417316437,2.4934980869293213,0.17306186258792877,19360.184773250003,17.762214747467958,1.0754667523617507,3.380955219268799,19.262849956323308,330.9790226351123,1.94565749168396,nan,nan,0,1,0,
293400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.32859468460083,0.2545692026615143,2.4508323669433594,0.2020360231399536,19366.271683541025,17.70079861821121,1.068407072728693,3.34735107421875,11.043757144809582,95.66464412491814,1.630397081375122,nan,nan,0,1,0,
293500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.145258903503418,0.3167101740837097,2.287200927734375,0.24309207499027252,19372.35217266601,17.909064419389328,1.0783678296908565,3.455045461654663,19.65779376491516,278.948298248212,0.9920074939727783,nan,nan,0,1,0,
293600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.563331365585327,0.20130547881126404,2.6966850757598877,0.15303725004196167,19378.42425687502,17.26200352629057,1.0772513844749498,3.470024585723877,6.097997503903512,61.48693434826565,2.085918426513672,nan,nan,0,1,0,
293700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2697393894195557,0.20130547881126404,2.415874481201172,0.16511914134025574,19384.599885750024,17.693776519056048,1.0696438858815358,3.5329699516296387,23.37085839092262,375.92462327567404,1.6038427352905273,nan,nan,0,1,0,
293800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.331800699234009,0.2929503917694092,2.470752716064453,0.22519297897815704,19390.68590520801,18.281693967455407,1.0811903373157299,3.4841599464416504,34.282819217641254,458.9207175940029,1.9002653360366821,nan,nan,0,1,0,
293900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.5330934524536133,0.08590078353881836,2.6662914752960205,0.07103703171014786,19396.757045416,18.139447463625526,1.0703527223124545,3.4783949851989746,11.491819000492706,125.62086227173774,0.8005842566490173,nan,nan,0,1,0,
294000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.815162420272827,0.09060052037239075,2.947795867919922,0.07316254824399948,19402.823438708016,17.91939771060389,1.085682402025269,3.5008034706115723,16.688595467964657,334.48138307843516,1.8044848442077637,nan,nan,0,1,0,
294100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.318772077560425,0.24073107540607452,2.449064016342163,0.17921467125415802,19408.906512750007,17.48792523153975,1.0950380965346813,3.4717376232147217,8.47687993838448,84.99729162912331,0.4921712875366211,nan,nan,0,1,0,
294200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.372297763824463,0.2138381153345108,2.507847785949707,0.16422419250011444,19414.986746458002,17.333590383253426,1.0933721910366794,3.4783613681793213,4.046976314299361,48.91847122991692,1.0962797403335571,nan,nan,0,1,0,
294300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.5238654613494873,0.23812010884284973,2.641991138458252,0.17541112005710602,19421.07220316601,17.04857668039212,1.0888951549149664,3.3551185131073,7.814588941798328,116.81192499492387,0.7792133688926697,nan,nan,0,1,0,
294400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.0040676593780518,0.05039164423942566,3.1666486263275146,0.037476226687431335,19427.145813583003,17.710396226884342,1.0718309003192323,3.589446544647217,26.2451224412869,417.20372600587535,1.8389384746551514,nan,nan,0,1,0,
294500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.0108134746551514,0.11331592500209808,3.1297121047973633,0.09262780845165253,19433.23095654101,17.329496046244362,1.0782650520200243,3.566389322280884,23.502179743882323,312.2639456260523,2.7704453468322754,nan,nan,0,1,0,
294600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.307502508163452,0.22219321131706238,2.46061372756958,0.17485177516937256,19439.328859166024,17.500542533967923,1.0884720928539011,3.557741641998291,22.908309243526507,231.69221450006248,1.258670449256897,nan,nan,0,1,0,
294700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.379363059997559,0.15221932530403137,4.46745491027832,0.13267703354358673,19445.426607416026,18.01036663933946,1.093668244052072,3.515448808670044,14.93564593134107,187.8137198235066,2.5992796421051025,nan,nan,0,1,0,
294800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.6189427375793457,0.1373368203639984,2.755246162414551,0.11209307610988617,19451.558785957997,17.715587019308213,1.087581652605282,3.570397138595581,27.640139017636454,367.0880134406032,2.206068754196167,nan,nan,0,1,0,
294900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4129207134246826,0.21958224475383759,2.555368185043335,0.16523100435733795,19457.65473116601,17.796335098732854,1.0754596558078242,3.509439706802368,12.710448463073869,100.84342062964652,1.6123405694961548,nan,nan,0,1,0,
295000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4388973712921143,0.2501305341720581,2.5389633178710938,0.19767311215400696,19463.734028666004,17.077559072579835,1.0922414007922419,3.4752750396728516,2.684327613531431,39.43630905244756,0.6820135712623596,nan,nan,0,1,0,
295100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.3079166412353516,0.13394255936145782,2.466294527053833,0.10538091510534286,19469.847379750005,17.78969330879415,1.0785518297958845,3.6706690788269043,11.285569720987652,238.12361705858356,0.7997297644615173,nan,nan,0,1,0,
295200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.337534189224243,0.2744125425815582,2.44651198387146,0.21199239790439606,19475.945509166006,17.33676229105177,1.0929788965165033,3.408369541168213,5.407656778283935,88.67592283036971,0.7388951182365417,nan,nan,0,1,0,
295300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.320159435272217,0.18746736645698547,2.4604034423828125,0.1352500319480896,19482.027526583013,17.287738203285926,1.0861964267715962,3.5584452152252197,7.4852949348467375,99.45467220852404,0.6201692819595337,nan,nan,0,1,0,
295400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.454746723175049,0.22114881873130798,2.5822317600250244,0.17216691374778748,19488.124062500006,17.209523385245234,1.0933783251282694,3.4719772338867188,5.831213369944851,89.3926007269081,0.8057682514190674,nan,nan,0,1,0,
295500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.129504442214966,0.3195822536945343,2.2781412601470947,0.2466718852519989,19494.222082416018,17.42539572390714,1.0852094984016096,3.6357388496398926,22.184304117733596,301.8362622654868,1.5244989395141602,nan,nan,0,1,0,
295600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.5540995597839355,0.15796343982219696,2.6739938259124756,0.1409553587436676,19500.293295375,17.286404587906173,1.0836926153152484,3.55941104888916,41.662847786826205,712.2091172029,3.9650988578796387,nan,nan,0,1,0,
295700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4598143100738525,0.22741514444351196,2.5875980854034424,0.17675355076789856,19506.459447458023,17.280079227528624,1.0814344694456233,3.544041156768799,14.036792196380201,249.42185406385272,0.8914161920547485,nan,nan,0,1,0,
295800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.0550622940063477,0.10443864017724991,3.191621780395508,0.07260319590568542,19512.590568333006,17.49541721833621,1.0753751056235192,3.543689012527466,19.628057352595878,283.74047169987136,1.8110700845718384,nan,nan,0,1,0,
295900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.3752362728118896,0.24281984567642212,2.5022008419036865,0.18458440899848938,19518.667881666,17.041139916153043,1.085881205938983,3.5646865367889404,5.834538853356734,91.01792392919067,0.7253190875053406,nan,nan,0,1,0,
296000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4146950244903564,0.1417754590511322,2.555128335952759,0.09777379781007767,19524.729692083012,17.524469921171033,1.0942879372007668,3.537806749343872,26.90701518740378,361.5341408998324,1.9397493600845337,nan,nan,0,1,0,
296100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.130518674850464,0.293733686208725,2.2943568229675293,0.22843718528747559,19530.816658750016,17.818212870934897,1.0895825362085279,3.5940680503845215,10.833556279024526,226.90079930177913,0.8325690031051636,nan,nan,0,1,0,
296200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.093435049057007,0.2919059991836548,2.262587308883667,0.22922027111053467,19536.911476125024,18.232284539920084,1.0721788419065579,3.5581490993499756,12.032487367604766,134.86201404697874,0.9435214996337891,nan,nan,0,1,0,
296300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4230763912200928,0.24151435494422913,2.543313980102539,0.18704552948474884,19542.98019175,17.463818026327175,1.10510529404284,3.3772358894348145,1.8638189609111506,26.018246214654148,0.7916924953460693,nan,nan,0,1,0,
296400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.467743396759033,0.22480417788028717,2.5786821842193604,0.1742924302816391,19549.074632958,16.770670941808646,1.080501813724214,3.3785858154296875,4.7751318211982845,81.10862390323004,0.6377007961273193,nan,nan,0,1,0,
296500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2559518814086914,0.26161879301071167,2.4019134044647217,0.2048327624797821,19555.239650707997,16.90092879817379,1.0735927681328006,3.5479559898376465,6.506922739140971,97.07829843259726,0.7173774838447571,nan,nan,0,1,0,
